Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/27/2018 4:45:09 PM,(0.8307, 3.5575, 2.0072),(353.2164, 18.6269, 350.6532),(0.7271, 3.2275, 2.3188),(335.5376, 13.1114, 45.5309),(0.9559, 3.1278, 2.2112),(341.9492, 27.0508, 301.6123),False,,3
3/27/2018 4:45:09 PM,(0.8753, 3.5522, 2.0642),(358.5071, 17.2134, 349.9341),(0.7629, 3.2285, 2.3630),(333.5581, 9.3504, 41.1140),(0.9960, 3.1249, 2.2539),(342.6189, 27.7753, 301.9694),False,,3
3/27/2018 4:45:09 PM,(0.8746, 3.5452, 2.0726),(359.7927, 16.6420, 350.1631),(0.7736, 3.2520, 2.3470),(321.6976, 11.8092, 27.8686),(0.9962, 3.1314, 2.2495),(339.6516, 29.3477, 300.5394),False,,3
3/27/2018 4:45:09 PM,(0.8756, 3.5325, 2.0755),(359.5497, 16.4634, 350.3603),(0.8017, 3.2824, 2.3384),(312.4677, 26.2084, 21.1579),(0.9988, 3.1384, 2.2434),(335.7351, 30.5542, 299.8624),False,,3
3/27/2018 4:45:10 PM,(0.8797, 3.5216, 2.0735),(2.4330, 16.3069, 351.0200),(0.8102, 3.2832, 2.3756),(319.7997, 20.4183, 37.1411),(1.0004, 3.1428, 2.2387),(330.4865, 29.9605, 300.9144),False,,3
3/27/2018 4:45:10 PM,(0.8930, 3.5239, 2.0663),(5.2087, 16.2217, 350.3595),(0.8187, 3.2778, 2.4005),(320.5576, 16.6277, 30.9518),(1.0094, 3.1400, 2.2372),(331.4346, 32.2555, 299.4566),False,,3
3/27/2018 4:45:10 PM,(0.9151, 3.5308, 2.0568),(3.7985, 19.6591, 348.9138),(0.8369, 3.2729, 2.3951),(323.1122, 17.5764, 35.5436),(1.0279, 3.1390, 2.2200),(336.5706, 38.2324, 298.9078),False,,3
3/27/2018 4:45:10 PM,(0.7920, 3.5620, 2.0368),(359.3516, 24.3220, 348.8898),(0.7266, 3.2944, 2.3728),(321.6812, 21.7432, 40.6131),(0.9027, 3.1805, 2.1961),(331.3084, 39.3409, 296.2190),True,367 255 0 255,3
3/27/2018 4:45:10 PM,(0.5385, 3.6036, 2.0400),(354.0113, 29.0647, 349.5588),(0.4965, 3.3309, 2.3777),(315.8604, 22.8849, 41.1697),(0.6622, 3.2287, 2.2121),(323.9602, 38.9040, 297.6932),True,0 255 0 255,3
3/27/2018 4:45:10 PM,(0.3618, 3.6323, 2.0956),(350.7670, 33.4809, 350.1031),(0.3521, 3.3496, 2.4380),(315.7832, 27.2478, 40.4823),(0.5068, 3.2528, 2.2790),(323.4273, 39.5156, 301.1553),False,,3
3/27/2018 4:45:10 PM,(0.2607, 3.6686, 2.2038),(350.3191, 36.1078, 351.1531),(0.2810, 3.3728, 2.5501),(319.3424, 30.1572, 42.4714),(0.4303, 3.2819, 2.3850),(325.2408, 43.1183, 301.5096),False,,3
3/27/2018 4:45:10 PM,(0.2108, 3.7122, 2.3340),(349.5133, 37.9857, 352.4757),(0.2516, 3.4083, 2.6736),(321.3055, 31.9825, 44.3173),(0.4010, 3.3200, 2.5033),(326.5984, 46.5403, 302.1427),False,,3
3/27/2018 4:45:10 PM,(0.1656, 3.7520, 2.4406),(348.0598, 38.9169, 353.6171),(0.2207, 3.4473, 2.7670),(319.6593, 34.3703, 44.6263),(0.3751, 3.3577, 2.5969),(326.5440, 48.6228, 302.2062),False,,3
3/27/2018 4:45:10 PM,(0.1282, 3.7822, 2.5194),(346.4534, 38.4243, 354.6995),(0.1936, 3.4753, 2.8365),(318.9816, 35.2234, 46.4998),(0.3557, 3.3891, 2.6659),(325.7111, 50.3219, 302.2230),False,,3
3/27/2018 4:45:10 PM,(0.0992, 3.8024, 2.5742),(344.9665, 37.3861, 355.9131),(0.1733, 3.4897, 2.8863),(319.8094, 35.3426, 48.2535),(0.3427, 3.4112, 2.7135),(325.1397, 51.2833, 302.6695),False,,3
3/27/2018 4:45:10 PM,(0.0791, 3.8133, 2.6046),(344.6257, 35.7462, 356.6967),(0.1579, 3.4956, 2.9144),(320.3484, 35.0636, 48.4368),(0.3358, 3.4239, 2.7379),(325.0202, 52.1609, 302.5776),False,,3
3/27/2018 4:45:10 PM,(0.0689, 3.8147, 2.6128),(344.7264, 34.0667, 357.5740),(0.1455, 3.4944, 2.9258),(321.6646, 32.5582, 50.5726),(0.3314, 3.4291, 2.7436),(324.9239, 52.2843, 302.6325),False,,3
3/27/2018 4:45:10 PM,(0.0619, 3.8127, 2.6194),(345.3398, 32.5688, 358.6264),(0.1314, 3.4936, 2.9346),(321.8806, 29.8417, 51.2157),(0.3233, 3.4303, 2.7494),(324.8164, 50.9451, 303.0940),False,,3
3/27/2018 4:45:10 PM,(0.0570, 3.8085, 2.6277),(346.4659, 31.1997, 359.3743),(0.1175, 3.4924, 2.9420),(322.0826, 27.8787, 51.1231),(0.3126, 3.4258, 2.7597),(325.0657, 48.0390, 304.7963),False,,3
3/27/2018 4:45:10 PM,(0.0535, 3.8033, 2.6357),(347.7959, 29.7965, 359.9502),(0.1048, 3.4901, 2.9472),(322.1490, 26.9056, 49.8333),(0.3017, 3.4149, 2.7741),(326.6153, 44.7950, 306.7173),False,,3
3/27/2018 4:45:10 PM,(0.0516, 3.7994, 2.6430),(349.2885, 28.0363, 0.4712),(0.0916, 3.4860, 2.9518),(322.4926, 24.8781, 49.2780),(0.2917, 3.4030, 2.7889),(328.4462, 42.2336, 308.1225),False,,3
3/27/2018 4:45:10 PM,(0.0516, 3.7989, 2.6483),(350.5500, 26.2644, 0.4850),(0.0783, 3.4817, 2.9568),(323.4461, 22.4633, 48.5156),(0.2816, 3.3946, 2.8055),(330.9229, 39.6084, 309.1511),False,,3
3/27/2018 4:45:11 PM,(0.0541, 3.8001, 2.6523),(351.2859, 24.6266, 0.1233),(0.0676, 3.4783, 2.9609),(325.1218, 21.3257, 46.9108),(0.2726, 3.3946, 2.8201),(332.0266, 37.5183, 310.2257),False,,3
3/27/2018 4:45:11 PM,(0.0596, 3.8000, 2.6566),(351.5455, 23.3153, 359.6100),(0.0587, 3.4775, 2.9646),(325.2361, 20.4099, 44.8549),(0.2641, 3.4017, 2.8313),(330.3249, 34.7388, 311.8305),False,,3
3/27/2018 4:45:11 PM,(0.0680, 3.7977, 2.6617),(351.7608, 22.4202, 359.0246),(0.0509, 3.4772, 2.9710),(325.0011, 18.0922, 41.5245),(0.2581, 3.4089, 2.8432),(328.1311, 31.9726, 313.5858),False,,3
3/27/2018 4:45:11 PM,(0.0779, 3.7947, 2.6657),(352.5016, 21.6211, 358.7177),(0.0454, 3.4753, 2.9794),(325.2192, 15.2900, 39.5454),(0.2574, 3.4128, 2.8536),(326.3864, 30.2572, 312.3539),False,,3
3/27/2018 4:45:11 PM,(0.0894, 3.7947, 2.6671),(353.8121, 20.6840, 358.6770),(0.0446, 3.4736, 2.9863),(326.4754, 12.8665, 40.1645),(0.2597, 3.4137, 2.8644),(326.0644, 29.1111, 310.1121),False,,3
3/27/2018 4:45:11 PM,(0.1031, 3.7997, 2.6678),(353.6340, 19.9046, 358.5782),(0.0467, 3.4773, 2.9891),(326.4907, 10.5484, 40.7044),(0.2662, 3.4132, 2.8740),(327.8015, 28.5271, 309.8087),False,,3
3/27/2018 4:45:11 PM,(0.1189, 3.8030, 2.6687),(352.0493, 19.7674, 358.0895),(0.0543, 3.4830, 2.9890),(325.4943, 9.1584, 42.6242),(0.2751, 3.4156, 2.8776),(327.3251, 27.6472, 309.8144),False,,3
3/27/2018 4:45:11 PM,(0.1359, 3.8026, 2.6695),(351.8999, 19.6455, 357.7049),(0.0679, 3.4878, 2.9889),(323.5694, 8.8546, 42.4834),(0.2880, 3.4198, 2.8782),(325.2236, 27.2224, 309.4043),False,,3
3/27/2018 4:45:11 PM,(0.1539, 3.8003, 2.6705),(352.7368, 19.5235, 357.3040),(0.0860, 3.4906, 2.9897),(322.7530, 9.7349, 40.6816),(0.3059, 3.4206, 2.8803),(324.4377, 27.6386, 310.3954),False,,3
3/27/2018 4:45:11 PM,(0.1715, 3.7982, 2.6712),(353.5681, 19.6046, 356.9408),(0.1037, 3.4921, 2.9893),(322.7015, 10.2329, 40.9689),(0.3268, 3.4191, 2.8834),(325.5675, 28.0865, 310.7803),False,,3
3/27/2018 4:45:11 PM,(0.1880, 3.7979, 2.6712),(353.4768, 20.0055, 356.8629),(0.1223, 3.4924, 2.9866),(321.4496, 10.8521, 39.0084),(0.3479, 3.4215, 2.8824),(324.9324, 29.0560, 311.3864),False,,3
3/27/2018 4:45:11 PM,(0.2028, 3.7984, 2.6718),(352.9058, 20.4888, 357.0559),(0.1439, 3.4885, 2.9871),(321.6547, 12.5559, 37.0593),(0.3675, 3.4260, 2.8824),(324.1035, 28.9913, 312.9801),False,,3
3/27/2018 4:45:11 PM,(0.2156, 3.7982, 2.6736),(352.9621, 20.7821, 357.1862),(0.1631, 3.4839, 2.9887),(322.9417, 13.2066, 37.1881),(0.3870, 3.4321, 2.8838),(323.3456, 29.3427, 315.2616),False,,3
3/27/2018 4:45:11 PM,(0.2262, 3.7972, 2.6771),(353.6575, 20.5210, 357.5437),(0.1788, 3.4825, 2.9862),(323.0236, 13.8397, 37.2411),(0.4049, 3.4392, 2.8868),(322.0247, 29.4609, 315.8904),False,,3
3/27/2018 4:45:11 PM,(0.2352, 3.7958, 2.6818),(354.3113, 19.6782, 358.1610),(0.1909, 3.4816, 2.9807),(322.7278, 14.6465, 37.2274),(0.4196, 3.4443, 2.8909),(321.3889, 29.5728, 316.0735),False,,3
3/27/2018 4:45:11 PM,(0.2435, 3.7927, 2.6875),(355.1811, 18.2655, 358.7606),(0.1987, 3.4777, 2.9760),(322.8050, 14.7603, 37.2050),(0.4316, 3.4461, 2.8950),(321.3511, 29.7248, 315.5060),False,,3
3/27/2018 4:45:11 PM,(0.2513, 3.7899, 2.6926),(356.2451, 16.4874, 358.9986),(0.2026, 3.4709, 2.9727),(323.7235, 14.5084, 36.8530),(0.4361, 3.4457, 2.8988),(320.5145, 28.3155, 315.8895),False,,3
3/27/2018 4:45:11 PM,(0.2587, 3.7885, 2.6966),(357.0577, 14.6695, 358.7025),(0.2019, 3.4626, 2.9712),(325.3129, 13.6421, 36.4539),(0.4372, 3.4410, 2.9046),(321.0158, 27.1717, 315.2628),False,,3
3/27/2018 4:45:12 PM,(0.2649, 3.7885, 2.6997),(357.3474, 13.1317, 358.0110),(0.1958, 3.4558, 2.9714),(326.9707, 12.3609, 36.0157),(0.4340, 3.4338, 2.9114),(322.3122, 25.7489, 314.7607),False,,3
3/27/2018 4:45:12 PM,(0.2697, 3.7886, 2.7025),(357.3106, 11.9383, 357.4258),(0.1843, 3.4531, 2.9731),(328.1760, 10.4754, 36.0962),(0.4265, 3.4269, 2.9182),(323.6327, 24.2828, 314.0409),False,,3
3/27/2018 4:45:12 PM,(0.2728, 3.7879, 2.7054),(357.4894, 10.9234, 356.8156),(0.1675, 3.4544, 2.9746),(328.6242, 7.5725, 36.9881),(0.4142, 3.4207, 2.9256),(324.6862, 22.1019, 313.7621),False,,3
3/27/2018 4:45:12 PM,(0.2730, 3.7865, 2.7083),(357.9016, 10.1017, 356.3945),(0.1464, 3.4574, 2.9754),(328.7753, 3.6395, 38.6365),(0.3998, 3.4159, 2.9343),(326.1616, 20.1868, 314.2333),False,,3
3/27/2018 4:45:12 PM,(0.2701, 3.7872, 2.7115),(357.6587, 9.6836, 356.4672),(0.1223, 3.4620, 2.9741),(328.3586, 359.1525, 40.6160),(0.3840, 3.4157, 2.9414),(326.5078, 18.4000, 313.7531),False,,3
3/27/2018 4:45:12 PM,(0.2635, 3.7891, 2.7136),(356.2915, 9.3003, 357.0816),(0.0995, 3.4644, 2.9717),(328.8428, 356.3443, 42.2755),(0.3668, 3.4197, 2.9458),(325.9379, 17.1640, 315.0939),False,,3
3/27/2018 4:45:12 PM,(0.2526, 3.7909, 2.7133),(355.4764, 7.9467, 358.0615),(0.0756, 3.4621, 2.9692),(330.7367, 353.5158, 46.4316),(0.3464, 3.4262, 2.9477),(324.4798, 14.9278, 315.1500),False,,3
3/27/2018 4:45:12 PM,(0.2390, 3.7931, 2.7118),(355.0388, 6.2532, 358.4934),(0.0528, 3.4545, 2.9690),(334.0804, 351.3403, 50.6238),(0.3253, 3.4331, 2.9470),(323.1546, 12.5445, 314.7830),False,,3
3/27/2018 4:45:12 PM,(0.2238, 3.7958, 2.7090),(354.5668, 4.5747, 358.6516),(0.0329, 3.4434, 2.9696),(338.5321, 350.1665, 54.6284),(0.3066, 3.4395, 2.9456),(322.7212, 10.7813, 314.7805),False,,3
3/27/2018 4:45:12 PM,(0.2081, 3.7997, 2.7045),(353.7874, 3.2155, 358.7673),(0.0153, 3.4330, 2.9702),(343.1168, 349.8117, 58.8416),(0.2914, 3.4476, 2.9413),(321.6129, 10.0435, 314.3078),False,,3
3/27/2018 4:45:12 PM,(0.1921, 3.8057, 2.6994),(351.7345, 2.2826, 358.9787),(-0.0011, 3.4277, 2.9721),(347.0240, 350.5584, 64.3737),(0.2791, 3.4543, 2.9361),(321.0479, 10.3896, 313.1618),False,,3
3/27/2018 4:45:12 PM,(0.1760, 3.8117, 2.6932),(348.6880, 1.6030, 359.5309),(-0.0188, 3.4313, 2.9733),(347.6500, 349.7949, 65.9534),(0.2682, 3.4569, 2.9332),(321.6035, 10.2504, 311.0658),False,,3
3/27/2018 4:45:12 PM,(0.1599, 3.8152, 2.6856),(346.4268, 0.9657, 0.1388),(-0.0353, 3.4476, 2.9733),(343.0966, 347.9992, 62.2636),(0.2593, 3.4514, 2.9349),(324.4800, 9.5880, 305.4615),False,,3
3/27/2018 4:45:12 PM,(0.1443, 3.8151, 2.6790),(345.0852, 0.6596, 0.5196),(-0.0452, 3.4650, 2.9742),(338.7206, 347.9457, 59.2730),(0.2561, 3.4367, 2.9412),(328.5598, 10.7747, 302.4171),False,,3
3/27/2018 4:45:12 PM,(0.1301, 3.8137, 2.6734),(344.9055, 0.6333, 0.4268),(-0.0494, 3.4839, 2.9756),(333.8087, 349.1678, 55.6865),(0.2565, 3.4230, 2.9426),(329.5057, 14.1301, 305.3838),False,,3
3/27/2018 4:45:12 PM,(0.1188, 3.8172, 2.6686),(345.1684, 0.2760, 359.9624),(-0.0508, 3.5029, 2.9792),(330.1960, 350.6599, 51.7137),(0.2526, 3.4124, 2.9402),(331.9048, 14.8918, 307.7433),False,,3
3/27/2018 4:45:12 PM,(0.1108, 3.8211, 2.6640),(345.0671, 0.1993, 359.8686),(-0.0498, 3.5208, 2.9831),(328.2053, 351.9935, 49.3778),(0.2510, 3.4089, 2.9338),(334.0860, 16.7010, 305.9625),False,,3
3/27/2018 4:45:12 PM,(0.1058, 3.8212, 2.6588),(345.4147, 1.0225, 359.4611),(-0.0437, 3.5368, 2.9890),(325.8477, 355.4354, 47.6232),(0.2494, 3.4103, 2.9229),(333.2214, 17.8440, 306.2130),False,,3
3/27/2018 4:45:13 PM,(0.1029, 3.8179, 2.6555),(346.3847, 2.8207, 358.4968),(-0.0339, 3.5415, 2.9924),(323.9182, 359.1907, 42.8346),(0.2515, 3.4084, 2.9139),(332.6924, 19.4290, 306.7122),False,,3
3/27/2018 4:45:13 PM,(0.1019, 3.8134, 2.6556),(348.3041, 5.8243, 357.1542),(-0.0218, 3.5368, 2.9996),(323.8709, 1.8152, 39.1370),(0.2604, 3.4041, 2.9045),(333.1047, 22.7979, 307.4697),False,,3
3/27/2018 4:45:13 PM,(0.1020, 3.8083, 2.6575),(350.1572, 9.7200, 356.4454),(-0.0070, 3.5264, 3.0067),(326.4836, 4.2026, 39.6078),(0.2710, 3.4022, 2.8929),(333.2511, 26.3604, 307.4548),False,,3
3/27/2018 4:45:13 PM,(0.1019, 3.8027, 2.6587),(353.1180, 13.6674, 356.6808),(0.0103, 3.5187, 3.0056),(327.6281, 7.8296, 39.4739),(0.2822, 3.4019, 2.8757),(332.8094, 30.1241, 307.2534),False,,3
3/27/2018 4:45:13 PM,(0.1022, 3.7967, 2.6600),(356.0623, 17.6849, 356.7254),(0.0288, 3.5109, 3.0018),(328.1574, 11.3642, 39.0799),(0.2936, 3.3996, 2.8580),(332.7685, 33.3248, 308.0529),False,,4
3/27/2018 4:45:13 PM,(0.1036, 3.7899, 2.6620),(359.0227, 21.7518, 356.6065),(0.0482, 3.5004, 2.9996),(329.4431, 14.6278, 39.1499),(0.3073, 3.3944, 2.8393),(333.4606, 36.6735, 308.6241),False,,4
3/27/2018 4:45:13 PM,(0.1067, 3.7834, 2.6642),(1.8105, 25.7138, 356.2607),(0.0671, 3.4907, 2.9984),(330.6110, 17.5115, 39.7937),(0.3223, 3.3884, 2.8179),(334.1571, 40.0742, 309.7297),False,,4
3/27/2018 4:45:13 PM,(0.1104, 3.7779, 2.6672),(3.7922, 29.1288, 356.3670),(0.0853, 3.4789, 2.9966),(332.2285, 20.3453, 39.7429),(0.3355, 3.3821, 2.7994),(334.9819, 43.4588, 310.4473),False,,4
3/27/2018 4:45:13 PM,(0.1151, 3.7719, 2.6719),(5.3122, 31.9172, 356.6032),(0.1036, 3.4657, 2.9939),(333.8066, 23.4120, 39.8308),(0.3467, 3.3767, 2.7812),(335.5598, 47.0903, 310.8249),False,,4
3/27/2018 4:45:13 PM,(0.1211, 3.7641, 2.6780),(7.1241, 34.4887, 356.5695),(0.1212, 3.4507, 2.9903),(335.4357, 26.3231, 39.8361),(0.3542, 3.3708, 2.7640),(336.0868, 50.0728, 311.3236),False,,4
3/27/2018 4:45:13 PM,(0.1266, 3.7561, 2.6851),(9.4687, 36.8206, 356.6624),(0.1376, 3.4339, 2.9858),(337.4962, 28.8624, 40.0016),(0.3583, 3.3634, 2.7498),(336.8915, 52.2836, 312.0580),False,,4
3/27/2018 4:45:13 PM,(0.1315, 3.7509, 2.6936),(11.3896, 39.0482, 356.9278),(0.1519, 3.4172, 2.9799),(339.7627, 31.0802, 40.5606),(0.3597, 3.3541, 2.7404),(338.4855, 53.6745, 312.9067),False,,4
3/27/2018 4:45:13 PM,(0.1353, 3.7490, 2.7005),(10.9605, 41.2812, 357.2913),(0.1635, 3.4041, 2.9719),(341.7156, 33.3426, 41.2187),(0.3595, 3.3442, 2.7299),(340.1300, 54.4588, 313.9465),False,,4
3/27/2018 4:45:13 PM,(0.1355, 3.7498, 2.7049),(11.1763, 42.4623, 358.0604),(0.1705, 3.3972, 2.9643),(342.8510, 35.0358, 41.8265),(0.3578, 3.3378, 2.7250),(341.3499, 54.5875, 314.4123),False,,4
3/27/2018 4:45:13 PM,(0.1336, 3.7528, 2.7087),(10.7412, 42.7271, 358.5130),(0.1718, 3.3973, 2.9607),(343.2152, 35.9542, 42.7261),(0.3552, 3.3360, 2.7245),(342.0548, 54.1680, 314.5453),False,,4
3/27/2018 4:45:13 PM,(0.1310, 3.7562, 2.7111),(8.8288, 42.2682, 358.7443),(0.1676, 3.4025, 2.9614),(342.4290, 35.9856, 42.9451),(0.3517, 3.3403, 2.7310),(341.2743, 53.0321, 314.3577),False,,4
3/27/2018 4:45:13 PM,(0.1263, 3.7606, 2.7117),(7.1016, 40.9146, 358.8707),(0.1590, 3.4095, 2.9658),(341.5288, 34.7618, 43.1073),(0.3485, 3.3464, 2.7395),(340.0298, 51.4825, 314.2949),False,,4
3/27/2018 4:45:14 PM,(0.1189, 3.7673, 2.7099),(4.8977, 39.0447, 358.6658),(0.1465, 3.4177, 2.9723),(340.5315, 33.0170, 42.8893),(0.3444, 3.3551, 2.7503),(338.3807, 49.7608, 314.3819),False,,4
3/27/2018 4:45:14 PM,(0.6611, 3.4829, 2.8322),(7.1163, 36.5391, 357.6344),(0.6632, 3.1233, 3.0861),(343.2793, 31.1062, 40.6545),(0.8640, 3.0661, 2.8682),(339.3589, 47.3527, 316.3249),False,,4
3/27/2018 4:45:14 PM,(0.8168, 3.5071, 2.9948),(10.4968, 35.7954, 357.2063),(0.7982, 3.1542, 3.2423),(345.1824, 29.7590, 41.2930),(0.9938, 3.1024, 3.0387),(336.2813, 42.5560, 317.4482),False,,4
3/27/2018 4:45:14 PM,(0.9017, 3.5086, 2.0825),(11.4296, 35.1894, 357.3376),(0.8678, 3.1927, 2.3262),(339.4059, 29.2368, 41.0711),(1.0520, 3.1326, 2.1533),(330.3043, 35.0481, 319.1942),False,,4
3/27/2018 4:45:14 PM,(0.9155, 3.5030, 2.0960),(10.9480, 33.5111, 357.4379),(0.8690, 3.2249, 2.3408),(331.5121, 27.0347, 38.2555),(1.0472, 3.1474, 2.2101),(324.7203, 27.3382, 318.7620),False,,4
3/27/2018 4:45:14 PM,(0.9069, 3.5045, 2.0880),(11.5788, 31.1580, 358.3446),(0.8482, 3.2354, 2.3393),(328.5206, 22.3611, 40.3889),(1.0330, 3.1394, 2.2490),(327.1741, 25.4943, 317.9697),False,,4
3/27/2018 4:45:14 PM,(0.9002, 3.5179, 2.0832),(10.4523, 26.5782, 359.0307),(0.8297, 3.2288, 2.3394),(331.5165, 17.5819, 41.0945),(1.0082, 3.1463, 2.2620),(326.8871, 22.6131, 318.9854),False,,4
3/27/2018 4:45:14 PM,(0.8950, 3.5347, 2.0770),(7.5738, 22.9986, 356.9031),(0.8118, 3.2230, 2.3302),(334.6037, 15.6651, 42.0634),(0.9816, 3.1606, 2.2575),(325.0814, 20.3980, 311.3152),False,,4
3/27/2018 4:45:14 PM,(0.8929, 3.5459, 2.0695),(4.8606, 21.0923, 353.3858),(0.7992, 3.2214, 2.3207),(335.5805, 16.1575, 40.8261),(0.9599, 3.1626, 2.2524),(324.0493, 18.0276, 307.0126),False,,4
3/27/2018 4:45:14 PM,(0.8905, 3.5529, 2.0627),(2.1130, 19.3113, 353.3333),(0.7848, 3.2219, 2.3180),(336.0685, 14.3899, 40.4293),(0.9415, 3.1574, 2.2549),(324.7401, 14.4658, 308.4766),False,,4
3/27/2018 4:45:14 PM,(0.6224, 3.6053, 2.0453),(355.3532, 18.0903, 355.4199),(0.5249, 3.2800, 2.3261),(331.3709, 11.2348, 42.5529),(0.6868, 3.2168, 2.2741),(320.9883, 9.8752, 314.5213),True,0 255 238 255,4
3/27/2018 4:45:14 PM,(0.3838, 3.6426, 2.0686),(348.5607, 17.4132, 357.6850),(0.2943, 3.3247, 2.3738),(327.8052, 7.3974, 45.9539),(0.4684, 3.2695, 2.3278),(317.7237, 8.5343, 315.3220),True,0 255 0 255,4
3/27/2018 4:45:14 PM,(0.2289, 3.6752, 2.1412),(343.6122, 16.5141, 358.8590),(0.1444, 3.3633, 2.4630),(325.6308, 5.1542, 48.4378),(0.3279, 3.3184, 2.4182),(314.6177, 8.4882, 316.1860),False,,4
3/27/2018 4:45:14 PM,(0.1570, 3.7164, 2.2612),(341.3297, 16.2586, 358.5533),(0.0743, 3.4052, 2.5925),(325.0209, 4.5095, 49.3118),(0.2616, 3.3675, 2.5462),(312.7074, 8.9718, 315.8741),False,,4
3/27/2018 4:45:14 PM,(0.1165, 3.7530, 2.3743),(340.3604, 16.6308, 357.8974),(0.0368, 3.4418, 2.7125),(325.1593, 5.2213, 48.9805),(0.2245, 3.4057, 2.6649),(312.4376, 9.7452, 315.6650),False,,4
3/27/2018 4:45:14 PM,(0.0850, 3.7818, 2.4655),(340.0346, 17.1805, 357.3763),(0.0085, 3.4723, 2.8067),(324.8470, 6.5807, 48.3657),(0.1963, 3.4332, 2.7597),(312.6905, 10.5385, 315.4497),False,,4
3/27/2018 4:45:14 PM,(0.0639, 3.8030, 2.5318),(339.7551, 18.0950, 357.1505),(-0.0114, 3.4961, 2.8736),(324.2460, 7.4813, 47.9588),(0.1785, 3.4519, 2.8276),(313.0852, 11.6908, 315.3160),False,,4
3/27/2018 4:45:14 PM,(0.0530, 3.8167, 2.5742),(339.5254, 19.1098, 357.0356),(-0.0222, 3.5112, 2.9155),(324.0261, 7.8999, 48.0718),(0.1711, 3.4633, 2.8681),(313.7576, 13.5362, 314.4728),False,,4
3/27/2018 4:45:15 PM,(0.0517, 3.8217, 2.5939),(339.6155, 20.0696, 356.8909),(-0.0230, 3.5160, 2.9331),(324.0916, 8.3911, 47.9150),(0.1734, 3.4676, 2.8799),(314.0356, 15.9216, 313.3152),False,,4
3/27/2018 4:45:15 PM,(0.0572, 3.8206, 2.5995),(340.8362, 20.4735, 357.1503),(-0.0141, 3.5134, 2.9353),(324.6273, 9.6915, 47.2048),(0.1820, 3.4675, 2.8728),(313.8812, 17.8962, 312.5914),False,,4
3/27/2018 4:45:15 PM,(0.0640, 3.8176, 2.6044),(343.0501, 20.5099, 357.4601),(-0.0034, 3.5107, 2.9377),(325.1967, 10.9355, 45.8720),(0.1924, 3.4668, 2.8637),(313.8543, 20.3473, 311.7325),False,,4
3/27/2018 4:45:15 PM,(0.0717, 3.8146, 2.6064),(344.9347, 20.1400, 357.8405),(0.0089, 3.5140, 2.9381),(324.8785, 12.2864, 44.8004),(0.2061, 3.4673, 2.8522),(313.4851, 23.0614, 310.8186),False,,4
3/27/2018 4:45:15 PM,(0.0804, 3.8130, 2.6047),(345.9329, 20.1376, 357.8896),(0.0237, 3.5250, 2.9373),(322.6873, 14.0094, 43.1750),(0.2227, 3.4685, 2.8407),(312.8070, 25.4961, 309.2388),False,,4
3/27/2018 4:45:15 PM,(0.0898, 3.8138, 2.5998),(346.0444, 20.3771, 358.2176),(0.0395, 3.5380, 2.9392),(320.4851, 14.6473, 42.2540),(0.2422, 3.4703, 2.8327),(312.1610, 27.0803, 309.4446),False,,4
3/27/2018 4:45:15 PM,(0.1006, 3.8178, 2.5941),(345.9745, 20.9811, 358.4879),(0.0583, 3.5486, 2.9430),(319.2242, 14.8615, 42.3403),(0.2651, 3.4726, 2.8273),(312.4728, 28.8216, 310.1868),False,,4
3/27/2018 4:45:15 PM,(0.1133, 3.8200, 2.5896),(344.9966, 22.5739, 358.0971),(0.0799, 3.5553, 2.9446),(319.0169, 15.2451, 43.7993),(0.2900, 3.4772, 2.8182),(312.7101, 31.6309, 310.2255),False,,4
3/27/2018 4:45:15 PM,(0.1275, 3.8195, 2.5861),(345.1112, 24.4874, 357.8367),(0.1038, 3.5602, 2.9424),(317.9686, 16.6464, 44.0476),(0.3134, 3.4823, 2.8037),(311.3230, 34.8203, 308.6235),False,,4
3/27/2018 4:45:15 PM,(0.1427, 3.8179, 2.5829),(345.7033, 26.4158, 357.4669),(0.1279, 3.5617, 2.9382),(317.6762, 18.0706, 44.4425),(0.3345, 3.4828, 2.7910),(310.7528, 37.4370, 308.3630),False,,4
3/27/2018 4:45:15 PM,(0.1576, 3.8156, 2.5793),(346.9705, 27.8862, 357.5765),(0.1520, 3.5622, 2.9319),(317.5096, 19.8646, 44.4403),(0.3541, 3.4790, 2.7796),(311.5564, 39.0637, 308.6054),False,,4
3/27/2018 4:45:15 PM,(0.1717, 3.8124, 2.5748),(347.7628, 29.1319, 357.7276),(0.1764, 3.5633, 2.9244),(317.1097, 21.9363, 44.6096),(0.3713, 3.4755, 2.7658),(311.3352, 39.8734, 309.4572),False,,4
3/27/2018 4:45:15 PM,(0.1850, 3.8105, 2.5701),(348.0514, 30.5488, 357.2327),(0.2018, 3.5639, 2.9173),(316.7350, 24.4457, 43.8924),(0.3882, 3.4720, 2.7523),(310.5665, 40.5837, 310.7343),False,,4
