Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/27/2018 2:31:01 PM,(0.2697, 3.6064, 2.5298),(347.3636, 356.4868, 3.7445),(0.1512, 3.2412, 2.7229),(337.0261, 331.2042, 1.6400),(0.1952, 3.2803, 2.7148),(330.5007, 355.3312, 5.2009),False,,5
3/27/2018 2:31:01 PM,(0.2693, 3.6064, 2.5305),(347.4229, 356.5329, 3.7260),(0.1516, 3.2403, 2.7216),(337.0787, 331.4090, 1.5727),(0.1954, 3.2801, 2.7150),(330.5982, 355.5269, 5.2243),False,,5
3/27/2018 2:31:01 PM,(0.2687, 3.6063, 2.5310),(347.4439, 356.5254, 3.7889),(0.1520, 3.2392, 2.7201),(337.0526, 331.4886, 1.5422),(0.1954, 3.2800, 2.7153),(330.6044, 355.6052, 5.2195),False,,5
3/27/2018 2:31:01 PM,(0.2678, 3.6062, 2.5315),(347.4982, 356.4657, 3.8530),(0.1520, 3.2384, 2.7194),(337.0301, 331.4807, 1.5702),(0.1950, 3.2796, 2.7153),(330.5719, 355.5847, 5.2516),False,,5
3/27/2018 2:31:01 PM,(0.2671, 3.6064, 2.5319),(347.5248, 356.3582, 3.9313),(0.1514, 3.2381, 2.7197),(337.1321, 331.2280, 1.6582),(0.1942, 3.2794, 2.7156),(330.6274, 355.2912, 5.4240),False,,5
3/27/2018 2:31:01 PM,(0.2665, 3.6064, 2.5325),(347.5765, 356.2507, 4.0193),(0.1504, 3.2372, 2.7195),(337.3473, 330.9910, 1.7870),(0.1928, 3.2792, 2.7169),(330.7920, 354.9995, 5.6698),False,,5
3/27/2018 2:31:01 PM,(0.2660, 3.6060, 2.5333),(347.5682, 356.2935, 3.9714),(0.1497, 3.2374, 2.7209),(337.3195, 330.8976, 1.7878),(0.1921, 3.2791, 2.7174),(330.7661, 354.8737, 5.7113),False,,5
3/27/2018 2:31:01 PM,(0.2656, 3.6061, 2.5337),(347.6194, 356.2336, 4.0859),(0.1491, 3.2382, 2.7218),(337.1696, 330.8900, 1.6979),(0.1918, 3.2793, 2.7173),(330.6675, 354.8675, 5.6095),False,,5
3/27/2018 2:31:02 PM,(0.2652, 3.6058, 2.5344),(347.6874, 356.1499, 4.1102),(0.1488, 3.2376, 2.7221),(337.2778, 330.9245, 1.7138),(0.1914, 3.2790, 2.7182),(330.7863, 354.8511, 5.7094),False,,5
3/27/2018 2:31:02 PM,(0.2647, 3.6060, 2.5345),(347.6947, 356.1015, 4.0470),(0.1485, 3.2371, 2.7208),(337.3221, 330.9286, 1.7379),(0.1908, 3.2792, 2.7181),(330.8255, 354.8116, 5.7770),False,,5
3/27/2018 2:31:02 PM,(0.2642, 3.6062, 2.5344),(347.6853, 356.1492, 3.9877),(0.1482, 3.2367, 2.7201),(337.1107, 330.9378, 1.6847),(0.1904, 3.2793, 2.7185),(330.6753, 354.8545, 5.6207),False,,5
3/27/2018 2:31:02 PM,(0.2636, 3.6066, 2.5342),(347.5330, 356.3505, 4.0105),(0.1476, 3.2364, 2.7194),(337.1085, 330.7139, 2.0344),(0.1892, 3.2800, 2.7191),(330.5544, 354.5794, 5.9597),False,,5
3/27/2018 2:31:02 PM,(0.2629, 3.6069, 2.5336),(347.4320, 356.6338, 4.1073),(0.1471, 3.2357, 2.7201),(337.3580, 330.4520, 2.2788),(0.1883, 3.2796, 2.7202),(330.6755, 354.2107, 6.3279),False,,5
3/27/2018 2:31:02 PM,(0.2619, 3.6071, 2.5328),(347.3637, 356.8633, 4.2754),(0.1475, 3.2361, 2.7228),(337.6210, 330.6362, 2.4796),(0.1887, 3.2794, 2.7211),(330.8255, 354.3084, 6.6732),False,,5
3/27/2018 2:31:02 PM,(0.2612, 3.6071, 2.5323),(347.3595, 356.9828, 4.4712),(0.1491, 3.2368, 2.7232),(337.3680, 331.0063, 2.4432),(0.1905, 3.2800, 2.7213),(330.6251, 354.6753, 6.5751),False,,5
3/27/2018 2:31:02 PM,(0.2603, 3.6070, 2.5319),(347.3511, 356.9272, 4.6351),(0.1504, 3.2377, 2.7237),(337.2723, 331.3499, 2.6027),(0.1918, 3.2804, 2.7204),(330.4738, 355.0070, 6.7186),False,,5
3/27/2018 2:31:02 PM,(0.2596, 3.6068, 2.5316),(347.4519, 356.8754, 4.6063),(0.1510, 3.2376, 2.7222),(337.0506, 331.6749, 2.5885),(0.1927, 3.2808, 2.7198),(330.2886, 355.3911, 6.5726),False,,5
3/27/2018 2:31:02 PM,(0.2594, 3.6068, 2.5314),(347.4795, 356.8777, 4.5422),(0.1506, 3.2393, 2.7232),(336.9234, 331.6700, 2.7130),(0.1927, 3.2811, 2.7188),(330.1276, 355.4307, 6.5374),False,,5
3/27/2018 2:31:02 PM,(0.2591, 3.6067, 2.5312),(347.5504, 356.7799, 4.6316),(0.1490, 3.2396, 2.7238),(336.9633, 331.4165, 2.8924),(0.1916, 3.2806, 2.7177),(330.1059, 355.2027, 6.6245),False,,5
3/27/2018 2:31:02 PM,(0.2588, 3.6066, 2.5310),(347.5971, 356.7065, 4.5968),(0.1473, 3.2397, 2.7242),(337.0911, 331.1207, 2.9454),(0.1902, 3.2803, 2.7173),(330.2118, 354.9107, 6.6760),False,,5
3/27/2018 2:31:02 PM,(0.2588, 3.6064, 2.5309),(347.6062, 356.5728, 4.5792),(0.1460, 3.2396, 2.7242),(337.1300, 330.8815, 2.9277),(0.1891, 3.2798, 2.7166),(330.2808, 354.6761, 6.6245),False,,5
3/27/2018 2:31:02 PM,(0.2587, 3.6065, 2.5307),(347.6521, 356.3651, 4.5119),(0.1457, 3.2381, 2.7211),(337.1699, 330.6697, 2.8677),(0.1883, 3.2795, 2.7155),(330.3689, 354.4492, 6.6494),False,,5
3/27/2018 2:31:02 PM,(0.7533, 3.3088, 2.6013),(349.9517, 356.6394, 1.8480),(0.6245, 2.9375, 2.7750),(338.1395, 331.9368, 359.2063),(0.6684, 2.9779, 2.7725),(332.6286, 355.7663, 3.6240),False,,5
3/27/2018 2:31:02 PM,(0.9286, 3.3344, 1.7790),(352.7378, 357.0052, 358.4846),(0.7797, 2.9622, 1.9322),(339.3674, 333.6088, 354.6504),(0.8257, 3.0003, 1.9319),(335.4764, 357.4077, 359.9168),False,,5
3/27/2018 2:31:02 PM,(1.0326, 3.3415, 1.8830),(355.3383, 358.8635, 356.6028),(0.8722, 2.9688, 2.0242),(340.1163, 334.6631, 351.9669),(0.9193, 3.0059, 2.0267),(337.1814, 358.3836, 357.7549),False,,5
3/27/2018 2:31:02 PM,(1.0603, 3.3444, 1.9149),(356.3727, 359.8038, 356.4277),(0.8962, 2.9710, 2.0533),(340.2814, 334.8414, 351.2337),(0.9432, 3.0081, 2.0571),(337.6064, 358.5099, 357.1752),False,,5
3/27/2018 2:31:03 PM,(0.7732, 3.3975, 1.9221),(352.3985, 359.2290, 0.2523),(0.6322, 3.0238, 2.0856),(338.6432, 332.3640, 356.7018),(0.6763, 3.0642, 2.0874),(334.0363, 356.1076, 1.6511),False,,5
3/27/2018 2:31:03 PM,(0.5585, 3.4316, 1.9721),(349.3653, 358.4598, 2.6611),(0.4351, 3.0608, 2.1542),(337.6649, 330.8718, 0.4679),(0.4775, 3.1025, 2.1528),(331.7396, 354.5468, 4.8729),False,,5
3/27/2018 2:31:03 PM,(0.4263, 3.4654, 2.0656),(348.1877, 358.1961, 4.2762),(0.3111, 3.0968, 2.2575),(337.0113, 330.1515, 2.4269),(0.3526, 3.1394, 2.2548),(330.4109, 353.7739, 6.4820),False,,5
3/27/2018 2:31:03 PM,(0.3663, 3.5077, 2.1978),(348.3344, 358.1543, 4.6088),(0.2533, 3.1390, 2.3900),(336.6716, 330.2010, 2.7895),(0.2947, 3.1826, 2.3887),(329.9741, 353.8466, 6.6786),False,,5
3/27/2018 2:31:03 PM,(0.3261, 3.5446, 2.3159),(348.2649, 358.1345, 4.6245),(0.2138, 3.1768, 2.5081),(336.5573, 330.3297, 2.9381),(0.2551, 3.2203, 2.5072),(329.8407, 354.0011, 6.7064),False,,5
3/27/2018 2:31:03 PM,(0.2956, 3.5726, 2.4058),(348.0438, 358.3525, 4.6379),(0.1837, 3.2059, 2.5994),(336.4846, 330.4807, 3.0221),(0.2253, 3.2492, 2.5980),(329.7260, 354.1673, 6.6891),True,0 255 313 255,5
3/27/2018 2:31:03 PM,(0.2731, 3.5925, 2.4702),(347.8597, 358.0705, 4.3710),(0.1621, 3.2253, 2.6633),(336.4368, 330.5260, 2.9618),(0.2036, 3.2694, 2.6627),(329.6967, 354.2395, 6.5884),True,0 255 0 255,5
3/27/2018 2:31:03 PM,(0.2608, 3.6045, 2.5078),(347.9391, 357.6183, 4.5962),(0.1493, 3.2368, 2.7007),(336.6380, 330.4775, 3.0122),(0.1905, 3.2813, 2.7009),(329.8524, 354.1542, 6.7052),False,,5
3/27/2018 2:31:03 PM,(0.2570, 3.6082, 2.5190),(348.0432, 357.5728, 4.5233),(0.1453, 3.2412, 2.7125),(336.6004, 330.4713, 3.0086),(0.1866, 3.2851, 2.7125),(329.8270, 354.1576, 6.6494),False,,5
3/27/2018 2:31:03 PM,(0.2575, 3.6079, 2.5188),(347.8362, 357.5726, 4.4777),(0.1454, 3.2412, 2.7112),(336.4704, 330.4529, 2.9714),(0.1868, 3.2853, 2.7112),(329.7109, 354.1851, 6.5247),False,,5
3/27/2018 2:31:03 PM,(0.2579, 3.6078, 2.5185),(347.8505, 357.4506, 4.4291),(0.1458, 3.2405, 2.7098),(336.4299, 330.4635, 2.9404),(0.1869, 3.2856, 2.7110),(329.6786, 354.2032, 6.4906),False,,5
3/27/2018 2:31:03 PM,(0.2583, 3.6077, 2.5183),(347.7940, 357.0638, 4.4643),(0.1463, 3.2398, 2.7082),(336.4918, 330.4573, 2.8347),(0.1873, 3.2854, 2.7105),(329.7713, 354.1963, 6.4490),False,,5
3/27/2018 2:31:03 PM,(0.2585, 3.6074, 2.5182),(347.5710, 356.5375, 4.4200),(0.1469, 3.2397, 2.7081),(336.6729, 330.5520, 2.8385),(0.1878, 3.2848, 2.7103),(329.9384, 354.2399, 6.5469),False,,5
3/27/2018 2:31:03 PM,(0.2585, 3.6073, 2.5180),(347.3929, 356.1740, 4.4045),(0.1474, 3.2408, 2.7082),(336.4294, 330.6627, 2.7895),(0.1887, 3.2852, 2.7091),(329.7289, 354.4345, 6.3178),False,,5
3/27/2018 2:31:03 PM,(0.2588, 3.6070, 2.5181),(347.3527, 355.7674, 4.4814),(0.1483, 3.2403, 2.7069),(336.3933, 330.7183, 2.8005),(0.1898, 3.2848, 2.7074),(329.6703, 354.5064, 6.3262),False,,5
3/27/2018 2:31:03 PM,(0.2590, 3.6068, 2.5182),(347.3051, 355.5602, 4.4711),(0.1489, 3.2393, 2.7057),(336.5027, 330.7742, 2.8140),(0.1902, 3.2842, 2.7067),(329.7400, 354.5476, 6.4008),False,,5
3/27/2018 2:31:03 PM,(0.2594, 3.6064, 2.5184),(347.2813, 355.4062, 4.4446),(0.1495, 3.2384, 2.7047),(336.5873, 330.8635, 2.6897),(0.1908, 3.2832, 2.7056),(329.8358, 354.6489, 6.3093),False,,5
3/27/2018 2:31:03 PM,(0.2597, 3.6063, 2.5184),(347.2116, 355.3380, 4.3992),(0.1495, 3.2381, 2.7036),(336.5405, 330.8766, 2.5797),(0.1909, 3.2828, 2.7045),(329.8267, 354.7032, 6.1593),False,,5
3/27/2018 2:31:04 PM,(0.2601, 3.6065, 2.5184),(347.2076, 355.3345, 4.4253),(0.1491, 3.2380, 2.7032),(336.6486, 330.7478, 2.6074),(0.1906, 3.2822, 2.7037),(329.9045, 354.5699, 6.2231),False,,5
3/27/2018 2:31:04 PM,(0.2602, 3.6065, 2.5185),(347.2073, 355.4150, 4.4404),(0.1484, 3.2382, 2.7037),(336.7381, 330.6006, 2.6597),(0.1901, 3.2822, 2.7038),(329.9497, 354.4160, 6.2874),False,,5
3/27/2018 2:31:04 PM,(0.2605, 3.6062, 2.5187),(347.2685, 355.4125, 4.3970),(0.1475, 3.2391, 2.7055),(336.7408, 330.4113, 2.6974),(0.1895, 3.2822, 2.7041),(329.9549, 354.2202, 6.2948),False,,5
3/27/2018 2:31:04 PM,(0.2608, 3.6061, 2.5189),(347.2740, 355.3527, 4.4434),(0.1468, 3.2404, 2.7080),(336.7513, 330.3527, 2.6860),(0.1893, 3.2825, 2.7051),(329.9742, 354.1752, 6.2282),False,,5
3/27/2018 2:31:04 PM,(0.2612, 3.6063, 2.5190),(347.2280, 355.4346, 4.3014),(0.1465, 3.2410, 2.7089),(336.8469, 330.2889, 2.8330),(0.1890, 3.2828, 2.7053),(330.0267, 354.0904, 6.3979),False,,5
3/27/2018 2:31:04 PM,(0.2613, 3.6066, 2.5188),(347.1937, 355.4170, 4.3527),(0.1462, 3.2426, 2.7103),(336.5603, 330.2497, 2.7995),(0.1891, 3.2837, 2.7055),(329.7927, 354.1342, 6.1734),False,,5
3/27/2018 2:31:04 PM,(0.2615, 3.6067, 2.5188),(347.1845, 355.4016, 4.4128),(0.1463, 3.2423, 2.7101),(336.6108, 330.1876, 2.9072),(0.1890, 3.2841, 2.7059),(329.8013, 354.0318, 6.3267),False,,5
3/27/2018 2:31:04 PM,(0.2616, 3.6066, 2.5188),(347.2170, 355.4056, 4.4366),(0.1468, 3.2420, 2.7094),(336.6105, 330.1779, 2.8946),(0.1894, 3.2840, 2.7058),(329.8246, 354.0242, 6.3308),False,,5
3/27/2018 2:31:04 PM,(0.2617, 3.6065, 2.5187),(347.2247, 355.4166, 4.4622),(0.1469, 3.2422, 2.7095),(336.5059, 330.1740, 2.9123),(0.1893, 3.2844, 2.7060),(329.7294, 354.0320, 6.3350),False,,5
3/27/2018 2:31:04 PM,(0.2620, 3.6064, 2.5185),(347.2347, 355.4653, 4.4696),(0.1474, 3.2417, 2.7088),(336.5342, 330.1741, 2.8435),(0.1897, 3.2843, 2.7061),(329.7968, 354.0166, 6.3181),False,,5
3/27/2018 2:31:04 PM,(0.2622, 3.6065, 2.5183),(347.2636, 355.4637, 4.5031),(0.1476, 3.2411, 2.7081),(336.6117, 330.1689, 2.8637),(0.1897, 3.2840, 2.7058),(329.8599, 353.9932, 6.3893),False,,5
3/27/2018 2:31:04 PM,(0.2623, 3.6065, 2.5182),(347.2871, 355.4796, 4.4586),(0.1475, 3.2418, 2.7084),(336.5541, 330.1143, 2.8639),(0.1897, 3.2842, 2.7058),(329.8191, 353.9562, 6.3584),False,,5
3/27/2018 2:31:04 PM,(0.2625, 3.6064, 2.5185),(347.3300, 355.4398, 4.4703),(0.1475, 3.2416, 2.7085),(336.5438, 330.1041, 2.8040),(0.1897, 3.2838, 2.7055),(329.8403, 353.9492, 6.2928),False,,5
3/27/2018 2:31:04 PM,(0.2628, 3.6063, 2.5190),(347.3954, 355.4105, 4.5308),(0.1472, 3.2413, 2.7087),(336.6220, 329.9417, 2.8344),(0.1895, 3.2835, 2.7058),(329.8983, 353.7659, 6.3711),False,,5
3/27/2018 2:31:04 PM,(0.2636, 3.6061, 2.5200),(347.5016, 355.3340, 4.4941),(0.1471, 3.2414, 2.7103),(336.7920, 329.8713, 2.8093),(0.1896, 3.2830, 2.7069),(330.0867, 353.6803, 6.3764),False,,5
3/27/2018 2:31:04 PM,(0.2648, 3.6060, 2.5210),(347.6101, 355.3843, 4.2963),(0.1478, 3.2418, 2.7111),(336.8100, 329.9402, 2.7897),(0.1905, 3.2830, 2.7068),(330.1219, 353.7534, 6.3334),False,,5
3/27/2018 2:31:04 PM,(0.2658, 3.6056, 2.5219),(347.8588, 355.4782, 4.2477),(0.1484, 3.2424, 2.7122),(336.6577, 330.1772, 2.4714),(0.1917, 3.2826, 2.7064),(330.1310, 354.0673, 5.9326),False,,5
3/27/2018 2:31:05 PM,(0.2665, 3.6049, 2.5224),(348.0167, 355.5916, 4.3102),(0.1484, 3.2424, 2.7137),(336.6459, 330.3632, 2.2935),(0.1921, 3.2821, 2.7068),(330.2034, 354.2807, 5.7279),False,,5
3/27/2018 2:31:05 PM,(0.2673, 3.6047, 2.5226),(348.1686, 355.6161, 4.3510),(0.1490, 3.2423, 2.7134),(336.6205, 330.4285, 2.2041),(0.1928, 3.2818, 2.7065),(330.2379, 354.3776, 5.6268),False,,5
3/27/2018 2:31:05 PM,(0.2681, 3.6048, 2.5225),(348.1315, 355.7141, 4.1607),(0.1491, 3.2425, 2.7134),(336.5827, 330.3186, 2.3228),(0.1929, 3.2821, 2.7064),(330.1742, 354.2762, 5.7046),False,,5
3/27/2018 2:31:05 PM,(0.2693, 3.6049, 2.5220),(348.0340, 355.7849, 3.9603),(0.1494, 3.2432, 2.7140),(336.4492, 330.2964, 2.3683),(0.1933, 3.2828, 2.7068),(330.0655, 354.3065, 5.6636),False,,5
3/27/2018 2:31:05 PM,(0.2696, 3.6051, 2.5215),(347.9572, 355.8604, 3.8376),(0.1498, 3.2428, 2.7124),(336.2412, 330.3408, 2.2263),(0.1936, 3.2830, 2.7065),(329.9480, 354.4218, 5.4313),False,,5
3/27/2018 2:31:05 PM,(0.2700, 3.6052, 2.5212),(347.8543, 355.9785, 3.7665),(0.1507, 3.2415, 2.7105),(336.2015, 330.4174, 2.2765),(0.1940, 3.2830, 2.7065),(329.8787, 354.5125, 5.4888),False,,5
3/27/2018 2:31:05 PM,(0.2701, 3.6054, 2.5208),(347.8121, 356.1046, 3.7681),(0.1517, 3.2404, 2.7081),(336.2426, 330.3891, 2.2872),(0.1945, 3.2829, 2.7061),(329.8947, 354.4735, 5.5518),False,,5
3/27/2018 2:31:05 PM,(0.2703, 3.6053, 2.5209),(347.8628, 356.1373, 3.7957),(0.1526, 3.2389, 2.7063),(336.4122, 330.4624, 2.3128),(0.1949, 3.2821, 2.7057),(330.0222, 354.5176, 5.6669),False,,5
3/27/2018 2:31:05 PM,(0.2702, 3.6052, 2.5210),(347.8469, 356.1493, 3.6937),(0.1531, 3.2386, 2.7049),(336.3184, 330.5160, 2.2697),(0.1954, 3.2821, 2.7047),(329.9233, 354.6088, 5.5719),False,,5
3/27/2018 2:31:05 PM,(0.2701, 3.6052, 2.5209),(347.8730, 355.9786, 3.8513),(0.1535, 3.2382, 2.7036),(336.3723, 330.5866, 2.2331),(0.1955, 3.2823, 2.7045),(329.9640, 354.6698, 5.5757),False,,5
3/27/2018 2:31:05 PM,(0.2703, 3.6054, 2.5206),(347.8584, 355.8849, 3.8546),(0.1536, 3.2383, 2.7029),(336.4095, 330.5737, 2.2123),(0.1956, 3.2824, 2.7038),(329.9753, 354.6561, 5.5926),False,,5
3/27/2018 2:31:05 PM,(0.2704, 3.6055, 2.5201),(347.7956, 355.8495, 3.7905),(0.1536, 3.2387, 2.7026),(336.3223, 330.5309, 2.2064),(0.1955, 3.2830, 2.7036),(329.8647, 354.6417, 5.5463),False,,5
3/27/2018 2:31:05 PM,(0.2705, 3.6056, 2.5198),(347.6875, 355.8018, 3.8129),(0.1537, 3.2387, 2.7019),(336.2940, 330.5123, 2.2495),(0.1956, 3.2832, 2.7032),(329.8100, 354.6188, 5.5712),False,,5
3/27/2018 2:31:05 PM,(0.2707, 3.6058, 2.5194),(347.6040, 355.7810, 3.8834),(0.1542, 3.2387, 2.7014),(336.3265, 330.6072, 2.1107),(0.1961, 3.2831, 2.7027),(329.8759, 354.7243, 5.4545),False,,5
3/27/2018 2:31:05 PM,(0.2710, 3.6057, 2.5190),(347.5869, 355.7582, 3.8295),(0.1545, 3.2388, 2.7016),(336.4304, 330.6955, 2.0738),(0.1963, 3.2832, 2.7031),(329.9560, 354.7923, 5.4994),False,,5
3/27/2018 2:31:05 PM,(0.2715, 3.6058, 2.5187),(347.5847, 355.6921, 3.7670),(0.1552, 3.2397, 2.7019),(336.4562, 330.9404, 1.9098),(0.1972, 3.2837, 2.7028),(330.0135, 355.0470, 5.3620),False,,5
3/27/2018 2:31:05 PM,(0.2717, 3.6058, 2.5183),(347.5926, 355.6901, 3.7003),(0.1554, 3.2402, 2.7023),(336.7384, 331.1743, 1.9578),(0.1974, 3.2840, 2.7028),(330.2390, 355.2209, 5.5093),False,,5
3/27/2018 2:31:06 PM,(0.2720, 3.6059, 2.5181),(347.5626, 355.7312, 3.6975),(0.1546, 3.2415, 2.7055),(337.4510, 331.1928, 2.2579),(0.1969, 3.2836, 2.7031),(330.7677, 355.0684, 6.0925),False,,5
3/27/2018 2:31:06 PM,(0.2721, 3.6059, 2.5177),(347.5378, 355.8442, 3.5825),(0.1543, 3.2422, 2.7060),(336.8754, 331.2386, 1.7633),(0.1971, 3.2840, 2.7028),(330.4432, 355.2705, 5.3295),False,,1
3/27/2018 2:31:06 PM,(0.2722, 3.6058, 2.5175),(347.4601, 355.8955, 3.5139),(0.1535, 3.2439, 2.7083),(336.7300, 331.3675, 1.7476),(0.1975, 3.2839, 2.7021),(330.3036, 355.4759, 5.1801),False,,1
3/27/2018 2:31:06 PM,(0.2720, 3.6060, 2.5176),(347.3880, 355.9663, 3.4773),(0.1532, 3.2438, 2.7093),(336.8519, 331.2784, 1.8699),(0.1971, 3.2838, 2.7026),(330.3713, 355.3441, 5.3468),False,,1
3/27/2018 2:31:06 PM,(0.2712, 3.6061, 2.5180),(347.3589, 356.0547, 3.5126),(0.1527, 3.2439, 2.7106),(336.9702, 331.1792, 1.9572),(0.1967, 3.2833, 2.7030),(330.4731, 355.2225, 5.4585),False,,1
3/27/2018 2:31:06 PM,(0.2699, 3.6062, 2.5183),(347.4105, 356.1037, 3.7840),(0.1522, 3.2435, 2.7124),(337.3841, 331.1713, 2.1111),(0.1963, 3.2826, 2.7035),(330.8040, 355.1258, 5.8043),False,,1
3/27/2018 2:31:06 PM,(0.2679, 3.6060, 2.5182),(347.5496, 356.1895, 4.2157),(0.1537, 3.2418, 2.7114),(337.5407, 331.3202, 2.2507),(0.1969, 3.2822, 2.7045),(330.9199, 355.1816, 6.1166),False,,1
3/27/2018 2:31:06 PM,(0.2669, 3.6058, 2.5179),(347.5392, 356.1997, 4.3507),(0.1552, 3.2416, 2.7098),(336.8569, 331.5717, 1.6765),(0.1986, 3.2821, 2.7043),(330.5288, 355.6158, 5.2666),False,,1
3/27/2018 2:31:06 PM,(0.2663, 3.6060, 2.5173),(347.5112, 356.2068, 4.4485),(0.1566, 3.2429, 2.7094),(336.4114, 331.8430, 1.7206),(0.2004, 3.2826, 2.7030),(330.1154, 356.0150, 5.0182),False,,1
3/27/2018 2:31:06 PM,(0.2658, 3.6062, 2.5167),(347.4381, 356.1801, 4.5240),(0.1569, 3.2424, 2.7081),(336.3625, 331.8887, 1.8629),(0.2004, 3.2833, 2.7025),(330.0068, 356.0579, 5.1686),False,,1
3/27/2018 2:31:06 PM,(0.2653, 3.6062, 2.5164),(347.4490, 356.1435, 4.5225),(0.1566, 3.2411, 2.7065),(336.5429, 331.8366, 1.9242),(0.1996, 3.2831, 2.7027),(330.1398, 355.9669, 5.3313),False,,1
3/27/2018 2:31:06 PM,(0.2649, 3.6063, 2.5160),(347.4312, 356.0272, 4.5131),(0.1556, 3.2402, 2.7048),(336.6953, 331.5319, 2.0947),(0.1981, 3.2828, 2.7022),(330.2204, 355.6034, 5.6083),False,,1
3/27/2018 2:31:06 PM,(0.2645, 3.6062, 2.5158),(347.4419, 355.9356, 4.5468),(0.1537, 3.2402, 2.7051),(336.8915, 331.1470, 2.1771),(0.1961, 3.2824, 2.7024),(330.3684, 355.1754, 5.7570),False,,1
3/27/2018 2:31:06 PM,(0.2644, 3.6061, 2.5158),(347.4929, 355.8320, 4.5866),(0.1518, 3.2409, 2.7061),(337.0207, 330.8101, 2.3275),(0.1947, 3.2821, 2.7021),(330.4345, 354.8062, 5.9083),False,,1
3/27/2018 2:31:06 PM,(0.8104, 3.3185, 1.6386),(350.6290, 356.4575, 0.9652),(0.6760, 2.9502, 1.8086),(338.3831, 332.5016, 357.4943),(0.7213, 2.9888, 1.8055),(333.4911, 356.5499, 1.9089),False,,1
3/27/2018 2:31:06 PM,(0.9630, 3.3374, 1.7936),(353.2091, 356.9110, 358.0205),(0.8115, 2.9678, 1.9457),(339.5942, 334.0453, 353.4529),(0.8584, 3.0050, 1.9455),(336.1489, 357.9972, 358.7072),False,,1
3/27/2018 2:31:06 PM,(1.0510, 3.3422, 1.8828),(354.9961, 356.7069, 356.4603),(0.8895, 2.9724, 2.0248),(340.3953, 334.8713, 351.2286),(0.9372, 3.0085, 2.0263),(337.7295, 358.7141, 357.0284),False,,1
3/27/2018 2:31:07 PM,(1.0006, 3.3575, 1.9019),(354.7580, 355.3269, 357.3438),(0.8425, 2.9875, 2.0472),(339.9320, 334.4590, 351.9922),(0.8897, 3.0240, 2.0487),(337.0178, 358.3238, 357.5948),False,,1
3/27/2018 2:31:07 PM,(0.7273, 3.4050, 1.9191),(351.7557, 353.6762, 1.2235),(0.5921, 3.0347, 2.0860),(338.4203, 332.3411, 357.0317),(0.6367, 3.0747, 2.0865),(333.7154, 356.2736, 1.6854),False,,1
3/27/2018 2:31:07 PM,(0.5299, 3.4381, 1.9794),(350.0092, 352.4668, 3.8952),(0.4103, 3.0686, 2.1607),(337.6463, 331.0346, 0.5260),(0.4530, 3.1109, 2.1604),(331.6948, 354.8957, 4.6883),False,,1
3/27/2018 2:31:07 PM,(0.4124, 3.4735, 2.0850),(348.9898, 352.1749, 5.0855),(0.3006, 3.1053, 2.2713),(337.0124, 330.4931, 2.0750),(0.3423, 3.1487, 2.2712),(330.5344, 354.3363, 5.9129),False,,1
3/27/2018 2:31:07 PM,(0.3609, 3.5153, 2.2192),(348.8905, 352.4596, 5.2732),(0.2506, 3.1473, 2.4056),(336.8474, 330.4387, 2.4200),(0.2919, 3.1913, 2.4059),(330.2542, 354.2722, 6.1749),False,,1
3/27/2018 2:31:07 PM,(0.3223, 3.5504, 2.3324),(348.9238, 352.5232, 5.5061),(0.2120, 3.1821, 2.5192),(336.9168, 330.3961, 2.4686),(0.2534, 3.2263, 2.5196),(330.2943, 354.2025, 6.2673),False,,1
3/27/2018 2:31:07 PM,(0.2930, 3.5767, 2.4174),(348.9397, 352.4769, 5.6276),(0.1827, 3.2082, 2.6048),(337.0558, 330.1753, 2.6308),(0.2238, 3.2526, 2.6053),(330.3606, 353.9150, 6.5093),True,481 255 0 255,1
3/27/2018 2:31:07 PM,(0.2724, 3.5949, 2.4767),(348.9333, 352.4932, 5.6770),(0.1622, 3.2261, 2.6643),(337.1082, 330.0483, 2.6881),(0.2031, 3.2708, 2.6656),(330.3971, 353.7379, 6.6220),True,0 255 0 255,1
3/27/2018 2:31:07 PM,(0.2610, 3.6050, 2.5095),(348.9117, 352.8557, 5.6341),(0.1508, 3.2360, 2.6963),(337.0902, 329.9759, 2.7237),(0.1917, 3.2809, 2.6979),(330.3571, 353.6429, 6.6545),False,,1
3/27/2018 2:31:07 PM,(0.2581, 3.6070, 2.5172),(348.6100, 353.3792, 5.7927),(0.1484, 3.2381, 2.7033),(337.1185, 329.9622, 2.7631),(0.1890, 3.2833, 2.7054),(330.3629, 353.5893, 6.7301),False,,1
3/27/2018 2:31:07 PM,(0.2580, 3.6059, 2.5189),(347.6788, 354.5783, 5.5969),(0.1480, 3.2380, 2.7034),(337.0908, 329.9510, 2.6701),(0.1888, 3.2832, 2.7056),(330.3743, 353.5911, 6.6339),False,,1
