Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/29/2018 10:42:22 AM,(-0.1361, 3.5513, 2.3612),(359.1857, 4.2771, 354.3009),(-0.2926, 3.3784, 2.6433),(359.2522, 331.7377, 12.5453),(-0.0812, 3.2302, 2.8000),(18.2294, 356.0511, 331.8047),False,,4
3/29/2018 10:42:22 AM,(-0.1374, 3.5540, 2.3656),(359.3287, 4.1645, 353.7472),(-0.2922, 3.3783, 2.6437),(359.8700, 334.6878, 12.3892),(-0.0716, 3.2639, 2.7960),(355.8447, 6.0809, 1.2483),False,,4
3/29/2018 10:42:22 AM,(-0.1365, 3.5558, 2.3685),(358.1075, 4.3756, 353.5417),(-0.2964, 3.3775, 2.6418),(358.1992, 336.3504, 12.4019),(-0.0769, 3.2707, 2.7728),(354.1385, 3.3445, 349.5251),False,,4
3/29/2018 10:42:22 AM,(-0.1351, 3.5562, 2.3703),(357.4083, 4.1855, 354.2961),(-0.3091, 3.3721, 2.6413),(358.8984, 332.7395, 12.4318),(-0.0756, 3.2440, 2.7636),(6.8059, 1.1655, 340.7528),False,,4
3/29/2018 10:42:22 AM,(-0.1340, 3.5553, 2.3705),(358.0318, 4.0607, 354.0742),(-0.3215, 3.3638, 2.6403),(2.2027, 327.7107, 12.5561),(-0.0685, 3.2482, 2.7537),(1.0510, 2.6701, 342.6636),False,,4
3/29/2018 10:42:22 AM,(-0.1334, 3.5534, 2.3706),(359.0534, 4.0944, 353.8478),(-0.3245, 3.3644, 2.6386),(1.9222, 325.8692, 12.9382),(-0.0601, 3.2511, 2.7426),(0.4660, 4.6650, 341.6457),False,,4
3/29/2018 10:42:22 AM,(-0.1327, 3.5532, 2.3708),(359.0954, 4.3095, 354.1364),(-0.3182, 3.3703, 2.6373),(359.8550, 326.9195, 13.4600),(-0.0595, 3.2509, 2.7344),(0.5043, 2.7010, 340.9087),False,,4
3/29/2018 10:42:22 AM,(-0.1321, 3.5536, 2.3709),(358.8802, 4.7749, 354.3148),(-0.3085, 3.3732, 2.6390),(359.0566, 328.4032, 13.3022),(-0.0558, 3.2515, 2.7298),(0.1889, 2.5276, 338.2631),False,,4
3/29/2018 10:42:23 AM,(-0.1317, 3.5533, 2.3709),(358.9323, 5.2782, 354.4591),(-0.2960, 3.3750, 2.6438),(358.4882, 331.0292, 13.3749),(-0.0474, 3.2502, 2.7267),(359.7826, 5.0191, 338.6474),False,,4
3/29/2018 10:42:23 AM,(-0.1314, 3.5533, 2.3718),(358.5782, 5.9459, 354.5229),(-0.2830, 3.3731, 2.6490),(358.7357, 334.2323, 15.2070),(-0.0433, 3.2473, 2.7238),(359.7096, 5.3904, 338.5832),False,,4
3/29/2018 10:42:23 AM,(-0.1315, 3.5528, 2.3729),(358.4529, 6.5207, 354.6047),(-0.2714, 3.3704, 2.6537),(358.2923, 336.3452, 17.8949),(-0.0381, 3.2421, 2.7210),(2.4941, 6.3372, 335.1313),False,,4
3/29/2018 10:42:23 AM,(-0.1317, 3.5514, 2.3739),(359.0284, 6.9693, 354.6423),(-0.2611, 3.3704, 2.6595),(354.4097, 337.8869, 24.4604),(-0.0302, 3.2398, 2.7180),(3.4651, 7.5285, 331.5044),False,,4
3/29/2018 10:42:23 AM,(-0.1321, 3.5510, 2.3748),(359.3521, 7.1839, 354.7621),(-0.2505, 3.3704, 2.6654),(350.6603, 340.7032, 27.2886),(-0.0199, 3.2413, 2.7135),(4.0322, 10.3250, 327.7955),False,,4
3/29/2018 10:42:23 AM,(-0.1321, 3.5527, 2.3767),(358.2798, 7.7104, 354.8075),(-0.2381, 3.3633, 2.6740),(352.0601, 344.0941, 21.4828),(-0.0136, 3.2446, 2.7089),(4.0662, 11.5859, 325.8123),False,,4
3/29/2018 10:42:23 AM,(-0.1321, 3.5537, 2.3775),(358.4074, 8.1512, 354.8379),(-0.2267, 3.3535, 2.6811),(354.0283, 347.1891, 14.7765),(-0.0160, 3.2467, 2.7061),(4.3981, 8.6088, 323.9904),False,,4
3/29/2018 10:42:23 AM,(-0.1324, 3.5542, 2.3792),(358.6549, 8.3757, 354.8602),(-0.2206, 3.3388, 2.6859),(1.5773, 350.3182, 15.3272),(-0.0168, 3.2423, 2.7014),(8.6025, 7.2680, 318.5069),False,,4
3/29/2018 10:42:23 AM,(-0.1324, 3.5547, 2.3821),(358.1913, 8.9267, 354.9641),(-0.2147, 3.3343, 2.6870),(1.3870, 353.0431, 17.2395),(-0.0166, 3.2477, 2.6957),(7.6997, 6.4025, 313.3048),False,,4
3/29/2018 10:42:23 AM,(-0.1327, 3.5549, 2.3850),(358.1722, 9.3908, 355.2678),(-0.2122, 3.3313, 2.6899),(0.2775, 352.5995, 10.4263),(-0.0153, 3.2554, 2.6883),(6.3349, 6.6550, 308.7242),False,,4
3/29/2018 10:42:23 AM,(-0.1340, 3.5538, 2.3862),(358.4805, 9.4048, 355.4757),(-0.2143, 3.3251, 2.6970),(359.6332, 350.2425, 10.5104),(-0.0125, 3.2506, 2.6836),(8.5932, 8.3302, 304.4125),False,,4
3/29/2018 10:42:23 AM,(-0.1355, 3.5523, 2.3866),(359.2051, 9.0664, 355.6651),(-0.2176, 3.3212, 2.7009),(358.7476, 348.6450, 11.0147),(-0.0129, 3.2370, 2.6825),(15.0522, 8.6007, 299.8306),False,,4
3/29/2018 10:42:23 AM,(-0.1362, 3.5514, 2.3876),(359.3177, 8.8991, 355.5423),(-0.2188, 3.3214, 2.7023),(358.0609, 348.2734, 10.3896),(-0.0148, 3.2284, 2.6801),(19.3292, 6.7915, 294.9074),False,,4
3/29/2018 10:42:23 AM,(-0.1372, 3.5503, 2.3881),(359.7021, 8.7701, 355.5393),(-0.2209, 3.3260, 2.7009),(356.3020, 347.6037, 10.6644),(-0.0170, 3.2314, 2.6801),(17.1041, 6.9010, 295.1439),False,,4
3/29/2018 10:42:23 AM,(-0.1379, 3.5492, 2.3888),(359.9733, 8.6384, 355.6606),(-0.2203, 3.3318, 2.7003),(354.4769, 347.9894, 9.7137),(-0.0173, 3.2391, 2.6809),(14.2103, 8.7225, 298.4789),False,,4
3/29/2018 10:42:23 AM,(-0.1387, 3.5486, 2.3893),(0.3531, 8.5356, 355.6274),(-0.2196, 3.3370, 2.7001),(353.1451, 348.8798, 10.5462),(-0.0206, 3.2473, 2.6814),(12.0840, 9.0016, 300.7586),False,,4
3/29/2018 10:42:23 AM,(-0.1389, 3.5483, 2.3901),(0.4173, 8.5116, 355.4373),(-0.2193, 3.3399, 2.6997),(352.6692, 349.5406, 11.6123),(-0.0232, 3.2569, 2.6808),(9.0393, 9.4649, 302.7469),False,,4
3/29/2018 10:42:23 AM,(-0.1395, 3.5476, 2.3908),(0.4999, 8.4394, 355.4359),(-0.2211, 3.3391, 2.6997),(353.0681, 349.9812, 13.2352),(-0.0258, 3.2665, 2.6795),(5.6458, 10.6665, 306.9033),False,,4
3/29/2018 10:42:24 AM,(-0.1398, 3.5470, 2.3915),(0.6058, 8.3108, 355.2980),(-0.2242, 3.3371, 2.7013),(353.9037, 349.5102, 15.3841),(-0.0268, 3.2767, 2.6767),(1.0284, 12.2095, 311.1802),False,,4
3/29/2018 10:42:24 AM,(-0.1398, 3.5467, 2.3919),(0.6300, 8.2249, 355.1703),(-0.2287, 3.3346, 2.7036),(354.8418, 348.7216, 17.6494),(-0.0264, 3.2834, 2.6750),(358.1694, 13.3419, 312.8813),False,,4
3/29/2018 10:42:24 AM,(-0.1402, 3.5467, 2.3924),(0.4613, 8.1955, 355.0503),(-0.2339, 3.3313, 2.7057),(356.3541, 347.3152, 18.7674),(-0.0265, 3.2885, 2.6737),(355.7367, 14.0211, 315.6669),False,,4
3/29/2018 10:42:24 AM,(-0.1400, 3.5472, 2.3932),(0.2909, 8.2523, 354.9466),(-0.2362, 3.3307, 2.7062),(356.7116, 346.4697, 17.4368),(-0.0254, 3.2927, 2.6720),(353.8383, 15.0223, 318.1893),False,,4
3/29/2018 10:42:24 AM,(-0.1396, 3.5477, 2.3939),(0.0937, 8.2604, 354.8708),(-0.2368, 3.3318, 2.7058),(356.3646, 346.2118, 16.4545),(-0.0254, 3.2957, 2.6708),(352.0494, 15.3390, 319.4658),False,,4
3/29/2018 10:42:24 AM,(-0.1392, 3.5480, 2.3948),(0.0137, 8.2571, 354.7478),(-0.2355, 3.3333, 2.7056),(355.7741, 347.1429, 16.6141),(-0.0268, 3.2967, 2.6711),(351.0417, 15.2290, 321.2301),False,,4
3/29/2018 10:42:24 AM,(-0.1389, 3.5480, 2.3961),(0.0896, 8.2915, 354.5690),(-0.2329, 3.3333, 2.7052),(355.9243, 348.1834, 13.9851),(-0.0266, 3.2974, 2.6709),(349.7731, 16.1112, 322.4184),False,,4
3/29/2018 10:42:24 AM,(-0.1388, 3.5478, 2.3968),(0.3282, 8.2938, 354.5445),(-0.2312, 3.3310, 2.7054),(356.6338, 348.8423, 11.9937),(-0.0270, 3.2975, 2.6704),(348.9457, 16.8077, 324.7647),False,,4
3/29/2018 10:42:24 AM,(-0.1388, 3.5476, 2.3980),(0.4489, 8.2686, 354.5660),(-0.2311, 3.3283, 2.7064),(357.1956, 348.7597, 12.6425),(-0.0279, 3.2985, 2.6680),(347.2944, 17.1155, 327.0161),False,,4
3/29/2018 10:42:24 AM,(-0.1390, 3.5476, 2.3992),(0.5668, 8.1964, 354.6295),(-0.2327, 3.3248, 2.7071),(358.4474, 348.4095, 13.1167),(-0.0281, 3.2995, 2.6633),(346.4825, 17.1275, 328.3189),False,,4
3/29/2018 10:42:24 AM,(-0.1392, 3.5477, 2.4000),(0.5803, 8.0950, 354.7437),(-0.2359, 3.3233, 2.7072),(358.2556, 347.5816, 13.5215),(-0.0278, 3.3003, 2.6571),(345.0361, 17.2155, 330.3187),False,,4
3/29/2018 10:42:24 AM,(-0.1394, 3.5481, 2.4010),(0.5324, 7.9506, 354.9165),(-0.2403, 3.3247, 2.7057),(356.7232, 346.4828, 12.3066),(-0.0258, 3.3013, 2.6492),(343.0457, 18.0838, 331.6242),False,,4
3/29/2018 10:42:24 AM,(-0.1399, 3.5490, 2.4017),(0.2732, 7.8876, 354.8658),(-0.2483, 3.3239, 2.7043),(356.7628, 344.3960, 13.4927),(-0.0240, 3.3004, 2.6384),(341.7886, 19.0318, 334.0246),False,,4
3/29/2018 10:42:24 AM,(-0.1403, 3.5503, 2.4024),(359.6692, 7.5255, 355.0592),(-0.2554, 3.3237, 2.7019),(356.2595, 343.7910, 14.2382),(-0.0251, 3.2993, 2.6293),(341.6292, 19.7544, 334.7177),False,,4
3/29/2018 10:42:24 AM,(-0.1412, 3.5521, 2.4026),(359.1410, 7.2023, 354.9806),(-0.2654, 3.3241, 2.6984),(355.8228, 342.0197, 15.2835),(-0.0312, 3.2976, 2.6276),(341.5468, 18.3857, 337.0637),False,,4
3/29/2018 10:42:24 AM,(-0.1426, 3.5534, 2.4017),(358.7611, 6.6055, 355.1432),(-0.2775, 3.3245, 2.6941),(355.8190, 338.8973, 16.0466),(-0.0382, 3.2986, 2.6451),(342.9939, 16.3576, 338.3091),False,,4
3/29/2018 10:42:24 AM,(-0.1442, 3.5539, 2.4000),(358.7378, 6.1130, 354.9590),(-0.2879, 3.3257, 2.6878),(355.3810, 336.0988, 16.2678),(-0.0496, 3.3139, 2.6886),(343.5389, 11.9489, 343.8173),False,,4
3/29/2018 10:42:24 AM,(-0.1444, 3.5534, 2.3986),(359.0963, 5.1432, 355.4590),(-0.2940, 3.3277, 2.6803),(354.9088, 331.0049, 13.1842),(-0.0666, 3.3404, 2.7756),(349.1975, 6.1828, 338.4590),False,,4
3/29/2018 10:42:25 AM,(-0.1439, 3.5524, 2.3950),(0.8504, 4.2202, 355.6555),(-0.2933, 3.3297, 2.6719),(354.2233, 327.1276, 14.9426),(-0.0935, 3.3424, 2.8945),(356.4997, 0.8840, 345.4630),False,,4
3/29/2018 10:42:25 AM,(-0.1435, 3.5529, 2.3928),(1.3583, 3.1939, 356.1839),(-0.2846, 3.3299, 2.6659),(356.0714, 329.3558, 14.8025),(-0.0994, 3.2961, 2.9738),(10.4337, 358.6144, 345.9437),False,,4
3/29/2018 10:42:25 AM,(-0.1445, 3.5573, 2.3956),(0.1353, 3.0142, 355.9361),(-0.2778, 3.3313, 2.6615),(357.1323, 335.9176, 17.2100),(-0.1070, 3.2858, 2.9473),(17.1076, 8.4661, 17.7711),False,,4
3/29/2018 10:42:25 AM,(-0.1460, 3.5562, 2.3971),(358.9014, 2.6350, 355.4937),(-0.2828, 3.3312, 2.6576),(354.6304, 339.0553, 18.4248),(-0.1308, 3.3322, 2.9321),(0.5880, 357.8451, 342.5717),False,,3
3/29/2018 10:42:25 AM,(-0.1453, 3.5532, 2.3954),(0.3329, 0.8904, 356.9787),(-0.2984, 3.3239, 2.6569),(355.7589, 334.6379, 14.2425),(-0.1318, 3.3201, 2.9119),(6.4833, 356.0849, 343.8364),False,,3
3/29/2018 10:42:25 AM,(-0.1449, 3.5518, 2.3941),(1.3350, 0.4317, 356.0564),(-0.3086, 3.3173, 2.6585),(358.3993, 332.6508, 14.9202),(-0.1204, 3.3152, 2.8979),(9.3529, 355.8103, 341.2021),False,,3
3/29/2018 10:42:25 AM,(-0.1446, 3.5521, 2.3940),(0.9856, 0.4737, 355.9807),(-0.3134, 3.3207, 2.6573),(357.4606, 332.0152, 15.8885),(-0.1093, 3.3407, 2.8772),(0.0312, 356.3826, 342.3026),False,,3
3/29/2018 10:42:25 AM,(-0.1437, 3.5536, 2.3955),(0.2113, 0.9384, 356.3719),(-0.3170, 3.3284, 2.6558),(355.2390, 330.3264, 14.9729),(-0.0879, 3.3620, 2.8513),(353.8631, 359.2173, 344.9541),False,,3
3/29/2018 10:42:25 AM,(-0.1431, 3.5539, 2.3968),(0.3821, 1.6050, 356.0237),(-0.3172, 3.3331, 2.6570),(354.6673, 330.1687, 15.0396),(-0.0660, 3.3754, 2.8256),(350.4352, 1.6320, 340.1032),False,,3
3/29/2018 10:42:25 AM,(-0.1426, 3.5540, 2.3979),(0.5984, 2.2011, 355.7750),(-0.3154, 3.3355, 2.6598),(354.8214, 331.2107, 16.1264),(-0.0451, 3.3867, 2.7972),(345.7036, 4.5538, 335.4636),False,,3
3/29/2018 10:42:25 AM,(-0.1426, 3.5538, 2.3992),(0.6362, 2.6021, 355.9952),(-0.3139, 3.3369, 2.6612),(354.3184, 331.5873, 16.2255),(-0.0277, 3.3915, 2.7672),(341.8724, 7.0891, 334.6867),False,,3
3/29/2018 10:42:25 AM,(-0.1427, 3.5529, 2.4000),(0.9087, 2.8432, 356.1571),(-0.3103, 3.3356, 2.6632),(354.3509, 332.1908, 15.6459),(-0.0111, 3.3893, 2.7402),(339.6612, 11.4611, 331.5776),False,,3
3/29/2018 10:42:25 AM,(-0.1435, 3.5525, 2.4005),(1.0354, 3.0051, 356.0904),(-0.3052, 3.3319, 2.6662),(355.1420, 333.6101, 15.0355),(-0.0029, 3.3885, 2.7115),(336.3362, 13.2942, 332.7368),False,,3
3/29/2018 10:42:25 AM,(-0.1445, 3.5525, 2.4006),(1.0858, 3.0408, 356.3386),(-0.2988, 3.3288, 2.6692),(355.5863, 335.6331, 14.1144),(0.0029, 3.3881, 2.6879),(332.3947, 14.5385, 330.5097),False,,3
3/29/2018 10:42:25 AM,(-0.1457, 3.5529, 2.4009),(0.7977, 3.0567, 356.4265),(-0.2930, 3.3257, 2.6708),(355.7816, 337.1977, 13.9051),(0.0053, 3.3826, 2.6706),(330.2809, 15.8553, 331.5490),False,,3
3/29/2018 10:42:25 AM,(0.3116, 3.2651, 2.4356),(2.5482, 2.9611, 354.9686),(0.1621, 3.0307, 2.6985),(357.3950, 338.4887, 11.3674),(0.4588, 3.0736, 2.6904),(332.6554, 15.6527, 329.2694),False,,3
3/29/2018 10:42:25 AM,(0.5112, 3.3311, 2.6415),(6.4189, 2.7264, 351.7267),(0.3496, 3.0866, 2.8891),(0.3673, 339.2977, 7.5649),(0.6520, 3.1063, 2.8742),(338.1555, 18.7999, 325.2371),False,,3
3/29/2018 10:42:25 AM,(0.6168, 3.3560, 1.7516),(8.4270, 2.3922, 349.9917),(0.4448, 3.1074, 1.9890),(1.7429, 337.8049, 4.0567),(0.7516, 3.1186, 1.9694),(339.0598, 20.7048, 327.1035),False,,3
3/29/2018 10:42:26 AM,(0.6531, 3.3635, 1.7905),(9.0331, 1.9563, 349.3696),(0.4762, 3.1145, 2.0233),(1.5800, 337.0990, 2.9215),(0.7856, 3.1232, 1.9948),(339.8921, 22.3860, 326.2666),False,,3
3/29/2018 10:42:26 AM,(0.6522, 3.3642, 1.7910),(8.5934, 1.2257, 349.6088),(0.4730, 3.1155, 2.0216),(1.4570, 337.0245, 3.9303),(0.7831, 3.1295, 1.9814),(338.5244, 26.1677, 321.6439),False,,3
3/29/2018 10:42:26 AM,(0.6512, 3.3648, 1.7905),(8.3745, 0.6386, 349.5338),(0.4682, 3.1160, 2.0201),(1.2648, 335.8392, 3.6045),(0.7703, 3.1405, 1.9655),(331.5457, 29.8142, 322.3292),False,,3
3/29/2018 10:42:26 AM,(0.6500, 3.3656, 1.7894),(8.0875, 359.9555, 349.3766),(0.4627, 3.1167, 2.0187),(1.2149, 334.5013, 3.2355),(0.7505, 3.1490, 1.9621),(324.2023, 30.0187, 321.1819),False,,3
3/29/2018 10:42:26 AM,(0.6488, 3.3664, 1.7873),(7.8499, 359.3643, 349.0429),(0.4578, 3.1180, 2.0145),(1.2133, 333.5822, 3.8660),(0.7315, 3.1495, 1.9720),(322.0735, 28.6078, 324.7539),False,,3
3/29/2018 10:42:26 AM,(0.6480, 3.3675, 1.7847),(7.5124, 358.7125, 348.8936),(0.4522, 3.1212, 2.0076),(0.8135, 331.6352, 4.1173),(0.7124, 3.1506, 1.9992),(319.9328, 24.0100, 328.1019),False,,3
3/29/2018 10:42:26 AM,(0.4691, 3.3803, 1.7790),(5.0091, 358.2361, 351.2383),(0.2796, 3.1393, 2.0068),(357.8844, 329.3203, 6.4416),(0.5276, 3.1702, 2.0643),(319.0227, 19.7169, 338.3378),True,367 255 0 255,3
3/29/2018 10:42:26 AM,(0.2228, 3.3893, 1.8073),(2.1742, 357.7944, 354.9486),(0.0453, 3.1530, 2.0460),(355.7645, 328.1212, 10.5856),(0.2693, 3.1608, 2.2176),(340.8275, 6.1945, 354.1035),True,0 255 0 255,3
3/29/2018 10:42:26 AM,(0.0584, 3.4024, 1.8803),(1.4381, 357.2585, 357.2904),(-0.1111, 3.1652, 2.1276),(357.2357, 327.1652, 13.4892),(0.0789, 3.1080, 2.3649),(21.1277, 352.1057, 348.9369),False,,3
3/29/2018 10:42:26 AM,(-0.0294, 3.4382, 2.0011),(0.5023, 357.1806, 357.3937),(-0.1929, 3.1966, 2.2486),(358.8404, 329.7335, 15.5721),(-0.0005, 3.2031, 2.4750),(351.2142, 1.2008, 7.0090),False,,3
3/29/2018 10:42:26 AM,(-0.0737, 3.4799, 2.1346),(358.5953, 356.8498, 357.9053),(-0.2392, 3.2382, 2.3761),(357.8129, 331.8894, 17.3068),(-0.0492, 3.2628, 2.5776),(348.7849, 359.5551, 356.6356),False,,3
3/29/2018 10:42:26 AM,(-0.1069, 3.5086, 2.2381),(0.4436, 355.9858, 358.6252),(-0.2864, 3.2679, 2.4777),(357.7328, 327.3264, 14.2881),(-0.0914, 3.2733, 2.6745),(0.1903, 353.8295, 343.8791),False,,3
3/29/2018 10:42:26 AM,(-0.1357, 3.5344, 2.3284),(1.8933, 355.6324, 357.1956),(-0.3264, 3.2930, 2.5661),(359.4087, 324.4547, 14.6682),(-0.1099, 3.3184, 2.7421),(351.7855, 355.2989, 345.4472),False,,3
3/29/2018 10:42:26 AM,(-0.1495, 3.5485, 2.3739),(1.5844, 355.6393, 356.8813),(-0.3428, 3.3112, 2.6076),(358.2627, 324.7471, 16.0800),(-0.1101, 3.3486, 2.7559),(344.5447, 358.4467, 343.7833),False,,3
3/29/2018 10:42:26 AM,(-0.1544, 3.5552, 2.3926),(1.2196, 355.8638, 357.2519),(-0.3511, 3.3217, 2.6242),(356.3765, 323.0838, 15.2147),(-0.1095, 3.3693, 2.7373),(333.3252, 357.7187, 342.2209),False,,3
3/29/2018 10:42:26 AM,(-0.1535, 3.5563, 2.3937),(0.9901, 356.3422, 357.4372),(-0.3538, 3.3227, 2.6265),(356.6730, 321.9048, 15.8792),(-0.1002, 3.3737, 2.7049),(324.5678, 358.7333, 336.4823),False,,3
3/29/2018 10:42:26 AM,(-0.1521, 3.5566, 2.3937),(0.7836, 356.7221, 357.5955),(-0.3533, 3.3214, 2.6299),(357.6872, 321.6620, 16.0718),(-0.0940, 3.3651, 2.6836),(319.8989, 358.4060, 339.4989),False,,3
3/29/2018 10:42:26 AM,(-0.1510, 3.5568, 2.3935),(0.4958, 357.1237, 357.5433),(-0.3494, 3.3226, 2.6326),(357.1190, 322.2897, 15.9088),(-0.0850, 3.3450, 2.6814),(325.9720, 1.6960, 336.7783),False,,3
3/29/2018 10:42:27 AM,(-0.1501, 3.5567, 2.3927),(0.5209, 357.6979, 357.3179),(-0.3437, 3.3227, 2.6351),(357.2801, 323.7160, 16.2116),(-0.0761, 3.3290, 2.6768),(329.0158, 4.2666, 333.1448),False,,3
3/29/2018 10:42:27 AM,(-0.1492, 3.5566, 2.3914),(0.4276, 358.2999, 357.2753),(-0.3381, 3.3225, 2.6369),(357.4525, 324.8867, 16.3262),(-0.0706, 3.3230, 2.6729),(328.1016, 5.2844, 336.8481),False,,3
3/29/2018 10:42:27 AM,(-0.1485, 3.5567, 2.3902),(0.1914, 358.7064, 357.3978),(-0.3330, 3.3229, 2.6392),(357.1592, 326.1074, 15.7440),(-0.0631, 3.3182, 2.6733),(330.7078, 7.3127, 333.8880),False,,3
3/29/2018 10:42:27 AM,(-0.1484, 3.5562, 2.3889),(0.3499, 358.9880, 357.4295),(-0.3302, 3.3215, 2.6403),(357.6967, 326.9674, 16.0022),(-0.0608, 3.3206, 2.6720),(330.4131, 6.9534, 335.0320),False,,3
3/29/2018 10:42:27 AM,(-0.1482, 3.5556, 2.3871),(0.5808, 359.2637, 357.4407),(-0.3289, 3.3195, 2.6396),(358.2288, 326.9488, 15.7494),(-0.0568, 3.3277, 2.6676),(328.6486, 7.6279, 335.5047),False,,3
3/29/2018 10:42:27 AM,(-0.1483, 3.5550, 2.3854),(0.7449, 359.4555, 357.3930),(-0.3271, 3.3176, 2.6385),(358.5916, 327.2253, 15.3950),(-0.0523, 3.3332, 2.6643),(327.9610, 8.6281, 334.6344),False,,3
3/29/2018 10:42:27 AM,(-0.1484, 3.5548, 2.3837),(0.7150, 359.5691, 357.3748),(-0.3238, 3.3164, 2.6364),(358.6186, 327.5272, 14.9397),(-0.0485, 3.3389, 2.6613),(326.8864, 9.6080, 333.7903),False,,3
3/29/2018 10:42:27 AM,(-0.1486, 3.5544, 2.3815),(0.7455, 359.6380, 357.1905),(-0.3169, 3.3138, 2.6335),(358.5491, 327.4585, 13.9994),(-0.0470, 3.3421, 2.6604),(326.2369, 9.8874, 334.4847),False,,3
3/29/2018 10:42:27 AM,(-0.1489, 3.5542, 2.3795),(0.6633, 359.8070, 356.9051),(-0.3019, 3.3098, 2.6329),(358.5565, 329.6565, 11.9578),(-0.0469, 3.3405, 2.6618),(327.6294, 10.0081, 334.8883),False,,3
3/29/2018 10:42:27 AM,(-0.1489, 3.5540, 2.3779),(0.5400, 0.0761, 356.9440),(-0.2827, 3.3056, 2.6360),(358.8941, 336.2362, 13.7516),(-0.0479, 3.3372, 2.6633),(329.9758, 9.9498, 333.9068),False,,3
3/29/2018 10:42:27 AM,(-0.1486, 3.5538, 2.3766),(0.6617, 0.3302, 356.9793),(-0.2719, 3.3010, 2.6373),(0.0621, 338.9579, 14.0645),(-0.0498, 3.3355, 2.6623),(330.6450, 9.9895, 335.0207),False,,3
3/29/2018 10:42:27 AM,(-0.1482, 3.5539, 2.3760),(0.6309, 0.5211, 357.0166),(-0.2680, 3.2978, 2.6384),(0.4289, 339.3560, 13.6059),(-0.0533, 3.3363, 2.6651),(330.2942, 8.5007, 335.1682),False,,3
3/29/2018 10:42:27 AM,(-0.1476, 3.5541, 2.3761),(0.5306, 0.7798, 357.0089),(-0.2671, 3.2950, 2.6393),(0.7017, 339.5936, 13.1231),(-0.0544, 3.3344, 2.6640),(330.2144, 8.2165, 336.2788),False,,3
3/29/2018 10:42:27 AM,(-0.1471, 3.5541, 2.3767),(0.6005, 1.2040, 356.8510),(-0.2702, 3.2908, 2.6402),(1.9018, 338.8896, 13.2458),(-0.0509, 3.3321, 2.6625),(330.0184, 9.3641, 335.0352),False,,3
3/29/2018 10:42:27 AM,(-0.1466, 3.5543, 2.3779),(0.6432, 1.6393, 356.6770),(-0.2753, 3.2869, 2.6408),(2.7220, 337.8899, 13.7197),(-0.0452, 3.3322, 2.6608),(328.7621, 11.5277, 334.5387),False,,3
3/29/2018 10:42:27 AM,(-0.1464, 3.5545, 2.3793),(0.6397, 2.0823, 356.5755),(-0.2818, 3.2799, 2.6413),(3.9717, 336.4864, 14.6121),(-0.0366, 3.3321, 2.6508),(325.6828, 15.8104, 331.6314),False,,3
3/29/2018 10:42:27 AM,(-0.1462, 3.5547, 2.3809),(0.6686, 2.3457, 356.4851),(-0.2860, 3.2695, 2.6438),(5.7873, 335.7719, 15.9214),(-0.0292, 3.3315, 2.6463),(322.7627, 19.0149, 331.7629),False,,3
3/29/2018 10:42:28 AM,(-0.1465, 3.5546, 2.3821),(0.9232, 2.3628, 356.2650),(-0.2859, 3.2591, 2.6465),(5.6795, 335.9382, 13.0669),(-0.0248, 3.3241, 2.6483),(323.3590, 19.8801, 332.1223),False,,3
3/29/2018 10:42:28 AM,(-0.1470, 3.5549, 2.3836),(1.0289, 2.2122, 356.1048),(-0.2827, 3.2461, 2.6468),(5.5654, 337.6029, 11.6971),(-0.0224, 3.3107, 2.6504),(327.1590, 18.7547, 332.3473),False,,3
3/29/2018 10:42:28 AM,(-0.1472, 3.5553, 2.3854),(1.1398, 2.0278, 356.1170),(-0.2807, 3.2300, 2.6434),(7.0336, 339.1511, 10.6540),(-0.0194, 3.2983, 2.6483),(330.1741, 18.1096, 332.6073),False,,3
3/29/2018 10:42:28 AM,(-0.1472, 3.5549, 2.3877),(1.3980, 1.9456, 356.1338),(-0.2830, 3.2152, 2.6372),(9.1368, 339.4563, 11.3632),(-0.0184, 3.2914, 2.6445),(331.1336, 17.5885, 333.5284),False,,3
3/29/2018 10:42:28 AM,(-0.1473, 3.5540, 2.3901),(1.9390, 2.0962, 356.0460),(-0.2869, 3.2079, 2.6329),(10.2728, 340.0787, 13.3840),(-0.0188, 3.2866, 2.6421),(332.3395, 17.1790, 333.5706),False,,3
3/29/2018 10:42:28 AM,(-0.1475, 3.5534, 2.3917),(2.4912, 2.2366, 355.9767),(-0.2908, 3.2114, 2.6323),(9.0662, 338.9296, 12.5892),(-0.0198, 3.2831, 2.6405),(333.1906, 17.1807, 334.1380),False,,3
3/29/2018 10:42:28 AM,(-0.1479, 3.5533, 2.3926),(2.7576, 2.1793, 355.8958),(-0.2895, 3.2225, 2.6341),(5.8860, 338.6186, 10.1461),(-0.0232, 3.2795, 2.6408),(334.3292, 16.7262, 334.0598),False,,3
