Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/28/2018 2:35:54 PM,(-0.1248, 3.5895, 2.4523),(1.3566, 13.5342, 354.0852),(-0.1242, 3.0658, 2.6624),(7.3456, 19.6860, 358.4463),(0.0190, 2.9399, 2.6057),(43.9145, 15.0666, 2.0094),False,,2
3/28/2018 2:35:54 PM,(-0.1247, 3.5900, 2.4520),(1.1595, 13.5646, 354.0936),(-0.1251, 3.0669, 2.6633),(7.1832, 19.4922, 358.4525),(0.0196, 2.9391, 2.6051),(43.8008, 14.9621, 1.9758),False,,2
3/28/2018 2:35:54 PM,(-0.1249, 3.5902, 2.4515),(1.0901, 13.4798, 353.9760),(-0.1254, 3.0675, 2.6640),(7.1056, 19.4160, 358.3897),(0.0195, 2.9384, 2.6036),(43.7449, 14.7683, 1.8464),False,,2
3/28/2018 2:35:54 PM,(-0.1249, 3.5904, 2.4515),(1.0186, 13.3264, 353.9658),(-0.1253, 3.0681, 2.6648),(7.0659, 19.3853, 358.4015),(0.0200, 2.9369, 2.6014),(43.6845, 14.6016, 1.6918),False,,2
3/28/2018 2:35:54 PM,(-0.1249, 3.5906, 2.4513),(0.9030, 13.2063, 353.9452),(-0.1255, 3.0682, 2.6645),(7.0072, 19.3318, 358.3792),(0.0202, 2.9360, 2.5998),(43.5884, 14.5541, 1.6790),False,,2
3/28/2018 2:35:54 PM,(-0.1248, 3.5907, 2.4510),(0.8801, 13.2130, 353.8710),(-0.1255, 3.0679, 2.6643),(7.0361, 19.3600, 358.3489),(0.0201, 2.9344, 2.5977),(43.6901, 14.5278, 1.6655),False,,2
3/28/2018 2:35:54 PM,(-0.1247, 3.5909, 2.4505),(0.8229, 13.1906, 353.8448),(-0.1254, 3.0676, 2.6641),(7.0163, 19.3616, 358.3846),(0.0204, 2.9327, 2.5943),(43.6367, 14.3280, 1.4849),False,,2
3/28/2018 2:35:54 PM,(-0.1244, 3.5910, 2.4500),(0.7002, 13.0390, 353.8844),(-0.1250, 3.0669, 2.6637),(7.1887, 19.2807, 358.3936),(0.0217, 2.9323, 2.5939),(43.5837, 14.4160, 1.5567),False,,2
3/28/2018 2:35:54 PM,(-0.1242, 3.5914, 2.4494),(0.5714, 13.0030, 353.8965),(-0.1244, 3.0675, 2.6633),(7.0678, 19.4739, 358.3410),(0.0227, 2.9325, 2.5939),(43.5743, 14.4967, 1.6047),False,,2
3/28/2018 2:35:54 PM,(-0.1242, 3.5919, 2.4488),(0.3807, 13.0727, 353.8911),(-0.1246, 3.0676, 2.6632),(7.0428, 19.4077, 358.4375),(0.0232, 2.9321, 2.5931),(43.5462, 14.5873, 1.7662),False,,2
3/28/2018 2:35:54 PM,(-0.1239, 3.5922, 2.4475),(0.2097, 13.0585, 353.9101),(-0.1249, 3.0677, 2.6630),(7.0516, 19.1782, 358.3791),(0.0235, 2.9317, 2.5913),(43.4756, 14.5930, 1.7624),False,,2
3/28/2018 2:35:54 PM,(-0.1240, 3.5923, 2.4465),(0.0658, 12.8904, 353.9465),(-0.1249, 3.0680, 2.6632),(6.9670, 19.2307, 358.4021),(0.0237, 2.9302, 2.5885),(43.3509, 14.4621, 1.6541),False,,2
3/28/2018 2:35:54 PM,(-0.1242, 3.5927, 2.4456),(359.9850, 12.6728, 353.9382),(-0.1249, 3.0678, 2.6628),(7.0801, 19.1360, 358.3873),(0.0238, 2.9298, 2.5877),(43.4038, 14.5055, 1.6080),False,,2
3/28/2018 2:35:54 PM,(-0.1243, 3.5927, 2.4447),(359.8801, 12.5956, 353.9710),(-0.1246, 3.0676, 2.6621),(7.0373, 19.2192, 358.4015),(0.0238, 2.9297, 2.5873),(43.4271, 14.4534, 1.6133),False,,2
3/28/2018 2:35:54 PM,(-0.1240, 3.5926, 2.4442),(359.9597, 12.6439, 353.9799),(-0.1244, 3.0678, 2.6620),(7.0307, 19.1797, 358.3930),(0.0236, 2.9298, 2.5873),(43.5205, 14.2825, 1.5070),False,,2
3/28/2018 2:35:54 PM,(-0.1236, 3.5925, 2.4437),(0.0118, 12.7461, 353.9536),(-0.1243, 3.0683, 2.6616),(6.9870, 19.1215, 358.4499),(0.0241, 2.9313, 2.5887),(43.4258, 14.3986, 1.6387),False,,2
3/28/2018 2:35:55 PM,(-0.1234, 3.5923, 2.4431),(0.1107, 12.8486, 353.9388),(-0.1243, 3.0684, 2.6613),(6.9189, 19.1439, 358.4098),(0.0243, 2.9325, 2.5903),(43.3589, 14.4189, 1.6534),False,,2
3/28/2018 2:35:55 PM,(-0.1233, 3.5922, 2.4428),(0.1785, 12.8795, 353.8686),(-0.1245, 3.0681, 2.6611),(7.0071, 19.1298, 358.3969),(0.0241, 2.9325, 2.5901),(43.3310, 14.4683, 1.7358),False,,2
3/28/2018 2:35:55 PM,(-0.1232, 3.5921, 2.4425),(0.2604, 12.8801, 353.8203),(-0.1243, 3.0678, 2.6605),(6.9970, 19.1959, 358.4064),(0.0239, 2.9319, 2.5888),(43.3088, 14.3717, 1.6002),False,,2
3/28/2018 2:35:55 PM,(-0.1229, 3.5919, 2.4423),(0.3039, 12.8809, 353.7952),(-0.1242, 3.0681, 2.6606),(6.9786, 19.1834, 358.4137),(0.0242, 2.9307, 2.5870),(43.2886, 14.5098, 1.6239),False,,2
3/28/2018 2:35:55 PM,(-0.1227, 3.5918, 2.4422),(0.3883, 12.9438, 353.7237),(-0.1239, 3.0683, 2.6605),(6.9899, 19.2362, 358.3426),(0.0242, 2.9297, 2.5855),(43.4056, 14.5708, 1.6030),False,,2
3/28/2018 2:35:55 PM,(-0.1227, 3.5920, 2.4421),(0.3753, 12.9874, 353.7039),(-0.1241, 3.0686, 2.6608),(6.9447, 19.2524, 358.2835),(0.0239, 2.9295, 2.5851),(43.3506, 14.4274, 1.5191),False,,2
3/28/2018 2:35:55 PM,(-0.1227, 3.5920, 2.4420),(0.3848, 12.9677, 353.7852),(-0.1240, 3.0682, 2.6609),(7.0014, 19.2030, 358.2644),(0.0239, 2.9303, 2.5862),(43.3740, 14.3983, 1.4208),False,,2
3/28/2018 2:35:55 PM,(-0.1232, 3.5918, 2.4415),(0.4494, 12.9025, 353.7636),(-0.1241, 3.0685, 2.6607),(6.9361, 19.3178, 358.3149),(0.0237, 2.9311, 2.5873),(43.2285, 14.4852, 1.5740),False,,2
3/28/2018 2:35:55 PM,(-0.1236, 3.5918, 2.4415),(0.4501, 12.8069, 353.8176),(-0.1239, 3.0688, 2.6610),(6.9720, 19.3078, 358.2748),(0.0241, 2.9310, 2.5873),(43.2432, 14.5304, 1.6434),False,,2
3/28/2018 2:35:55 PM,(-0.1240, 3.5918, 2.4415),(0.4759, 12.6915, 353.8821),(-0.1235, 3.0689, 2.6613),(6.9528, 19.4241, 358.2408),(0.0237, 2.9307, 2.5867),(43.2237, 14.4052, 1.5757),False,,2
3/28/2018 2:35:55 PM,(-0.1245, 3.5918, 2.4413),(0.4990, 12.5402, 353.9475),(-0.1233, 3.0692, 2.6610),(6.9372, 19.4488, 358.2318),(0.0231, 2.9307, 2.5862),(43.1846, 14.3393, 1.5688),False,,2
3/28/2018 2:35:55 PM,(-0.1251, 3.5916, 2.4411),(0.5353, 12.4643, 353.8979),(-0.1234, 3.0698, 2.6613),(6.8701, 19.4843, 358.3015),(0.0228, 2.9300, 2.5853),(43.1645, 14.3728, 1.6058),False,,2
3/28/2018 2:35:55 PM,(-0.1252, 3.5915, 2.4408),(0.6031, 12.4802, 353.8520),(-0.1228, 3.0697, 2.6609),(6.8605, 19.6074, 358.2822),(0.0226, 2.9300, 2.5851),(43.1897, 14.3348, 1.5883),False,,2
3/28/2018 2:35:55 PM,(-0.1255, 3.5914, 2.4404),(0.6056, 12.4882, 353.8809),(-0.1227, 3.0693, 2.6607),(6.9269, 19.6837, 358.2028),(0.0220, 2.9297, 2.5846),(43.1565, 14.1976, 1.5113),False,,2
3/28/2018 2:35:55 PM,(-0.1256, 3.5916, 2.4401),(0.5151, 12.4666, 353.9203),(-0.1227, 3.0696, 2.6601),(6.9503, 19.7623, 358.2213),(0.0219, 2.9295, 2.5834),(43.1679, 14.2457, 1.4752),False,,2
3/28/2018 2:35:55 PM,(-0.1256, 3.5917, 2.4395),(0.5236, 12.4451, 353.8855),(-0.1223, 3.0699, 2.6600),(6.9535, 19.8729, 358.1432),(0.0222, 2.9294, 2.5831),(43.1677, 14.3157, 1.5006),False,,2
3/28/2018 2:35:55 PM,(-0.1256, 3.5917, 2.4390),(0.4753, 12.4648, 353.8549),(-0.1225, 3.0700, 2.6596),(6.8980, 19.9499, 358.1044),(0.0220, 2.9297, 2.5833),(43.1412, 14.3829, 1.4897),False,,2
3/28/2018 2:35:56 PM,(-0.1256, 3.5919, 2.4385),(0.4575, 12.5500, 353.8271),(-0.1224, 3.0707, 2.6597),(6.8777, 19.9585, 358.0522),(0.0219, 2.9306, 2.5841),(43.1337, 14.3241, 1.4496),False,,2
3/28/2018 2:35:56 PM,(-0.1256, 3.5919, 2.4379),(0.4312, 12.5947, 353.8132),(-0.1222, 3.0707, 2.6591),(6.8137, 20.0277, 358.0144),(0.0216, 2.9317, 2.5854),(43.1364, 14.2596, 1.4063),False,,3
3/28/2018 2:35:56 PM,(-0.1256, 3.5917, 2.4377),(0.4023, 12.6026, 353.7532),(-0.1221, 3.0705, 2.6588),(6.8446, 20.1001, 358.0272),(0.0210, 2.9331, 2.5880),(43.1249, 14.2088, 1.4118),False,,3
3/28/2018 2:35:56 PM,(-0.1257, 3.5916, 2.4373),(0.4957, 12.6051, 353.7421),(-0.1216, 3.0708, 2.6586),(6.8231, 20.2348, 358.0514),(0.0206, 2.9345, 2.5898),(43.2603, 14.2549, 1.4438),False,,3
3/28/2018 2:35:56 PM,(-0.1259, 3.5914, 2.4369),(0.4930, 12.6126, 353.7889),(-0.1217, 3.0706, 2.6580),(6.8289, 20.2735, 357.9658),(0.0198, 2.9324, 2.5856),(43.0588, 14.1104, 1.3708),False,,3
3/28/2018 2:35:56 PM,(-0.1262, 3.5915, 2.4363),(0.5284, 12.6224, 353.8268),(-0.1220, 3.0708, 2.6582),(6.8560, 20.1597, 357.9605),(0.0207, 2.9299, 2.5812),(43.0910, 14.3394, 1.3955),False,,3
3/28/2018 2:35:56 PM,(-0.1264, 3.5917, 2.4359),(0.4745, 12.6127, 353.8127),(-0.1221, 3.0716, 2.6585),(6.7689, 20.2209, 358.0346),(0.0216, 2.9286, 2.5789),(43.0309, 14.3367, 1.3813),False,,3
3/28/2018 2:35:56 PM,(-0.1268, 3.5916, 2.4354),(0.5270, 12.5737, 353.8202),(-0.1224, 3.0716, 2.6581),(6.7091, 20.1896, 358.0014),(0.0213, 2.9308, 2.5824),(42.9962, 14.3396, 1.4865),False,,3
3/28/2018 2:35:56 PM,(-0.1270, 3.5914, 2.4351),(0.5728, 12.4825, 353.8440),(-0.1226, 3.0714, 2.6581),(6.6984, 20.1118, 358.0210),(0.0210, 2.9317, 2.5841),(43.0508, 14.3471, 1.4656),False,,3
3/28/2018 2:35:56 PM,(-0.1274, 3.5913, 2.4347),(0.6292, 12.4174, 353.8325),(-0.1231, 3.0715, 2.6578),(6.6681, 20.0424, 358.0650),(0.0203, 2.9327, 2.5849),(42.9694, 14.1959, 1.4583),False,,3
3/28/2018 2:35:56 PM,(-0.1277, 3.5911, 2.4343),(0.7650, 12.3987, 353.8211),(-0.1234, 3.0710, 2.6570),(6.6949, 19.9874, 358.0975),(0.0198, 2.9328, 2.5851),(43.0886, 14.2481, 1.4949),False,,3
3/28/2018 2:35:56 PM,(-0.1278, 3.5911, 2.4342),(0.7814, 12.3841, 353.8786),(-0.1235, 3.0708, 2.6566),(6.7392, 19.9768, 358.1103),(0.0197, 2.9326, 2.5846),(43.0961, 14.1808, 1.4800),False,,3
3/28/2018 2:35:56 PM,(-0.1282, 3.5910, 2.4343),(0.8033, 12.3422, 353.8976),(-0.1239, 3.0707, 2.6568),(6.7399, 19.9284, 358.1584),(0.0194, 2.9323, 2.5840),(43.1391, 14.1644, 1.5021),False,,3
3/28/2018 2:35:56 PM,(0.2791, 3.2810, 2.4172),(1.9119, 12.2515, 353.2423),(0.2756, 2.7572, 2.6315),(7.9077, 19.8339, 357.6555),(0.4171, 2.6181, 2.5571),(44.1746, 13.6198, 0.6704),False,,3
3/28/2018 2:35:56 PM,(0.4822, 3.3498, 1.6238),(6.2434, 12.1613, 350.4763),(0.4460, 2.8152, 1.8050),(12.4271, 19.5619, 355.4497),(0.5788, 2.6722, 1.7211),(48.4308, 11.0169, 356.7902),False,,3
3/28/2018 2:35:56 PM,(0.6145, 3.3814, 1.7597),(9.5505, 11.6545, 348.3385),(0.5572, 2.8413, 1.9191),(15.4468, 19.4636, 354.0442),(0.6838, 2.6964, 1.8284),(51.1385, 8.9608, 353.8349),False,,3
3/28/2018 2:35:56 PM,(0.6753, 3.3922, 1.8198),(10.9499, 11.0207, 347.0743),(0.6079, 2.8501, 1.9718),(16.8775, 19.3266, 353.2916),(0.7317, 2.7047, 1.8776),(52.4017, 7.9588, 352.3351),False,,3
3/28/2018 2:35:56 PM,(0.4893, 3.4089, 1.8225),(7.9977, 10.6137, 348.7216),(0.4449, 2.8711, 1.9968),(13.8683, 19.4974, 354.8970),(0.5750, 2.7267, 1.9081),(49.6627, 10.1174, 355.4534),False,,3
3/28/2018 2:35:57 PM,(0.2469, 3.4219, 1.8542),(4.2512, 10.1444, 350.9447),(0.2307, 2.8921, 2.0554),(10.0104, 19.7467, 356.7979),(0.3684, 2.7507, 1.9755),(46.1987, 12.6591, 359.0342),False,,3
3/28/2018 2:35:57 PM,(0.0800, 3.4396, 1.9337),(2.3650, 10.1623, 352.4937),(0.0806, 2.9158, 2.1513),(7.6428, 19.8489, 357.9415),(0.2229, 2.7769, 2.0766),(43.9695, 13.9301, 0.9647),False,,3
3/28/2018 2:35:57 PM,(-0.0035, 3.4734, 2.0560),(1.8480, 10.2744, 353.1086),(0.0023, 2.9517, 2.2784),(6.9841, 19.7884, 358.2285),(0.1461, 2.8136, 2.2047),(43.3159, 14.2736, 1.5251),False,,3
3/28/2018 2:35:57 PM,(-0.0471, 3.5140, 2.1869),(1.7888, 10.3195, 353.1393),(-0.0413, 2.9915, 2.4087),(6.9115, 19.7757, 358.3133),(0.1031, 2.8519, 2.3318),(43.2582, 14.4891, 1.6146),False,,3
3/28/2018 2:35:57 PM,(-0.0805, 3.5445, 2.2861),(1.7726, 10.2376, 353.1242),(-0.0744, 3.0214, 2.5080),(7.0804, 19.7042, 358.3616),(0.0710, 2.8818, 2.4303),(43.1828, 14.4984, 1.6962),True,367 255 0 255,3
3/28/2018 2:35:57 PM,(-0.1064, 3.5681, 2.3638),(1.8576, 10.1797, 353.1789),(-0.1002, 3.0451, 2.5854),(7.0137, 19.6832, 358.3124),(0.0456, 2.9075, 2.5107),(43.2142, 14.5325, 1.7354),True,0 255 0 255,3
3/28/2018 2:35:57 PM,(-0.1231, 3.5832, 2.4143),(1.7980, 10.3202, 353.3438),(-0.1171, 3.0605, 2.6351),(7.0246, 19.6088, 358.4515),(0.0286, 2.9239, 2.5615),(43.0893, 14.4199, 1.7446),False,,3
3/28/2018 2:35:57 PM,(-0.1311, 3.5903, 2.4385),(1.8440, 10.5012, 353.5915),(-0.1254, 3.0673, 2.6595),(7.0869, 19.4550, 358.3673),(0.0205, 2.9306, 2.5853),(43.1907, 14.4453, 1.8186),False,,3
3/28/2018 2:35:57 PM,(-0.1316, 3.5907, 2.4415),(1.7585, 10.7649, 353.7442),(-0.1265, 3.0677, 2.6621),(7.0834, 19.3804, 358.4631),(0.0200, 2.9303, 2.5867),(43.2823, 14.4459, 1.8593),False,,3
3/28/2018 2:35:57 PM,(-0.1311, 3.5902, 2.4427),(1.6357, 11.2977, 354.1031),(-0.1269, 3.0673, 2.6624),(7.1813, 19.2944, 358.4980),(0.0189, 2.9337, 2.5923),(43.3751, 14.3571, 1.8797),False,,3
3/28/2018 2:35:57 PM,(-0.1308, 3.5901, 2.4432),(1.8767, 11.7678, 353.8981),(-0.1275, 3.0673, 2.6630),(7.1170, 19.1980, 358.4058),(0.0177, 2.9367, 2.5981),(43.5543, 14.5839, 2.1368),False,,3
3/28/2018 2:35:57 PM,(-0.1300, 3.5901, 2.4439),(1.8684, 11.8438, 353.8279),(-0.1278, 3.0669, 2.6637),(7.2052, 19.0594, 358.4716),(0.0177, 2.9368, 2.5991),(43.4616, 14.4907, 2.0696),False,,3
3/28/2018 2:35:57 PM,(-0.1294, 3.5900, 2.4440),(1.8158, 11.8420, 353.5697),(-0.1281, 3.0659, 2.6634),(7.3317, 18.9549, 358.4190),(0.0176, 2.9385, 2.6023),(43.5682, 14.7382, 2.2035),False,,3
3/28/2018 2:35:57 PM,(-0.1287, 3.5901, 2.4442),(1.7666, 11.8730, 353.5718),(-0.1271, 3.0654, 2.6634),(7.4215, 19.1171, 358.3938),(0.0176, 2.9398, 2.6051),(43.6588, 14.6392, 2.0517),False,,3
3/28/2018 2:35:57 PM,(-0.1280, 3.5904, 2.4441),(1.7170, 11.8950, 353.6346),(-0.1264, 3.0653, 2.6631),(7.4335, 19.2062, 358.4083),(0.0176, 2.9403, 2.6058),(43.7429, 14.6710, 2.0036),False,,3
3/28/2018 2:35:57 PM,(-0.1275, 3.5904, 2.4438),(1.6917, 11.9716, 353.5120),(-0.1258, 3.0653, 2.6631),(7.3705, 19.2339, 358.3852),(0.0179, 2.9410, 2.6075),(43.9047, 14.9319, 2.0698),False,,3
3/28/2018 2:35:57 PM,(-0.1270, 3.5906, 2.4435),(1.5998, 12.0244, 353.5314),(-0.1251, 3.0658, 2.6633),(7.3371, 19.2447, 358.3628),(0.0188, 2.9416, 2.6078),(43.8430, 14.9206, 1.9983),False,,3
3/28/2018 2:35:57 PM,(-0.1265, 3.5908, 2.4435),(1.5102, 12.0756, 353.6425),(-0.1241, 3.0660, 2.6633),(7.2680, 19.3674, 358.3907),(0.0197, 2.9421, 2.6089),(43.8218, 14.9174, 1.9238),False,,3
3/28/2018 2:35:58 PM,(-0.1263, 3.5907, 2.4429),(1.5154, 12.1013, 353.6068),(-0.1235, 3.0656, 2.6629),(7.3625, 19.3432, 358.3971),(0.0211, 2.9408, 2.6069),(43.7424, 15.0345, 1.9829),False,,3
3/28/2018 2:35:58 PM,(-0.1257, 3.5908, 2.4430),(1.4434, 12.0706, 353.5970),(-0.1226, 3.0655, 2.6626),(7.3509, 19.4436, 358.4178),(0.0224, 2.9379, 2.6019),(43.6418, 14.9677, 1.8525),False,,3
3/28/2018 2:35:58 PM,(-0.1254, 3.5908, 2.4431),(1.5128, 12.0997, 353.6188),(-0.1225, 3.0653, 2.6628),(7.4408, 19.4565, 358.4368),(0.0231, 2.9350, 2.5973),(43.6855, 14.9330, 1.8513),False,,3
3/28/2018 2:35:58 PM,(-0.1251, 3.5912, 2.4434),(1.5117, 12.0560, 353.7007),(-0.1225, 3.0651, 2.6628),(7.4906, 19.3505, 358.3865),(0.0232, 2.9334, 2.5948),(43.6505, 14.7647, 1.7208),False,,3
3/28/2018 2:35:58 PM,(-0.1248, 3.5912, 2.4435),(1.5468, 12.0016, 353.6495),(-0.1222, 3.0652, 2.6629),(7.4429, 19.3616, 358.3640),(0.0235, 2.9319, 2.5927),(43.6198, 14.6260, 1.5976),False,,3
3/28/2018 2:35:58 PM,(-0.1245, 3.5910, 2.4442),(1.6205, 11.9344, 353.6180),(-0.1222, 3.0657, 2.6638),(7.4192, 19.3080, 358.3701),(0.0239, 2.9308, 2.5914),(43.6165, 14.6082, 1.6636),False,,3
3/28/2018 2:35:58 PM,(-0.1242, 3.5907, 2.4448),(1.7244, 11.9230, 353.6492),(-0.1221, 3.0662, 2.6642),(7.3426, 19.2499, 358.2780),(0.0236, 2.9313, 2.5918),(43.5147, 14.3745, 1.5412),False,,3
3/28/2018 2:35:58 PM,(-0.1240, 3.5903, 2.4453),(1.8697, 11.9187, 353.6834),(-0.1219, 3.0660, 2.6645),(7.3422, 19.1956, 358.2633),(0.0237, 2.9316, 2.5929),(43.5686, 14.2591, 1.4693),False,,3
3/28/2018 2:35:58 PM,(-0.1236, 3.5902, 2.4462),(1.8903, 11.9016, 353.6956),(-0.1217, 3.0658, 2.6649),(7.4781, 19.2411, 358.3125),(0.0236, 2.9320, 2.5942),(43.6257, 14.1908, 1.4727),False,,3
3/28/2018 2:35:58 PM,(-0.1231, 3.5901, 2.4469),(1.9911, 11.8886, 353.6740),(-0.1211, 3.0658, 2.6649),(7.4546, 19.3179, 358.1593),(0.0238, 2.9321, 2.5948),(43.6741, 14.1812, 1.5250),False,,3
3/28/2018 2:35:58 PM,(-0.1224, 3.5899, 2.4476),(2.0454, 11.9459, 353.5854),(-0.1204, 3.0660, 2.6656),(7.4885, 19.4143, 358.1836),(0.0233, 2.9355, 2.6001),(43.7060, 14.3789, 1.6281),False,,3
3/28/2018 2:35:58 PM,(-0.1219, 3.5901, 2.4485),(2.0374, 12.0031, 353.5983),(-0.1201, 3.0667, 2.6664),(7.4161, 19.4802, 358.1563),(0.0231, 2.9363, 2.6014),(43.7007, 14.4817, 1.6325),False,,3
3/28/2018 2:35:58 PM,(-0.1215, 3.5898, 2.4488),(2.1280, 12.1024, 353.5270),(-0.1199, 3.0670, 2.6668),(7.3718, 19.4907, 358.1190),(0.0232, 2.9355, 2.6011),(43.7234, 14.5562, 1.6666),False,,3
3/28/2018 2:35:58 PM,(-0.1212, 3.5898, 2.4492),(2.1320, 12.1508, 353.5651),(-0.1193, 3.0674, 2.6674),(7.3354, 19.5462, 358.0201),(0.0235, 2.9341, 2.5991),(43.6385, 14.4000, 1.4733),False,,3
3/28/2018 2:35:58 PM,(-0.1211, 3.5901, 2.4496),(2.0817, 12.1470, 353.5685),(-0.1191, 3.0678, 2.6681),(7.2870, 19.5205, 357.9577),(0.0240, 2.9325, 2.5964),(43.5452, 14.2962, 1.4168),False,,3
3/28/2018 2:35:58 PM,(-0.1208, 3.5899, 2.4497),(2.0951, 12.1135, 353.5415),(-0.1185, 3.0677, 2.6684),(7.2613, 19.5543, 358.0178),(0.0248, 2.9316, 2.5957),(43.5490, 14.3189, 1.4086),False,,3
3/28/2018 2:35:58 PM,(-0.1207, 3.5899, 2.4500),(2.0162, 12.0850, 353.5627),(-0.1181, 3.0677, 2.6683),(7.2829, 19.6583, 358.0318),(0.0251, 2.9308, 2.5949),(43.4645, 14.2616, 1.3980),False,,3
3/28/2018 2:35:58 PM,(-0.1205, 3.5904, 2.4504),(1.9570, 12.0741, 353.5957),(-0.1178, 3.0684, 2.6689),(7.2145, 19.6544, 357.9343),(0.0258, 2.9312, 2.5953),(43.4725, 14.2859, 1.4571),False,,3
3/28/2018 2:35:59 PM,(-0.1205, 3.5903, 2.4504),(1.9124, 12.1074, 353.6127),(-0.1178, 3.0683, 2.6692),(7.2113, 19.6093, 357.9745),(0.0258, 2.9317, 2.5963),(43.4143, 14.1675, 1.3478),False,,3
3/28/2018 2:35:59 PM,(-0.1204, 3.5903, 2.4507),(1.8859, 12.0842, 353.5996),(-0.1180, 3.0684, 2.6696),(7.2067, 19.5104, 357.9175),(0.0259, 2.9323, 2.5977),(43.4358, 14.1595, 1.4685),False,,3
3/28/2018 2:35:59 PM,(-0.1206, 3.5903, 2.4511),(1.8920, 12.0600, 353.6172),(-0.1179, 3.0686, 2.6698),(7.1238, 19.5642, 357.9279),(0.0256, 2.9331, 2.5989),(43.4221, 13.9932, 1.3696),False,,3
3/28/2018 2:35:59 PM,(-0.1205, 3.5901, 2.4513),(1.9168, 12.0097, 353.6589),(-0.1175, 3.0683, 2.6702),(7.2178, 19.5271, 358.0219),(0.0257, 2.9340, 2.6007),(43.4237, 13.9562, 1.3961),False,,3
3/28/2018 2:35:59 PM,(-0.1205, 3.5901, 2.4518),(1.9054, 11.9801, 353.6886),(-0.1174, 3.0682, 2.6701),(7.1583, 19.5234, 358.0125),(0.0256, 2.9344, 2.6017),(43.5013, 14.0044, 1.5021),False,,3
3/28/2018 2:35:59 PM,(-0.1206, 3.5900, 2.4520),(1.9715, 11.9663, 353.6955),(-0.1172, 3.0681, 2.6701),(7.2943, 19.5609, 358.1414),(0.0251, 2.9364, 2.6042),(43.6238, 14.0535, 1.5955),False,,3
3/28/2018 2:35:59 PM,(-0.1205, 3.5900, 2.4528),(1.9897, 11.9643, 353.7038),(-0.1170, 3.0677, 2.6702),(7.3239, 19.5775, 358.0926),(0.0245, 2.9391, 2.6092),(43.6998, 14.2237, 1.7634),False,,3
3/28/2018 2:35:59 PM,(-0.1205, 3.5898, 2.4529),(2.0027, 11.9477, 353.7344),(-0.1173, 3.0672, 2.6704),(7.3435, 19.4601, 358.1219),(0.0243, 2.9403, 2.6116),(43.7165, 14.2977, 1.7969),False,,3
3/28/2018 2:35:59 PM,(-0.1204, 3.5895, 2.4534),(2.0479, 11.9457, 353.6926),(-0.1177, 3.0670, 2.6710),(7.4939, 19.3940, 358.0787),(0.0241, 2.9396, 2.6114),(43.8020, 14.4948, 1.9725),False,,3
3/28/2018 2:35:59 PM,(-0.1203, 3.5896, 2.4541),(2.0782, 11.9571, 353.6629),(-0.1176, 3.0672, 2.6708),(7.2666, 19.4785, 358.0282),(0.0236, 2.9401, 2.6122),(43.8684, 14.3964, 1.7458),False,,3
3/28/2018 2:35:59 PM,(-0.1203, 3.5892, 2.4545),(2.1383, 11.9753, 353.6850),(-0.1181, 3.0664, 2.6716),(7.5171, 19.3008, 358.1898),(0.0235, 2.9391, 2.6117),(43.9317, 14.5775, 1.9145),False,,3
3/28/2018 2:35:59 PM,(-0.1202, 3.5895, 2.4554),(2.0770, 12.0144, 353.6614),(-0.1180, 3.0669, 2.6720),(7.3968, 19.3171, 358.0847),(0.0240, 2.9386, 2.6110),(43.9450, 14.5588, 1.7285),False,,3
3/28/2018 2:35:59 PM,(-0.1201, 3.5894, 2.4560),(2.1272, 11.9869, 353.6783),(-0.1178, 3.0664, 2.6719),(7.4507, 19.4415, 358.1435),(0.0239, 2.9398, 2.6137),(44.0208, 14.6936, 1.8605),False,,3
3/28/2018 2:35:59 PM,(-0.1201, 3.5894, 2.4568),(2.1771, 11.9658, 353.6444),(-0.1177, 3.0660, 2.6721),(7.5180, 19.3613, 358.1164),(0.0239, 2.9397, 2.6143),(44.0233, 14.6608, 1.9178),False,,3
3/28/2018 2:35:59 PM,(-0.1204, 3.5892, 2.4581),(2.2330, 11.9503, 353.7290),(-0.1182, 3.0658, 2.6729),(7.4942, 19.3195, 358.1532),(0.0236, 2.9393, 2.6142),(43.9968, 14.6415, 1.8239),False,,3
3/28/2018 2:35:59 PM,(-0.1203, 3.5891, 2.4591),(2.2686, 11.9201, 353.7338),(-0.1182, 3.0654, 2.6733),(7.5706, 19.2876, 358.2187),(0.0238, 2.9388, 2.6143),(44.0552, 14.7453, 1.9007),False,,3
3/28/2018 2:35:59 PM,(-0.1205, 3.5890, 2.4598),(2.3209, 11.8837, 353.7444),(-0.1185, 3.0649, 2.6733),(7.5925, 19.2070, 358.1540),(0.0238, 2.9377, 2.6129),(44.0856, 14.7597, 1.8898),False,,3
3/28/2018 2:35:59 PM,(-0.1207, 3.5892, 2.4608),(2.3177, 11.8183, 353.7821),(-0.1187, 3.0649, 2.6741),(7.6092, 19.2267, 358.2088),(0.0242, 2.9372, 2.6129),(44.1300, 14.6508, 1.8031),False,,3
