Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/27/2018 11:13:51 AM,(0.2351, 3.5590, 2.4188),(326.7724, 346.0405, 356.0458),(0.3435, 3.3124, 2.7082),(311.1994, 30.9806, 334.3166),(-0.0156, 3.3095, 2.6364),(321.3534, 294.3477, 10.2128),False,,4
3/27/2018 11:13:51 AM,(0.2357, 3.5597, 2.4187),(326.1456, 345.7627, 355.8606),(0.3431, 3.3112, 2.7102),(311.6573, 30.6074, 334.3840),(-0.0173, 3.3068, 2.6370),(323.8197, 293.8097, 12.3015),False,,4
3/27/2018 11:13:51 AM,(0.2365, 3.5600, 2.4192),(325.9188, 345.7579, 355.7963),(0.3421, 3.3107, 2.7115),(311.7863, 30.0300, 334.5279),(-0.0170, 3.3056, 2.6389),(324.9083, 294.1085, 12.3515),False,,4
3/27/2018 11:13:51 AM,(0.2376, 3.5598, 2.4194),(325.9701, 345.9577, 355.7445),(0.3410, 3.3105, 2.7120),(311.8160, 29.3664, 335.0240),(-0.0159, 3.3058, 2.6396),(325.0762, 294.2656, 12.9445),False,,4
3/27/2018 11:13:51 AM,(0.2390, 3.5595, 2.4196),(325.9979, 346.3078, 355.5814),(0.3417, 3.3101, 2.7123),(311.9263, 29.2728, 334.7761),(-0.0147, 3.3058, 2.6400),(324.9935, 294.2104, 13.0454),False,,4
3/27/2018 11:13:51 AM,(0.2408, 3.5593, 2.4201),(326.0138, 346.8439, 355.2006),(0.3436, 3.3106, 2.7118),(311.6723, 29.6745, 334.7390),(-0.0131, 3.3068, 2.6390),(324.6439, 293.6819, 13.5816),False,,4
3/27/2018 11:13:51 AM,(0.2426, 3.5595, 2.4205),(325.9243, 347.3594, 354.9695),(0.3458, 3.3102, 2.7120),(311.7578, 30.0388, 334.4872),(-0.0103, 3.3081, 2.6388),(323.7968, 293.7048, 13.7545),False,,4
3/27/2018 11:13:51 AM,(0.2444, 3.5597, 2.4205),(325.6653, 347.8556, 354.7993),(0.3477, 3.3093, 2.7123),(311.9303, 30.4448, 334.3363),(-0.0060, 3.3101, 2.6399),(322.2462, 294.0277, 12.4291),False,,4
3/27/2018 11:13:51 AM,(0.2461, 3.5603, 2.4200),(325.1390, 348.3622, 354.7499),(0.3496, 3.3082, 2.7125),(312.1679, 30.4987, 334.4205),(-0.0009, 3.3117, 2.6412),(320.7204, 294.5876, 9.8446),False,,4
3/27/2018 11:13:51 AM,(0.2477, 3.5611, 2.4197),(324.6023, 348.9372, 354.7860),(0.3515, 3.3065, 2.7140),(312.9615, 30.7725, 334.0049),(0.0038, 3.3118, 2.6436),(320.1554, 295.6723, 8.9325),False,,4
3/27/2018 11:13:52 AM,(0.2492, 3.5615, 2.4192),(324.2323, 349.5262, 354.8612),(0.3531, 3.3044, 2.7155),(313.9813, 30.6411, 333.5215),(0.0074, 3.3113, 2.6461),(320.2744, 296.5331, 8.1847),False,,4
3/27/2018 11:13:52 AM,(0.2506, 3.5615, 2.4187),(324.1286, 350.0320, 354.8884),(0.3552, 3.3036, 2.7151),(314.0451, 30.8150, 333.8645),(0.0088, 3.3100, 2.6470),(321.2057, 296.4879, 9.2806),False,,4
3/27/2018 11:13:52 AM,(0.2517, 3.5612, 2.4188),(324.1430, 350.6021, 354.6725),(0.3576, 3.3043, 2.7138),(313.7711, 31.1522, 333.8246),(0.0098, 3.3092, 2.6480),(321.6991, 296.3680, 9.4322),False,,4
3/27/2018 11:13:52 AM,(0.2524, 3.5608, 2.4185),(324.3954, 350.9908, 354.6703),(0.3612, 3.3048, 2.7116),(313.8528, 32.0053, 333.2964),(0.0111, 3.3088, 2.6489),(321.9379, 296.7273, 9.3360),False,,4
3/27/2018 11:13:52 AM,(0.2532, 3.5603, 2.4180),(324.7731, 351.3109, 354.5973),(0.3647, 3.3052, 2.7102),(313.8473, 32.5673, 333.0783),(0.0131, 3.3084, 2.6497),(322.1986, 297.1170, 9.3372),False,,4
3/27/2018 11:13:52 AM,(0.2533, 3.5600, 2.4179),(325.0161, 351.5423, 354.5690),(0.3674, 3.3043, 2.7097),(314.1205, 33.0680, 333.0096),(0.0150, 3.3083, 2.6503),(322.2278, 297.5081, 9.3408),False,,4
3/27/2018 11:13:52 AM,(0.2537, 3.5596, 2.4176),(325.1747, 351.7422, 354.5620),(0.3692, 3.3028, 2.7087),(314.5165, 33.1879, 332.8890),(0.0170, 3.3085, 2.6504),(322.0727, 297.8182, 9.2489),False,,4
3/27/2018 11:13:52 AM,(0.2540, 3.5593, 2.4169),(325.3072, 351.8124, 354.6027),(0.3697, 3.3014, 2.7080),(314.4175, 33.1541, 333.2995),(0.0186, 3.3092, 2.6504),(321.6939, 297.9885, 9.2405),False,,4
3/27/2018 11:13:52 AM,(0.2543, 3.5602, 2.4157),(324.9195, 351.9970, 354.5632),(0.3703, 3.3006, 2.7072),(314.5196, 33.2678, 333.3960),(0.0191, 3.3099, 2.6500),(321.4062, 298.1950, 9.0912),False,,4
3/27/2018 11:13:52 AM,(0.2548, 3.5609, 2.4142),(324.1837, 352.2038, 354.4654),(0.3719, 3.3000, 2.7064),(314.6759, 33.5076, 333.2393),(0.0195, 3.3109, 2.6494),(320.8673, 298.2968, 8.5461),False,,4
3/27/2018 11:13:52 AM,(0.2551, 3.5610, 2.4126),(323.8310, 352.2561, 354.4093),(0.3733, 3.3000, 2.7054),(314.6585, 33.8753, 333.0843),(0.0179, 3.3109, 2.6477),(321.2137, 297.4092, 9.2299),False,,4
3/27/2018 11:13:52 AM,(0.2551, 3.5611, 2.4113),(323.6443, 352.1797, 354.4461),(0.3741, 3.2995, 2.7041),(314.8896, 34.0696, 332.7740),(0.0161, 3.3104, 2.6461),(321.6700, 296.8093, 9.7822),False,,4
3/27/2018 11:13:52 AM,(0.2549, 3.5610, 2.4094),(323.6933, 352.0495, 354.4407),(0.3740, 3.2991, 2.7027),(315.0418, 33.9512, 332.8631),(0.0162, 3.3101, 2.6450),(321.8391, 296.8007, 9.8783),False,,4
3/27/2018 11:13:52 AM,(0.2544, 3.5608, 2.4079),(323.7745, 351.8007, 354.6104),(0.3728, 3.2995, 2.7015),(314.9891, 33.5631, 333.0365),(0.0171, 3.3107, 2.6438),(321.6815, 296.9559, 9.7044),False,,4
3/27/2018 11:13:52 AM,(0.2537, 3.5608, 2.4068),(323.8056, 351.5278, 354.7035),(0.3710, 3.2999, 2.7002),(314.9571, 33.2073, 332.9777),(0.0179, 3.3109, 2.6424),(321.7311, 297.0421, 10.1134),False,,4
3/27/2018 11:13:52 AM,(0.2532, 3.5607, 2.4054),(323.8464, 351.3022, 354.7998),(0.3685, 3.3006, 2.6997),(314.8795, 32.5271, 333.3283),(0.0190, 3.3115, 2.6409),(321.5259, 297.0089, 10.2530),False,,4
3/27/2018 11:13:52 AM,(0.2523, 3.5609, 2.4043),(323.7646, 351.1655, 354.8376),(0.3662, 3.3007, 2.6996),(314.8109, 31.9203, 333.7395),(0.0194, 3.3116, 2.6397),(321.2138, 297.0215, 10.2668),False,,4
3/27/2018 11:13:52 AM,(0.2514, 3.5611, 2.4028),(323.6337, 351.0011, 354.8913),(0.3660, 3.3007, 2.6989),(314.8325, 31.9306, 333.8611),(0.0186, 3.3112, 2.6376),(321.0972, 296.7376, 10.2209),False,,4
3/27/2018 11:13:53 AM,(0.2506, 3.5612, 2.4011),(323.5247, 350.7702, 355.0703),(0.3674, 3.3006, 2.6988),(314.8097, 32.2877, 334.2799),(0.0155, 3.3095, 2.6349),(321.5844, 295.8206, 10.7454),False,,4
3/27/2018 11:13:53 AM,(0.2496, 3.5613, 2.3997),(323.4257, 350.5845, 355.0596),(0.3712, 3.3004, 2.6985),(315.0493, 33.4904, 334.7243),(0.0117, 3.3080, 2.6318),(322.1191, 294.7610, 11.0737),False,,4
3/27/2018 11:13:53 AM,(0.2487, 3.5612, 2.3982),(323.3973, 350.3488, 355.1392),(0.3795, 3.2978, 2.6977),(316.1722, 36.4636, 334.8464),(0.0068, 3.3050, 2.6288),(323.1446, 293.6258, 11.4681),False,,4
3/27/2018 11:13:53 AM,(0.2479, 3.5609, 2.3965),(323.4414, 350.0905, 355.1998),(0.3897, 3.2941, 2.6968),(318.2662, 39.6414, 333.6147),(0.0019, 3.3010, 2.6269),(324.4286, 292.9098, 11.2830),False,,4
3/27/2018 11:13:53 AM,(0.2467, 3.5609, 2.3951),(323.5413, 349.8182, 355.2844),(0.3966, 3.2912, 2.6947),(319.3735, 41.3567, 333.3680),(-0.0018, 3.2979, 2.6255),(324.7380, 292.3042, 10.6525),False,,4
3/27/2018 11:13:53 AM,(0.2457, 3.5609, 2.3938),(323.5159, 349.6302, 355.2563),(0.4013, 3.2898, 2.6908),(319.6826, 42.8842, 332.9166),(-0.0039, 3.2946, 2.6239),(324.6944, 291.4328, 10.0886),False,,3
3/27/2018 11:13:53 AM,(0.2445, 3.5607, 2.3925),(323.6719, 349.4199, 355.2319),(0.4044, 3.2892, 2.6858),(319.6437, 44.5653, 332.0715),(-0.0060, 3.2887, 2.6251),(325.8109, 291.9308, 9.7012),False,,3
3/27/2018 11:13:53 AM,(0.2429, 3.5606, 2.3915),(323.9114, 349.0460, 355.5242),(0.4046, 3.2910, 2.6800),(318.4484, 44.8491, 329.5787),(-0.0084, 3.2813, 2.6306),(327.7262, 294.1406, 8.6074),False,,3
3/27/2018 11:13:53 AM,(0.2411, 3.5603, 2.3902),(324.1050, 348.3370, 356.0544),(0.4006, 3.2958, 2.6734),(315.4502, 44.5760, 329.1888),(-0.0112, 3.2731, 2.6349),(329.8922, 296.4615, 8.0375),False,,3
3/27/2018 11:13:53 AM,(0.2395, 3.5600, 2.3891),(324.3554, 347.9367, 356.2303),(0.3987, 3.3019, 2.6631),(311.7862, 47.5482, 324.5793),(-0.0137, 3.2656, 2.6391),(331.7797, 298.9305, 9.3409),False,,3
3/27/2018 11:13:53 AM,(0.2379, 3.5598, 2.3883),(324.5452, 347.7074, 356.2971),(0.3941, 3.3091, 2.6550),(307.3066, 50.0656, 324.7450),(-0.0158, 3.2582, 2.6440),(333.4599, 301.2026, 8.5069),False,,3
3/27/2018 11:13:53 AM,(0.2366, 3.5595, 2.3871),(324.7460, 347.5012, 356.4468),(0.3900, 3.3154, 2.6495),(304.6654, 51.8681, 322.4588),(-0.0177, 3.2510, 2.6489),(335.3030, 303.7498, 8.0643),False,,3
3/27/2018 11:13:53 AM,(0.2357, 3.5591, 2.3862),(324.8477, 347.4462, 356.4749),(0.3797, 3.3249, 2.6480),(299.9141, 49.0825, 326.3447),(-0.0200, 3.2462, 2.6532),(336.6820, 305.4009, 6.2147),False,,3
3/27/2018 11:13:53 AM,(0.2354, 3.5585, 2.3855),(325.1873, 347.6515, 356.3810),(0.3613, 3.3378, 2.6500),(293.4915, 38.8711, 339.3243),(-0.0158, 3.2553, 2.6597),(334.0172, 309.3049, 5.4428),False,,3
3/27/2018 11:13:53 AM,(0.2355, 3.5577, 2.3845),(325.6372, 348.0408, 356.2561),(0.3433, 3.3524, 2.6591),(291.4389, 20.4649, 358.9570),(-0.0016, 3.2819, 2.6683),(325.2805, 315.2482, 359.7634),False,,3
3/27/2018 11:13:53 AM,(0.2357, 3.5573, 2.3831),(326.7830, 348.5567, 355.7147),(0.3305, 3.3686, 2.6699),(292.0051, 10.0514, 7.7596),(0.0152, 3.3130, 2.6740),(315.9219, 321.2502, 354.8877),False,,3
3/27/2018 11:13:53 AM,(0.2360, 3.5564, 2.3811),(327.6944, 348.9309, 355.3503),(0.3206, 3.3826, 2.6816),(293.9701, 4.4305, 12.4368),(0.0294, 3.3373, 2.6785),(308.8208, 327.3168, 349.0826),False,,3
3/27/2018 11:13:53 AM,(0.8093, 3.2845, 2.5292),(331.3269, 351.9245, 350.2239),(0.8741, 3.0975, 2.8248),(297.1246, 10.0313, 5.0468),(0.5959, 3.0764, 2.8190),(306.0814, 337.3635, 340.9678),False,,3
3/27/2018 11:13:54 AM,(0.9521, 3.3075, 2.6725),(333.5016, 353.7200, 347.1925),(0.9999, 3.1128, 2.9676),(299.6395, 10.8108, 4.4478),(0.7339, 3.1054, 2.9648),(305.8841, 344.5780, 333.8568),False,,3
3/27/2018 11:13:54 AM,(1.0263, 3.3150, 1.7440),(335.6094, 353.7691, 345.8654),(1.0643, 3.1177, 2.0466),(302.5626, 12.1942, 1.1909),(0.7998, 3.1132, 2.0495),(308.1450, 344.7898, 332.2004),False,,3
3/27/2018 11:13:54 AM,(1.0373, 3.3161, 1.7528),(335.8960, 353.3999, 345.7070),(1.0719, 3.1228, 2.0667),(303.9257, 12.1337, 1.2823),(0.8001, 3.1134, 2.0731),(311.7805, 339.4851, 335.4024),False,,3
3/27/2018 11:13:54 AM,(1.0369, 3.3170, 1.7507),(335.6813, 352.7039, 345.9963),(1.0718, 3.1299, 2.0762),(304.6748, 12.6639, 359.8114),(0.7896, 3.1137, 2.0808),(315.3980, 334.2993, 338.9354),False,,3
3/27/2018 11:13:54 AM,(1.0361, 3.3180, 1.7486),(335.4892, 352.4349, 346.0355),(1.0738, 3.1369, 2.0846),(305.6967, 13.2282, 0.1188),(0.7820, 3.1165, 2.0813),(317.1127, 330.9108, 340.6510),False,,3
3/27/2018 11:13:54 AM,(1.0351, 3.3182, 1.7476),(335.1527, 352.9940, 345.8847),(1.0777, 3.1435, 2.0893),(306.1791, 14.7495, 357.9280),(0.7772, 3.1208, 2.0762),(316.8618, 328.9057, 342.1409),False,,3
3/27/2018 11:13:54 AM,(1.0346, 3.3185, 1.7467),(335.5943, 353.3951, 345.7749),(1.0792, 3.1497, 2.0911),(305.6128, 14.6528, 359.2355),(0.7733, 3.1238, 2.0702),(316.0333, 327.4708, 342.2411),False,,3
3/27/2018 11:13:54 AM,(1.0169, 3.3210, 1.7454),(335.6896, 353.5221, 346.1586),(1.0659, 3.1593, 2.0903),(305.1196, 15.7975, 358.6223),(0.7530, 3.1281, 2.0665),(315.9755, 326.0885, 343.4649),False,,3
3/27/2018 11:13:54 AM,(0.7338, 3.3594, 1.7565),(332.7786, 351.3302, 350.8022),(0.7930, 3.2280, 2.1120),(300.7002, 12.3861, 3.9136),(0.4774, 3.1722, 2.0861),(315.5616, 319.6512, 352.1919),True,367 255 0 255,3
3/27/2018 11:13:54 AM,(0.5266, 3.3845, 1.8097),(331.1132, 349.7810, 354.1790),(0.5897, 3.2733, 2.1732),(297.7515, 7.6618, 12.2150),(0.2777, 3.2043, 2.1439),(314.5174, 315.7798, 357.3580),True,0 255 0 255,3
3/27/2018 11:13:54 AM,(0.3964, 3.4140, 1.9074),(330.0544, 349.0963, 355.9109),(0.4598, 3.3124, 2.2773),(295.8699, 3.1194, 24.4992),(0.1544, 3.2413, 2.2417),(312.3807, 314.2159, 359.2903),False,,3
3/27/2018 11:13:54 AM,(0.3381, 3.4546, 2.0399),(329.7421, 349.3515, 355.9922),(0.4023, 3.3541, 2.4118),(294.6119, 1.4992, 34.9465),(0.1005, 3.2893, 2.3702),(309.4474, 314.1063, 358.9965),False,,3
3/27/2018 11:13:54 AM,(0.2983, 3.4907, 2.1569),(329.3210, 350.3899, 355.5804),(0.3682, 3.3902, 2.5309),(294.1814, 3.9682, 39.0999),(0.0638, 3.3335, 2.4850),(306.4761, 314.7488, 356.9903),False,,3
3/27/2018 11:13:54 AM,(0.2680, 3.5189, 2.2466),(329.0378, 351.0304, 355.2849),(0.3506, 3.4183, 2.6249),(296.4004, 12.8664, 34.2084),(0.0355, 3.3700, 2.5738),(303.1767, 315.9052, 354.2882),False,,3
3/27/2018 11:13:54 AM,(0.2437, 3.5416, 2.3185),(329.2107, 351.8420, 354.6420),(0.3448, 3.4421, 2.6974),(299.2466, 24.4541, 19.5127),(0.0097, 3.4013, 2.6433),(300.5900, 315.2391, 353.7287),False,,3
3/27/2018 11:13:54 AM,(0.2329, 3.5515, 2.3503),(329.1871, 352.0570, 354.3832),(0.3474, 3.4503, 2.7277),(300.8321, 30.9581, 17.1009),(-0.0053, 3.4147, 2.6723),(300.7233, 313.4296, 355.4299),False,,3
3/27/2018 11:13:54 AM,(0.2307, 3.5532, 2.3561),(328.9008, 352.2557, 354.3861),(0.3606, 3.4489, 2.7300),(302.9288, 38.4404, 8.2578),(-0.0139, 3.4161, 2.6751),(302.4354, 310.0322, 359.0983),False,,3
3/27/2018 11:13:55 AM,(0.2305, 3.5530, 2.3555),(328.9744, 352.4081, 354.4251),(0.3723, 3.4464, 2.7266),(304.0375, 43.8964, 5.2969),(-0.0203, 3.4125, 2.6745),(304.6195, 307.8797, 1.5659),False,,3
3/27/2018 11:13:55 AM,(0.2300, 3.5530, 2.3557),(328.9684, 352.6179, 354.4106),(0.3811, 3.4453, 2.7224),(304.6495, 49.2390, 0.7534),(-0.0249, 3.4077, 2.6764),(306.5241, 307.4373, 1.8043),False,,3
3/27/2018 11:13:55 AM,(0.2294, 3.5530, 2.3561),(329.0659, 352.8425, 354.4409),(0.3841, 3.4461, 2.7201),(305.1900, 51.3432, 358.4470),(-0.0274, 3.4036, 2.6797),(308.0700, 307.9382, 1.8847),False,,3
3/27/2018 11:13:55 AM,(0.2288, 3.5529, 2.3567),(329.1666, 353.0719, 354.4277),(0.3739, 3.4522, 2.7141),(299.7672, 48.7459, 358.3488),(-0.0281, 3.4017, 2.6827),(308.9342, 308.8000, 1.5151),False,,3
3/27/2018 11:13:55 AM,(0.2281, 3.5530, 2.3579),(329.1542, 353.2063, 354.4049),(0.3393, 3.4616, 2.6976),(282.2477, 22.1189, 21.6210),(-0.0274, 3.4024, 2.6835),(308.7152, 309.1398, 1.3107),False,,3
3/27/2018 11:13:55 AM,(0.2273, 3.5531, 2.3591),(329.1966, 353.3073, 354.2878),(0.3051, 3.4573, 2.6768),(283.5600, 270.4137, 140.0954),(-0.0264, 3.4047, 2.6830),(307.8862, 309.5047, 1.1103),False,,3
3/27/2018 11:13:55 AM,(0.2264, 3.5527, 2.3601),(329.4126, 353.3100, 354.3967),(0.2938, 3.4530, 2.6718),(291.7463, 264.3377, 151.9547),(-0.0279, 3.4059, 2.6828),(307.5926, 309.0665, 1.3394),False,,3
3/27/2018 11:13:55 AM,(0.2254, 3.5523, 2.3611),(329.8420, 353.2594, 354.6246),(0.2999, 3.4620, 2.6788),(287.8701, 267.9532, 146.5175),(-0.0314, 3.4054, 2.6833),(308.2575, 308.1120, 2.3958),False,,3
3/27/2018 11:13:55 AM,(0.2245, 3.5519, 2.3615),(330.1750, 353.1398, 354.7000),(0.3080, 3.4701, 2.6795),(283.7923, 261.9374, 152.2672),(-0.0345, 3.4043, 2.6839),(309.1377, 307.5187, 2.9290),False,,3
3/27/2018 11:13:55 AM,(0.2233, 3.5520, 2.3619),(330.0571, 352.7798, 354.7749),(0.3157, 3.4766, 2.6840),(279.9031, 262.5298, 150.8060),(-0.0366, 3.4033, 2.6846),(309.5388, 307.7255, 2.9766),False,,3
3/27/2018 11:13:55 AM,(0.2222, 3.5524, 2.3626),(329.8204, 352.4179, 354.8159),(0.3276, 3.4838, 2.6929),(273.4844, 293.1752, 116.8550),(-0.0380, 3.4034, 2.6860),(309.2819, 308.5103, 1.8810),False,,3
3/27/2018 11:13:55 AM,(0.2214, 3.5531, 2.3629),(329.5709, 352.2540, 354.8757),(0.3444, 3.4912, 2.7065),(278.0467, 41.8531, 5.6510),(-0.0400, 3.4049, 2.6862),(309.1431, 308.2779, 2.1068),False,,3
3/27/2018 11:13:55 AM,(0.2205, 3.5538, 2.3635),(329.2243, 352.0793, 354.9963),(0.3622, 3.4935, 2.7192),(288.4095, 49.9966, 355.6244),(-0.0386, 3.4089, 2.6836),(307.4138, 308.5256, 1.4993),False,,3
3/27/2018 11:13:55 AM,(0.2194, 3.5545, 2.3644),(328.8081, 351.8259, 355.2166),(0.3765, 3.4905, 2.7342),(298.7892, 47.2446, 355.0249),(-0.0295, 3.4156, 2.6779),(302.7407, 310.1757, 357.3315),False,,3
3/27/2018 11:13:55 AM,(0.2182, 3.5548, 2.3651),(328.5112, 351.5316, 355.3181),(0.3830, 3.4861, 2.7417),(303.1344, 45.6408, 354.6875),(-0.0152, 3.4229, 2.6710),(296.4720, 314.1153, 353.1257),False,,3
3/27/2018 11:13:55 AM,(0.2170, 3.5549, 2.3661),(328.3444, 351.1502, 355.5416),(0.3822, 3.4840, 2.7393),(301.4017, 45.7967, 355.3255),(0.0014, 3.4279, 2.6658),(289.8012, 323.0634, 341.2122),False,,3
3/27/2018 11:13:55 AM,(0.2158, 3.5549, 2.3675),(328.2637, 350.5682, 355.9092),(0.3799, 3.4809, 2.7359),(299.8190, 45.8087, 356.5333),(0.0130, 3.4299, 2.6619),(285.1068, 330.8110, 333.4792),False,,3
3/27/2018 11:13:55 AM,(0.2149, 3.5547, 2.3686),(328.3757, 349.9748, 355.9857),(0.3792, 3.4773, 2.7360),(300.6884, 44.7508, 356.4911),(0.0168, 3.4297, 2.6621),(284.5275, 332.1911, 334.4417),False,,3
3/27/2018 11:13:56 AM,(0.2139, 3.5544, 2.3700),(328.6241, 349.3374, 356.1255),(0.3758, 3.4765, 2.7347),(300.0909, 43.2977, 357.2736),(0.0128, 3.4276, 2.6686),(286.7835, 329.0132, 337.7898),False,,3
3/27/2018 11:13:56 AM,(0.2130, 3.5542, 2.3717),(328.8262, 348.7671, 356.4094),(0.3710, 3.4771, 2.7315),(298.4306, 42.4381, 358.2181),(0.0041, 3.4250, 2.6736),(289.5356, 323.4237, 343.6765),False,,3
3/27/2018 11:13:56 AM,(0.2125, 3.5543, 2.3733),(328.8919, 348.4778, 356.5152),(0.3671, 3.4774, 2.7279),(297.2084, 41.5708, 358.4104),(-0.0094, 3.4221, 2.6764),(292.5565, 316.1599, 349.8042),False,,3
3/27/2018 11:13:56 AM,(0.2119, 3.5546, 2.3752),(328.9211, 348.2639, 356.5568),(0.3635, 3.4779, 2.7268),(296.4561, 41.0218, 358.9326),(-0.0254, 3.4187, 2.6744),(295.5280, 309.5857, 354.9037),False,,3
3/27/2018 11:13:56 AM,(0.2110, 3.5544, 2.3770),(329.0406, 348.0313, 356.4367),(0.3602, 3.4781, 2.7272),(296.0735, 41.1148, 358.3897),(-0.0413, 3.4151, 2.6695),(298.1205, 303.6358, 359.8258),False,,3
3/27/2018 11:13:56 AM,(0.2104, 3.5542, 2.3785),(329.3074, 347.6760, 356.2804),(0.3568, 3.4784, 2.7299),(295.8508, 40.1901, 358.7229),(-0.0561, 3.4114, 2.6619),(300.6622, 298.2095, 5.5394),False,,3
3/27/2018 11:13:56 AM,(0.2098, 3.5542, 2.3805),(329.4447, 347.2635, 356.2240),(0.3522, 3.4791, 2.7337),(295.4056, 37.3862, 0.9454),(-0.0679, 3.4086, 2.6537),(302.2073, 294.8672, 7.0707),False,,3
3/27/2018 11:13:56 AM,(0.2089, 3.5541, 2.3821),(329.5958, 346.6982, 356.2702),(0.3485, 3.4795, 2.7355),(295.1901, 36.9962, 1.0282),(-0.0783, 3.4077, 2.6444),(303.1734, 290.9770, 9.9124),False,,3
3/27/2018 11:13:56 AM,(0.2085, 3.5536, 2.3834),(329.8484, 345.9451, 356.2844),(0.3446, 3.4793, 2.7362),(295.3229, 38.0771, 359.1646),(-0.0882, 3.4073, 2.6349),(304.4456, 286.5998, 12.3693),False,,3
3/27/2018 11:13:56 AM,(0.2079, 3.5536, 2.3849),(329.9553, 345.1161, 356.2692),(0.3367, 3.4791, 2.7364),(294.7692, 37.1437, 359.1520),(-0.0985, 3.4075, 2.6254),(306.2768, 282.7477, 15.0625),False,,3
3/27/2018 11:13:56 AM,(0.2077, 3.5536, 2.3861),(330.0703, 344.2110, 356.2660),(0.3265, 3.4791, 2.7369),(293.9322, 34.9363, 359.7554),(-0.1069, 3.4087, 2.6159),(307.2003, 279.7304, 15.9889),False,,3
3/27/2018 11:13:56 AM,(0.2078, 3.5537, 2.3869),(330.1701, 343.3675, 356.0632),(0.3160, 3.4790, 2.7383),(293.0395, 32.2509, 0.5759),(-0.1138, 3.4110, 2.6080),(307.4609, 277.4635, 17.2010),False,,3
3/27/2018 11:13:56 AM,(0.2078, 3.5536, 2.3882),(330.1343, 342.4328, 355.8889),(0.3062, 3.4785, 2.7404),(292.4617, 30.3507, 1.0149),(-0.1199, 3.4122, 2.6011),(307.4597, 275.8992, 17.1372),False,,3
3/27/2018 11:13:56 AM,(0.2078, 3.5539, 2.3890),(329.9749, 341.5479, 355.5263),(0.2980, 3.4783, 2.7427),(292.3446, 29.0555, 0.9200),(-0.1250, 3.4127, 2.5942),(307.6454, 274.6174, 17.2629),False,,3
3/27/2018 11:13:56 AM,(0.2081, 3.5539, 2.3898),(329.9625, 340.6834, 355.3184),(0.2913, 3.4773, 2.7458),(292.6815, 28.2280, 0.3373),(-0.1291, 3.4114, 2.5877),(307.9176, 273.6266, 17.1933),False,,3
3/27/2018 11:13:56 AM,(0.2080, 3.5539, 2.3909),(329.9585, 339.7623, 355.3574),(0.2849, 3.4757, 2.7473),(292.9021, 27.3341, 359.9334),(-0.1333, 3.4103, 2.5837),(308.1795, 273.0477, 16.7179),False,,3
3/27/2018 11:13:56 AM,(0.2080, 3.5540, 2.3918),(329.8543, 338.9519, 355.4696),(0.2789, 3.4742, 2.7484),(292.8291, 25.9527, 0.3936),(-0.1369, 3.4097, 2.5798),(308.2181, 272.3297, 16.3839),False,,3
3/27/2018 11:13:56 AM,(0.2081, 3.5542, 2.3934),(329.8206, 338.3909, 355.5128),(0.2741, 3.4728, 2.7485),(292.6990, 24.5656, 0.7851),(-0.1413, 3.4092, 2.5753),(308.8795, 270.7636, 16.5294),False,,3
3/27/2018 11:13:57 AM,(0.2084, 3.5544, 2.3948),(329.9023, 337.9736, 355.5655),(0.2696, 3.4725, 2.7504),(292.5113, 23.2514, 1.3858),(-0.1491, 3.4068, 2.5677),(311.5406, 267.7359, 18.0809),False,,3
3/27/2018 11:13:57 AM,(0.2085, 3.5543, 2.3966),(330.1037, 337.3399, 355.7295),(0.2649, 3.4728, 2.7526),(292.0879, 22.0425, 1.7459),(-0.1627, 3.3999, 2.5565),(316.6842, 263.3130, 20.7591),False,,3
3/27/2018 11:13:57 AM,(0.2090, 3.5543, 2.3984),(330.2627, 336.6256, 355.6053),(0.2618, 3.4740, 2.7534),(291.6024, 21.0136, 2.4126),(-0.1746, 3.3936, 2.5452),(320.3781, 260.2190, 21.9851),False,,3
3/27/2018 11:13:57 AM,(0.2095, 3.5542, 2.4000),(330.3196, 335.8767, 355.4601),(0.2599, 3.4751, 2.7518),(291.1783, 21.5905, 1.5740),(-0.1818, 3.3917, 2.5391),(320.8737, 258.6838, 20.9263),False,,3
3/27/2018 11:13:57 AM,(0.2098, 3.5541, 2.4018),(330.3950, 335.0659, 355.3133),(0.2567, 3.4753, 2.7505),(290.7882, 22.6102, 359.6605),(-0.1843, 3.3928, 2.5367),(319.4846, 258.9855, 19.6042),False,,3
3/27/2018 11:13:57 AM,(0.2099, 3.5539, 2.4036),(330.5304, 334.3459, 354.9085),(0.2521, 3.4743, 2.7504),(290.7568, 23.1080, 358.2504),(-0.1849, 3.3953, 2.5364),(317.6030, 259.9281, 17.7881),False,,3
3/27/2018 11:13:57 AM,(0.2104, 3.5535, 2.4048),(330.8642, 333.6497, 354.5773),(0.2454, 3.4722, 2.7512),(291.0076, 21.9315, 358.6376),(-0.1854, 3.3989, 2.5367),(316.0156, 261.0551, 16.4395),False,,3
