Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/28/2018 1:33:15 PM,(-0.1563, 3.5769, 2.3245),(11.6141, 15.9540, 356.8013),(-0.0118, 3.3019, 2.4171),(299.4484, 16.9233, 8.8691),(-0.1950, 3.3097, 2.4164),(307.9085, 36.2178, 1.3533),False,,4
3/28/2018 1:33:15 PM,(-0.2043, 3.6019, 2.4056),(11.1700, 14.6239, 356.8946),(-0.0687, 3.3312, 2.5035),(299.3958, 13.7606, 8.7752),(-0.2391, 3.3297, 2.5053),(308.9055, 29.3795, 12.0326),False,,4
3/28/2018 1:33:15 PM,(-0.2389, 3.6199, 2.4591),(10.8476, 13.4453, 357.2322),(-0.1119, 3.3469, 2.5617),(300.2698, 11.7914, 9.9122),(-0.2697, 3.3437, 2.5668),(307.7680, 28.4601, 6.0206),False,,4
3/28/2018 1:33:15 PM,(-0.2618, 3.6315, 2.4872),(10.9676, 13.4803, 357.4985),(-0.1373, 3.3557, 2.5910),(301.4209, 12.9463, 7.6000),(-0.2929, 3.3541, 2.6047),(309.0060, 25.5121, 10.1466),False,,4
3/28/2018 1:33:15 PM,(-0.2728, 3.6358, 2.4911),(10.7207, 14.1385, 357.7951),(-0.1509, 3.3583, 2.5934),(301.8087, 12.5943, 8.0308),(-0.3060, 3.3604, 2.6133),(308.2003, 23.4248, 10.0805),False,,4
3/28/2018 1:33:15 PM,(-0.2774, 3.6364, 2.4846),(10.1542, 14.9993, 358.0874),(-0.1559, 3.3600, 2.5850),(301.7562, 12.7114, 7.8735),(-0.3122, 3.3635, 2.6124),(307.8691, 21.4025, 12.1072),False,,4
3/28/2018 1:33:15 PM,(-0.2807, 3.6368, 2.4795),(9.6677, 15.8249, 358.1291),(-0.1593, 3.3610, 2.5802),(301.4856, 11.0713, 9.9881),(-0.3144, 3.3657, 2.6100),(306.8653, 21.7222, 11.2669),False,,4
3/28/2018 1:33:15 PM,(-0.2828, 3.6371, 2.4747),(9.1623, 16.7081, 358.6029),(-0.1581, 3.3637, 2.5762),(300.9330, 11.0606, 10.5980),(-0.3150, 3.3657, 2.6119),(306.5733, 20.9558, 11.7334),False,,4
3/28/2018 1:33:15 PM,(-0.2830, 3.6379, 2.4721),(8.7791, 17.2557, 358.8435),(-0.1567, 3.3654, 2.5736),(300.7109, 11.0767, 9.4797),(-0.3143, 3.3660, 2.6128),(306.3842, 20.8498, 12.9422),False,,4
3/28/2018 1:33:15 PM,(-0.2818, 3.6391, 2.4700),(8.4351, 17.7152, 358.9373),(-0.1589, 3.3680, 2.5687),(299.5390, 8.7752, 11.2986),(-0.3093, 3.3654, 2.6147),(306.5418, 20.9085, 12.5858),False,,4
3/28/2018 1:33:15 PM,(-0.2783, 3.6407, 2.4686),(8.0194, 18.2079, 358.8693),(-0.1568, 3.3693, 2.5663),(298.6213, 9.9465, 10.3850),(-0.2988, 3.3667, 2.6102),(305.7688, 26.8651, 10.5796),False,,4
3/28/2018 1:33:15 PM,(-0.2752, 3.6420, 2.4688),(7.6636, 18.6469, 358.8672),(-0.1537, 3.3682, 2.5691),(299.4468, 10.9175, 8.9774),(-0.2962, 3.3688, 2.6097),(305.4671, 24.1133, 12.4148),False,,4
3/28/2018 1:33:16 PM,(-0.2717, 3.6431, 2.4689),(7.3665, 19.0236, 358.7544),(-0.1502, 3.3684, 2.5712),(299.1477, 11.9621, 8.7902),(-0.2882, 3.3676, 2.6113),(306.4751, 27.1903, 12.4362),False,,4
3/28/2018 1:33:16 PM,(-0.2680, 3.6446, 2.4701),(6.9364, 19.3955, 358.6241),(-0.1443, 3.3696, 2.5734),(299.7605, 13.4240, 6.8461),(-0.2831, 3.3679, 2.6128),(306.0928, 27.1338, 11.5181),False,,4
3/28/2018 1:33:16 PM,(-0.2637, 3.6463, 2.4713),(6.7001, 19.7301, 358.5087),(-0.1404, 3.3725, 2.5746),(298.9973, 13.1254, 8.4778),(-0.2784, 3.3681, 2.6171),(306.4564, 27.2138, 11.6030),False,,4
3/28/2018 1:33:16 PM,(-0.2575, 3.6481, 2.4741),(6.3969, 20.1898, 358.4713),(-0.1319, 3.3749, 2.5781),(299.1951, 14.1244, 7.4517),(-0.2734, 3.3693, 2.6228),(306.7834, 27.5739, 11.4975),False,,4
3/28/2018 1:33:16 PM,(-0.2533, 3.6489, 2.4767),(6.3069, 20.5684, 358.3000),(-0.1257, 3.3758, 2.5808),(299.1190, 15.3648, 7.4171),(-0.2708, 3.3711, 2.6264),(306.6500, 27.2849, 11.1030),False,,4
3/28/2018 1:33:16 PM,(-0.2492, 3.6490, 2.4799),(6.3662, 20.8126, 358.2470),(-0.1194, 3.3753, 2.5850),(299.8124, 15.3359, 8.3031),(-0.2675, 3.3710, 2.6299),(306.8575, 28.0998, 10.2476),False,,4
3/28/2018 1:33:16 PM,(-0.2437, 3.6480, 2.4860),(6.5577, 21.3537, 357.9949),(-0.1085, 3.3754, 2.5880),(300.0943, 17.9048, 7.8905),(-0.2634, 3.3690, 2.6356),(307.6032, 28.1143, 10.7935),False,,4
3/28/2018 1:33:16 PM,(-0.2402, 3.6469, 2.4904),(7.0014, 21.8369, 358.0325),(-0.1032, 3.3753, 2.5914),(299.9262, 17.1246, 10.6391),(-0.2600, 3.3670, 2.6387),(307.8369, 28.2625, 10.6191),False,,4
3/28/2018 1:33:16 PM,(-0.2372, 3.6457, 2.4949),(7.4315, 22.4075, 358.0855),(-0.0948, 3.3748, 2.5972),(301.0953, 18.9081, 9.4765),(-0.2567, 3.3646, 2.6422),(308.4291, 28.2688, 11.0901),False,,4
3/28/2018 1:33:16 PM,(-0.2350, 3.6446, 2.4988),(7.8389, 22.8009, 358.1372),(-0.0908, 3.3732, 2.5982),(300.7925, 18.3089, 11.8011),(-0.2536, 3.3636, 2.6450),(308.5948, 28.5974, 10.9430),False,,4
3/28/2018 1:33:16 PM,(-0.2333, 3.6438, 2.5035),(8.1977, 22.9259, 358.3361),(-0.0877, 3.3713, 2.5990),(301.5854, 16.5136, 13.0448),(-0.2505, 3.3629, 2.6467),(308.7254, 29.1596, 10.5605),False,,4
3/28/2018 1:33:16 PM,(-0.2323, 3.6430, 2.5072),(8.5674, 22.9690, 358.4471),(-0.0844, 3.3716, 2.5981),(301.0886, 18.6561, 12.5035),(-0.2475, 3.3622, 2.6481),(308.9062, 29.6572, 10.4813),False,,4
3/28/2018 1:33:16 PM,(-0.2318, 3.6421, 2.5099),(8.8790, 22.9604, 358.6273),(-0.0873, 3.3698, 2.5993),(301.4753, 15.0821, 15.1707),(-0.2448, 3.3619, 2.6489),(308.7898, 30.0806, 10.3105),False,,4
3/28/2018 1:33:16 PM,(-0.2317, 3.6416, 2.5126),(9.0562, 22.9020, 358.7562),(-0.0878, 3.3693, 2.5983),(301.4657, 18.0512, 12.4039),(-0.2411, 3.3602, 2.6499),(309.2659, 30.6734, 10.0569),False,,4
3/28/2018 1:33:16 PM,(-0.2319, 3.6412, 2.5142),(9.2592, 22.7162, 358.8563),(-0.0938, 3.3670, 2.5984),(301.5529, 14.8827, 14.7595),(-0.2374, 3.3588, 2.6493),(309.2278, 31.7611, 9.1794),False,,4
3/28/2018 1:33:16 PM,(-0.2324, 3.6411, 2.5153),(9.2064, 22.6671, 358.9641),(-0.0981, 3.3652, 2.5970),(302.0333, 14.9908, 13.4798),(-0.2346, 3.3582, 2.6477),(309.4032, 32.6756, 9.2941),False,,4
3/28/2018 1:33:16 PM,(-0.2340, 3.6410, 2.5173),(9.2827, 22.7904, 359.2357),(-0.1034, 3.3619, 2.5958),(302.6821, 10.7882, 16.6875),(-0.2331, 3.3570, 2.6468),(309.5135, 33.0354, 9.3604),False,,4
3/28/2018 1:33:17 PM,(-0.2360, 3.6412, 2.5186),(9.1270, 22.9727, 359.5237),(-0.0978, 3.3608, 2.5939),(303.3288, 9.8777, 18.8088),(-0.2331, 3.3558, 2.6470),(309.6359, 33.3153, 9.4128),False,,4
3/28/2018 1:33:17 PM,(-0.2390, 3.6411, 2.5213),(8.9160, 23.1640, 359.9681),(-0.0888, 3.3614, 2.5913),(303.9675, 7.7407, 22.6521),(-0.2337, 3.3543, 2.6481),(309.8286, 33.5601, 9.3397),False,,4
3/28/2018 1:33:17 PM,(-0.2423, 3.6408, 2.5238),(9.0508, 23.1157, 0.6105),(-0.0795, 3.3646, 2.5900),(304.6480, 6.9634, 25.3538),(-0.2343, 3.3523, 2.6512),(309.9803, 33.1252, 9.6700),False,,4
3/28/2018 1:33:17 PM,(-0.2457, 3.6408, 2.5271),(9.1326, 22.9175, 1.2630),(-0.0754, 3.3704, 2.5886),(304.6692, 5.3573, 27.7860),(-0.2337, 3.3494, 2.6546),(310.5997, 33.0798, 9.9019),False,,4
3/28/2018 1:33:17 PM,(-0.2486, 3.6410, 2.5309),(9.1859, 22.6934, 2.0385),(-0.0784, 3.3747, 2.5887),(304.1423, 4.3845, 27.6587),(-0.2330, 3.3487, 2.6576),(310.7662, 33.0024, 9.8486),False,,4
3/28/2018 1:33:17 PM,(-0.2508, 3.6407, 2.5337),(9.2538, 22.6283, 2.3329),(-0.0835, 3.3782, 2.5928),(304.5434, 3.8633, 27.2635),(-0.2323, 3.3498, 2.6588),(310.6281, 33.1878, 10.0404),False,,4
3/28/2018 1:33:17 PM,(-0.2525, 3.6409, 2.5364),(9.4296, 22.5435, 2.6276),(-0.0906, 3.3784, 2.5986),(304.7132, 4.1467, 26.6979),(-0.2326, 3.3519, 2.6597),(310.1924, 33.1339, 9.8525),False,,4
3/28/2018 1:33:17 PM,(-0.2544, 3.6410, 2.5394),(9.4461, 22.2231, 2.8012),(-0.0953, 3.3779, 2.6044),(305.5403, 2.5666, 25.6125),(-0.2341, 3.3529, 2.6617),(310.0939, 33.1341, 9.4805),False,,4
3/28/2018 1:33:17 PM,(-0.2566, 3.6406, 2.5422),(9.3939, 21.3627, 3.2667),(-0.0948, 3.3825, 2.6089),(304.5738, 3.5087, 26.7107),(-0.2384, 3.3534, 2.6648),(309.8926, 32.0266, 9.9720),False,,4
3/28/2018 1:33:17 PM,(-0.2594, 3.6397, 2.5462),(9.7523, 20.1868, 3.8808),(-0.0891, 3.3863, 2.6142),(305.4093, 1.9732, 28.7706),(-0.2424, 3.3516, 2.6691),(310.0836, 31.3416, 9.1813),False,,4
3/28/2018 1:33:17 PM,(-0.2620, 3.6393, 2.5508),(9.7640, 19.3222, 4.1564),(-0.0845, 3.3910, 2.6180),(306.0611, 0.0010, 31.4763),(-0.2468, 3.3492, 2.6746),(310.6163, 29.8373, 9.7713),False,,4
3/28/2018 1:33:17 PM,(-0.2646, 3.6400, 2.5546),(9.7410, 18.6147, 4.6432),(-0.0810, 3.3970, 2.6236),(306.6458, 358.8809, 33.8066),(-0.2511, 3.3488, 2.6809),(310.9463, 27.8463, 10.4170),False,,4
3/28/2018 1:33:17 PM,(-0.2695, 3.6434, 2.5611),(9.2134, 17.4573, 4.4614),(-0.0894, 3.4062, 2.6544),(310.1595, 349.8778, 41.0024),(-0.2575, 3.3500, 2.6886),(310.9314, 25.7177, 10.9119),False,,4
3/28/2018 1:33:17 PM,(-0.2723, 3.6458, 2.5650),(8.4679, 16.5372, 3.6428),(-0.0923, 3.4247, 2.7163),(313.6878, 344.3337, 44.5437),(-0.2645, 3.3522, 2.6926),(310.3505, 23.5463, 11.1919),False,,4
3/28/2018 1:33:17 PM,(-0.2707, 3.6464, 2.5657),(8.6354, 15.6037, 3.3775),(-0.0891, 3.4580, 2.8368),(318.4659, 339.2164, 55.5100),(-0.2719, 3.3511, 2.6969),(310.9592, 20.5509, 11.5750),False,,4
3/28/2018 1:33:17 PM,(-0.2586, 3.6427, 2.5612),(10.6034, 15.3472, 2.7414),(-0.0712, 3.5203, 3.0570),(329.3668, 350.1768, 46.9597),(-0.2733, 3.3453, 2.6999),(312.5051, 18.1510, 11.5510),False,,4
3/28/2018 1:33:17 PM,(-0.2496, 3.6416, 2.5603),(11.4693, 16.2522, 1.0479),(-0.0335, 3.5276, 3.1534),(343.7636, 2.5256, 50.7876),(-0.2723, 3.3449, 2.6955),(312.5780, 17.6201, 10.6453),False,,4
3/28/2018 1:33:18 PM,(-0.2452, 3.6438, 2.5631),(11.9393, 16.7822, 1.0093),(-0.0443, 3.5250, 3.1573),(353.4156, 5.5712, 48.0155),(-0.2750, 3.3478, 2.6868),(311.7162, 17.2325, 8.7374),False,,4
3/28/2018 1:33:18 PM,(-0.2471, 3.6430, 2.5646),(11.0888, 16.1285, 0.6730),(-0.0828, 3.5630, 3.1577),(342.1906, 359.4778, 45.5128),(-0.2838, 3.3453, 2.6800),(312.0812, 12.6982, 11.6975),False,,4
3/28/2018 1:33:18 PM,(-0.2514, 3.6436, 2.5605),(12.3442, 14.1842, 2.8112),(-0.1028, 3.5750, 3.1317),(334.3408, 352.7378, 41.2072),(-0.2883, 3.3363, 2.6807),(315.3155, 9.2065, 14.0023),False,,3
3/28/2018 1:33:18 PM,(-0.2569, 3.6490, 2.5555),(11.6096, 11.5133, 3.1084),(-0.1017, 3.5830, 3.0612),(321.0967, 352.2959, 23.1884),(-0.2898, 3.3331, 2.6786),(316.1311, 8.3481, 14.4424),False,,3
3/28/2018 1:33:18 PM,(-0.2626, 3.6585, 2.5520),(9.5909, 9.4772, 2.3430),(-0.0917, 3.5696, 2.9142),(299.8018, 350.3000, 18.4088),(-0.2891, 3.3391, 2.6757),(315.9289, 9.8383, 13.8835),False,,3
3/28/2018 1:33:18 PM,(-0.2647, 3.6700, 2.5494),(5.7775, 5.6741, 3.3097),(-0.0826, 3.4817, 2.7433),(294.3166, 358.0901, 10.6166),(-0.2883, 3.3547, 2.6814),(314.0193, 12.3671, 11.5646),False,,3
3/28/2018 1:33:18 PM,(-0.2596, 3.6707, 2.5443),(4.8739, 3.1702, 2.8077),(-0.0975, 3.4313, 2.6778),(294.7123, 357.2090, 11.4371),(-0.2855, 3.3630, 2.6888),(313.4915, 15.6764, 9.1810),False,,3
3/28/2018 1:33:18 PM,(-0.2508, 3.6653, 2.5370),(4.9964, 2.5585, 1.2908),(-0.1037, 3.4058, 2.6514),(299.5679, 9.2911, 359.9526),(-0.2783, 3.3683, 2.6905),(311.5870, 22.0094, 3.0180),False,,3
3/28/2018 1:33:18 PM,(-0.2407, 3.6599, 2.5277),(6.0965, 4.6700, 359.2378),(-0.1101, 3.4042, 2.6278),(294.5398, 7.2372, 3.8332),(-0.2735, 3.3725, 2.6894),(310.0167, 26.2288, 359.6675),False,,3
3/28/2018 1:33:18 PM,(-0.2306, 3.6577, 2.5175),(7.2064, 8.3677, 358.1109),(-0.1115, 3.4064, 2.6169),(293.7691, 14.2429, 358.5245),(-0.2699, 3.3766, 2.6857),(309.1381, 27.6129, 358.4644),False,,3
3/28/2018 1:33:18 PM,(-0.2218, 3.6581, 2.5069),(7.2503, 12.5372, 357.6650),(-0.1155, 3.4060, 2.6082),(292.3125, 13.4175, 0.7385),(-0.2658, 3.3799, 2.6814),(309.0258, 28.2538, 358.9306),False,,3
3/28/2018 1:33:18 PM,(-0.2151, 3.6596, 2.4977),(6.5512, 16.1889, 356.1822),(-0.1100, 3.4029, 2.6030),(294.6544, 20.1084, 353.9502),(-0.2612, 3.3828, 2.6739),(308.7201, 29.0333, 359.7708),False,,3
3/28/2018 1:33:18 PM,(-0.2108, 3.6602, 2.4905),(5.8734, 18.2710, 355.4476),(-0.1067, 3.4000, 2.5966),(293.8699, 23.8684, 355.4269),(-0.2565, 3.3835, 2.6649),(308.3625, 30.9067, 359.5563),False,,3
3/28/2018 1:33:18 PM,(-0.2086, 3.6592, 2.4845),(5.7969, 19.2939, 354.7489),(-0.1016, 3.3952, 2.5950),(297.3553, 25.6059, 350.0268),(-0.2521, 3.3831, 2.6589),(308.4818, 32.5867, 358.7023),False,,3
3/28/2018 1:33:18 PM,(0.3749, 3.4079, 2.6349),(11.1466, 19.0442, 352.2337),(0.4637, 3.1306, 2.7326),(301.5347, 30.5926, 348.2411),(0.3139, 3.1254, 2.7959),(314.1561, 35.2672, 356.5333),False,,3
3/28/2018 1:33:18 PM,(0.5255, 3.4458, 2.7874),(14.7758, 18.3559, 350.2370),(0.6015, 3.1603, 2.8731),(305.4940, 30.7188, 346.9860),(0.4518, 3.1614, 2.9378),(317.8022, 37.1085, 352.7879),False,,3
3/28/2018 1:33:18 PM,(0.6019, 3.4594, 1.8622),(16.0291, 18.4369, 349.2739),(0.6727, 3.1720, 1.9412),(307.6864, 32.5615, 346.1083),(0.5238, 3.1858, 2.0441),(323.6439, 38.4831, 344.7046),False,,3
3/28/2018 1:33:19 PM,(0.6088, 3.4570, 1.8703),(16.2867, 20.1942, 349.2625),(0.6806, 3.1710, 1.9512),(308.8810, 30.0572, 346.3360),(0.5796, 3.2097, 2.2402),(333.8911, 34.9848, 353.2515),False,,3
3/28/2018 1:33:19 PM,(0.6052, 3.4552, 1.8667),(20.5574, 17.8117, 350.5984),(0.6644, 3.1717, 1.9525),(307.8987, 21.2053, 351.7871),(0.6227, 3.1419, 2.4771),(9.4766, 19.6323, 352.1028),False,,3
3/28/2018 1:33:19 PM,(0.6184, 3.4610, 1.8769),(18.1613, 17.8794, 349.9757),(0.6650, 3.1678, 1.9468),(308.6860, 20.2011, 353.2168),(0.6340, 3.1498, 2.4508),(22.1159, 16.6508, 324.9664),False,,3
3/28/2018 1:33:19 PM,(0.6323, 3.4571, 1.8852),(16.3121, 17.7655, 348.6670),(0.6769, 3.1563, 1.9402),(309.7679, 25.4738, 350.3781),(0.6966, 3.1918, 2.4447),(13.0034, 25.8909, 341.2945),False,,3
3/28/2018 1:33:19 PM,(0.6409, 3.4470, 1.8860),(19.6453, 18.6572, 347.4690),(0.6912, 3.1366, 1.9438),(314.9942, 31.4627, 346.1033),(0.7140, 3.1664, 2.4261),(13.2554, 34.4877, 332.9368),False,,3
3/28/2018 1:33:19 PM,(0.5047, 3.4532, 1.8790),(18.3109, 20.6406, 349.1451),(0.5615, 3.1410, 1.9460),(312.1700, 28.7735, 350.0554),(0.6007, 3.1884, 2.4034),(9.1214, 46.1760, 337.3816),True,367 255 0 255,3
3/28/2018 1:33:19 PM,(0.2462, 3.4694, 1.8980),(14.9533, 22.1866, 351.1495),(0.3258, 3.1607, 1.9897),(308.8793, 27.2371, 353.0829),(0.3466, 3.2681, 2.4056),(346.3097, 48.7554, 335.7499),True,0 255 0 255,3
3/28/2018 1:33:19 PM,(0.0614, 3.4928, 1.9647),(11.5111, 24.3886, 351.6288),(0.1580, 3.1855, 2.0633),(306.1028, 26.1274, 356.8457),(0.1446, 3.3066, 2.3973),(334.4866, 58.6615, 335.8786),False,,3
3/28/2018 1:33:19 PM,(-0.0433, 3.5352, 2.0731),(9.4099, 25.5670, 353.4243),(0.0694, 3.2247, 2.1705),(306.0483, 28.8534, 355.0266),(-0.0069, 3.3390, 2.4207),(322.1293, 59.1844, 344.6339),False,,3
3/28/2018 1:33:19 PM,(-0.1005, 3.5836, 2.2009),(6.1307, 28.1237, 353.1935),(0.0187, 3.2740, 2.2940),(304.6317, 28.8323, 356.8026),(-0.1230, 3.3595, 2.4674),(312.2678, 48.7404, 358.6106),False,,3
3/28/2018 1:33:19 PM,(-0.1528, 3.6161, 2.3065),(4.1242, 30.9272, 352.7582),(-0.0246, 3.3128, 2.3972),(303.2214, 29.2651, 358.8425),(-0.2000, 3.3576, 2.4976),(307.3617, 43.2743, 11.0205),False,,3
3/28/2018 1:33:19 PM,(-0.2000, 3.6314, 2.3856),(4.5557, 32.2680, 353.5593),(-0.0650, 3.3380, 2.4759),(302.7326, 25.3580, 1.9918),(-0.2369, 3.3485, 2.5249),(307.4985, 44.9750, 15.7221),False,,3
3/28/2018 1:33:19 PM,(-0.2377, 3.6382, 2.4405),(5.6347, 31.6188, 355.8481),(-0.1021, 3.3534, 2.5295),(301.4200, 18.7305, 8.4322),(-0.2523, 3.3400, 2.5543),(311.3263, 48.3946, 13.1343),False,,3
3/28/2018 1:33:19 PM,(-0.2646, 3.6397, 2.4667),(6.7959, 28.8232, 357.3848),(-0.1311, 3.3606, 2.5559),(300.4825, 11.3076, 13.9153),(-0.2693, 3.3397, 2.5716),(310.5750, 45.7843, 14.6344),False,,3
3/28/2018 1:33:19 PM,(-0.2800, 3.6393, 2.4675),(7.6607, 25.8818, 357.9315),(-0.1433, 3.3637, 2.5611),(299.9904, 12.3023, 12.1903),(-0.2782, 3.3429, 2.5690),(309.6433, 46.6276, 11.5194),False,,3
3/28/2018 1:33:19 PM,(-0.2894, 3.6434, 2.4624),(7.5391, 24.1140, 358.0727),(-0.1524, 3.3678, 2.5598),(300.3342, 14.1566, 8.8491),(-0.2875, 3.3505, 2.5702),(308.5432, 42.9506, 14.1614),False,,3
3/28/2018 1:33:19 PM,(-0.2945, 3.6479, 2.4561),(6.2052, 23.7946, 358.0411),(-0.1614, 3.3740, 2.5559),(299.4800, 15.1715, 5.9149),(-0.2928, 3.3575, 2.5698),(307.6726, 42.5349, 13.5709),False,,3
3/28/2018 1:33:19 PM,(-0.2959, 3.6507, 2.4508),(4.9977, 24.1310, 357.8453),(-0.1697, 3.3780, 2.5543),(298.5710, 11.1097, 9.0974),(-0.2968, 3.3621, 2.5726),(306.7883, 39.6842, 15.1633),False,,3
3/28/2018 1:33:20 PM,(-0.2952, 3.6521, 2.4464),(4.2119, 24.7781, 357.3741),(-0.1721, 3.3811, 2.5545),(297.5775, 10.0063, 10.0001),(-0.2955, 3.3635, 2.5746),(306.7223, 40.7634, 12.8356),False,,3
3/28/2018 1:33:20 PM,(-0.2936, 3.6524, 2.4437),(3.9256, 25.2951, 357.1306),(-0.1727, 3.3837, 2.5557),(297.1637, 9.5316, 10.4190),(-0.2947, 3.3659, 2.5774),(305.9625, 39.9316, 12.3872),False,,3
3/28/2018 1:33:20 PM,(-0.2913, 3.6530, 2.4429),(3.9512, 25.3693, 357.0508),(-0.1729, 3.3872, 2.5550),(296.6456, 10.4720, 9.4608),(-0.2926, 3.3697, 2.5804),(306.2096, 39.4728, 12.0920),False,,3
3/28/2018 1:33:20 PM,(-0.2889, 3.6533, 2.4427),(4.1003, 25.3212, 356.8247),(-0.1717, 3.3909, 2.5524),(295.6436, 12.0714, 8.3453),(-0.2900, 3.3749, 2.5820),(305.5125, 39.0477, 12.9041),False,,3
3/28/2018 1:33:20 PM,(-0.2863, 3.6541, 2.4433),(3.9854, 25.1383, 356.8765),(-0.1709, 3.3923, 2.5514),(295.3251, 11.7954, 8.2631),(-0.2866, 3.3786, 2.5841),(305.2805, 38.6996, 13.8875),False,,3
3/28/2018 1:33:20 PM,(-0.2833, 3.6547, 2.4447),(3.7530, 25.0030, 357.0028),(-0.1649, 3.3913, 2.5523),(295.1687, 12.8001, 8.4776),(-0.2800, 3.3806, 2.5865),(304.9761, 39.7890, 12.3589),False,,3
3/28/2018 1:33:20 PM,(-0.2806, 3.6557, 2.4461),(3.4917, 25.1094, 357.0389),(-0.1580, 3.3909, 2.5526),(295.4778, 15.5324, 6.4056),(-0.2741, 3.3811, 2.5884),(305.0334, 41.7106, 11.6894),False,,3
3/28/2018 1:33:20 PM,(-0.2780, 3.6564, 2.4473),(3.4363, 25.3253, 356.9769),(-0.1535, 3.3911, 2.5527),(295.6613, 16.6708, 6.1147),(-0.2705, 3.3817, 2.5903),(305.2278, 42.0584, 10.2707),False,,3
3/28/2018 1:33:20 PM,(-0.2748, 3.6563, 2.4483),(3.4914, 25.7431, 356.8501),(-0.1497, 3.3909, 2.5537),(296.0084, 17.7146, 5.3063),(-0.2676, 3.3821, 2.5928),(305.2211, 42.1421, 11.5732),False,,3
3/28/2018 1:33:20 PM,(-0.2718, 3.6560, 2.4495),(3.6056, 26.3242, 356.6797),(-0.1477, 3.3905, 2.5548),(296.1140, 18.2491, 5.2557),(-0.2647, 3.3822, 2.5947),(305.3784, 42.5801, 10.4711),False,,3
3/28/2018 1:33:20 PM,(-0.2688, 3.6556, 2.4500),(3.7602, 26.8236, 356.6868),(-0.1453, 3.3899, 2.5558),(296.5933, 19.5212, 3.8525),(-0.2613, 3.3811, 2.5962),(305.7784, 43.0692, 11.1198),False,,3
3/28/2018 1:33:20 PM,(-0.2663, 3.6556, 2.4508),(3.9565, 27.1792, 356.6203),(-0.1438, 3.3895, 2.5567),(297.1868, 19.4664, 3.6213),(-0.2586, 3.3809, 2.5968),(305.9306, 43.3633, 10.7238),False,,3
3/28/2018 1:33:20 PM,(-0.2645, 3.6557, 2.4513),(3.9586, 27.3800, 356.6324),(-0.1414, 3.3897, 2.5562),(297.2106, 20.6016, 2.8051),(-0.2564, 3.3794, 2.5956),(306.1967, 43.4360, 11.1584),False,,3
3/28/2018 1:33:20 PM,(-0.2632, 3.6557, 2.4513),(4.0576, 27.5153, 356.5881),(-0.1399, 3.3892, 2.5571),(297.4448, 19.8764, 3.4608),(-0.2546, 3.3786, 2.5935),(306.1926, 43.8086, 10.7030),False,,3
3/28/2018 1:33:20 PM,(-0.2620, 3.6560, 2.4515),(4.0380, 27.6194, 356.6979),(-0.1383, 3.3894, 2.5568),(297.4019, 20.1047, 3.3587),(-0.2532, 3.3782, 2.5915),(306.2654, 44.0729, 10.4996),False,,3
3/28/2018 1:33:20 PM,(-0.2608, 3.6565, 2.4511),(3.9872, 27.6967, 356.6198),(-0.1372, 3.3901, 2.5571),(297.3681, 20.0578, 3.7356),(-0.2523, 3.3781, 2.5910),(306.3113, 43.6958, 11.1971),False,,3
3/28/2018 1:33:20 PM,(-0.2596, 3.6570, 2.4512),(3.8494, 27.6503, 356.6005),(-0.1367, 3.3906, 2.5567),(297.1397, 19.8321, 3.8019),(-0.2522, 3.3775, 2.5895),(306.3812, 43.4670, 11.6866),False,,3
3/28/2018 1:33:21 PM,(-0.2587, 3.6573, 2.4506),(3.8344, 27.6117, 356.5912),(-0.1360, 3.3904, 2.5576),(297.5279, 19.4856, 3.8510),(-0.2516, 3.3771, 2.5894),(306.4904, 43.3672, 11.2958),False,,3
3/28/2018 1:33:21 PM,(-0.2576, 3.6577, 2.4505),(3.6986, 27.4783, 356.5453),(-0.1353, 3.3905, 2.5572),(297.3057, 19.6070, 3.8062),(-0.2514, 3.3767, 2.5892),(306.6377, 43.0696, 11.4984),False,,3
3/28/2018 1:33:21 PM,(-0.2563, 3.6579, 2.4507),(3.8496, 27.4214, 356.4332),(-0.1339, 3.3897, 2.5580),(297.6887, 19.5045, 3.8628),(-0.2512, 3.3758, 2.5903),(306.9470, 42.5560, 11.9751),False,,3
3/28/2018 1:33:21 PM,(-0.2545, 3.6582, 2.4503),(3.9064, 27.3789, 356.3882),(-0.1325, 3.3900, 2.5579),(297.7269, 19.5891, 3.7800),(-0.2506, 3.3757, 2.5910),(307.1653, 42.4208, 12.1443),False,,3
3/28/2018 1:33:21 PM,(-0.2525, 3.6586, 2.4501),(3.8579, 27.2878, 356.2656),(-0.1312, 3.3895, 2.5581),(297.9185, 19.5076, 3.9065),(-0.2499, 3.3764, 2.5910),(307.2375, 42.5236, 11.6351),False,,3
3/28/2018 1:33:21 PM,(-0.2503, 3.6592, 2.4499),(3.9123, 27.1421, 356.0540),(-0.1301, 3.3896, 2.5583),(297.8993, 19.5039, 3.6841),(-0.2491, 3.3777, 2.5905),(307.1695, 42.5362, 11.4127),False,,3
