Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/27/2018 10:22:55 AM,(0.8943, 3.3993, 1.7338),(347.5904, 13.1896, 2.0723),(1.0320, 3.1078, 1.8385),(292.6490, 5.9006, 330.7448),(0.8067, 3.1555, 1.8941),(294.0036, 61.7466, 320.7160),False,,1
3/27/2018 10:22:55 AM,(0.9717, 3.4067, 1.8129),(349.3224, 12.7215, 0.8079),(1.1028, 3.1095, 1.9099),(294.1566, 8.7667, 327.7874),(0.8799, 3.1611, 1.9683),(295.8080, 60.2219, 322.5416),False,,1
3/27/2018 10:22:55 AM,(0.8698, 3.4262, 1.8237),(347.9774, 11.8903, 1.4160),(1.0066, 3.1355, 1.9287),(292.8529, 6.2866, 329.8415),(0.7994, 3.1882, 1.9996),(298.4107, 59.3812, 318.4328),False,,1
3/27/2018 10:22:55 AM,(0.6063, 3.4586, 1.8420),(345.8234, 10.7929, 3.2938),(0.7544, 3.1860, 1.9675),(289.4420, 357.0374, 338.0548),(0.5683, 3.2492, 2.0594),(298.8375, 76.7637, 292.8045),False,,1
3/27/2018 10:22:55 AM,(0.4256, 3.4809, 1.9054),(345.3885, 12.3735, 3.7125),(0.5719, 3.2258, 2.0422),(286.7135, 346.0121, 349.0424),(0.4106, 3.3145, 2.1975),(299.7558, 74.2844, 289.5562),False,,1
3/27/2018 10:22:55 AM,(0.3272, 3.5121, 2.0134),(346.3634, 14.6216, 3.6253),(0.4643, 3.2696, 2.1517),(284.5176, 340.4380, 353.8354),(0.3351, 3.3714, 2.3977),(306.9319, 70.1196, 279.9906),False,,1
3/27/2018 10:22:55 AM,(0.2887, 3.5513, 2.1440),(347.6151, 16.2374, 3.7392),(0.4113, 3.3161, 2.2740),(282.3762, 331.0720, 3.2461),(0.2977, 3.4172, 2.5994),(309.9528, 59.6409, 292.4322),False,,1
3/27/2018 10:22:55 AM,(0.2626, 3.5854, 2.2501),(347.4036, 17.8924, 2.6733),(0.3756, 3.3495, 2.3718),(281.0352, 322.5810, 12.2645),(0.2635, 3.4401, 2.7502),(315.8367, 53.7771, 293.1274),False,,1
3/27/2018 10:22:55 AM,(0.2468, 3.6108, 2.3298),(347.1035, 20.0194, 1.1861),(0.3593, 3.3680, 2.4451),(280.6468, 324.8911, 10.6302),(0.2414, 3.4602, 2.8325),(318.5913, 57.7278, 288.5966),True,481 255 0 255,1
3/27/2018 10:22:55 AM,(0.2410, 3.6279, 2.3840),(346.5603, 23.2475, 359.6067),(0.3596, 3.3761, 2.4978),(281.4099, 343.7402, 354.1270),(0.2183, 3.4888, 2.8493),(311.5756, 57.8066, 300.5122),True,0 255 0 255,1
3/27/2018 10:22:55 AM,(0.2427, 3.6361, 2.4119),(346.8225, 26.8231, 358.6255),(0.3718, 3.3769, 2.5237),(283.1334, 4.1676, 336.3890),(0.1959, 3.5022, 2.8009),(302.6081, 64.9712, 309.2332),False,,1
3/27/2018 10:22:55 AM,(0.2497, 3.6360, 2.4177),(345.7162, 31.3869, 357.4459),(0.3875, 3.3740, 2.5211),(284.5757, 15.8521, 328.1405),(0.1779, 3.4890, 2.7201),(295.6679, 79.3530, 309.7752),False,,1
3/27/2018 10:22:55 AM,(0.2533, 3.6360, 2.4192),(345.3177, 34.8994, 356.4433),(0.3976, 3.3728, 2.5184),(285.2261, 24.0749, 320.6931),(0.1627, 3.4599, 2.6542),(292.8651, 90.0938, 305.4350),False,,1
3/27/2018 10:22:55 AM,(0.2497, 3.6367, 2.4223),(345.1376, 34.2448, 357.5274),(0.4002, 3.3730, 2.5217),(285.5372, 24.3001, 320.9658),(0.1549, 3.4298, 2.6145),(292.7993, 98.8125, 301.3534),False,,1
3/27/2018 10:22:56 AM,(0.2419, 3.6383, 2.4275),(344.5975, 32.0257, 359.3532),(0.3963, 3.3746, 2.5292),(285.5377, 17.7851, 326.9806),(0.1530, 3.4069, 2.6097),(293.3111, 88.8886, 312.3955),False,,1
3/27/2018 10:22:56 AM,(0.2310, 3.6397, 2.4333),(344.1079, 27.6265, 1.2520),(0.3889, 3.3778, 2.5380),(285.5022, 10.5877, 332.4636),(0.1544, 3.3889, 2.6282),(297.8284, 75.9383, 317.3343),False,,1
3/27/2018 10:22:56 AM,(0.2195, 3.6409, 2.4377),(343.7248, 22.2876, 3.3141),(0.3789, 3.3820, 2.5459),(284.7534, 2.6525, 338.3755),(0.1499, 3.3824, 2.6456),(301.7870, 72.7549, 307.3484),False,,1
3/27/2018 10:22:56 AM,(0.2088, 3.6425, 2.4420),(343.0282, 17.7691, 4.5029),(0.3682, 3.3858, 2.5532),(284.1915, 355.5751, 343.4180),(0.1358, 3.3915, 2.6457),(299.9390, 73.1548, 302.8758),False,,1
3/27/2018 10:22:56 AM,(0.2004, 3.6441, 2.4450),(342.5043, 15.0572, 4.9637),(0.3593, 3.3880, 2.5600),(284.1581, 350.4552, 346.7710),(0.1188, 3.4039, 2.6372),(294.6762, 70.7179, 307.8804),False,,1
3/27/2018 10:22:56 AM,(0.1943, 3.6440, 2.4469),(342.5784, 13.4063, 5.3011),(0.3524, 3.3881, 2.5661),(284.5012, 347.6880, 347.8915),(0.1012, 3.4105, 2.6288),(289.2546, 66.4277, 313.7067),False,,1
3/27/2018 10:22:56 AM,(0.1900, 3.6433, 2.4488),(343.0216, 12.3746, 5.1524),(0.3463, 3.3875, 2.5715),(285.1117, 344.4525, 350.1838),(0.0900, 3.4080, 2.6288),(287.7856, 59.8419, 320.0603),False,,1
3/27/2018 10:22:56 AM,(0.1866, 3.6429, 2.4504),(343.1608, 11.5591, 5.3955),(0.3406, 3.3879, 2.5736),(285.4452, 340.7137, 353.1569),(0.0847, 3.4011, 2.6323),(288.9660, 55.9337, 320.6478),False,,1
3/27/2018 10:22:56 AM,(0.1840, 3.6425, 2.4513),(343.3210, 11.1024, 5.9663),(0.3371, 3.3889, 2.5733),(285.4686, 337.8645, 355.2713),(0.0811, 3.3958, 2.6345),(290.4125, 53.9006, 320.3534),False,,1
3/27/2018 10:22:56 AM,(0.1824, 3.6425, 2.4516),(343.2815, 10.9301, 6.2430),(0.3368, 3.3895, 2.5726),(285.3914, 336.7931, 355.9529),(0.0778, 3.3948, 2.6342),(290.7859, 52.5622, 321.9578),False,,1
3/27/2018 10:22:56 AM,(0.1813, 3.6425, 2.4511),(343.1255, 10.8850, 6.3391),(0.3382, 3.3890, 2.5727),(285.4643, 337.8800, 355.2171),(0.0752, 3.3967, 2.6334),(290.2334, 52.7959, 321.5652),False,,1
3/27/2018 10:22:56 AM,(0.1806, 3.6427, 2.4502),(343.0089, 10.9638, 6.3094),(0.3398, 3.3882, 2.5726),(285.6565, 339.1183, 354.2044),(0.0742, 3.4001, 2.6350),(289.6117, 52.8420, 321.4941),False,,1
3/27/2018 10:22:56 AM,(0.1804, 3.6429, 2.4494),(342.8179, 11.0564, 6.3828),(0.3406, 3.3880, 2.5719),(285.6617, 339.6017, 353.9155),(0.0750, 3.4022, 2.6364),(288.9505, 52.6480, 321.9249),False,,1
3/27/2018 10:22:56 AM,(0.1806, 3.6429, 2.4485),(342.6832, 11.3135, 6.4649),(0.3405, 3.3883, 2.5703),(285.5397, 338.8465, 354.8312),(0.0784, 3.4022, 2.6370),(288.8830, 53.4882, 321.2021),False,,1
3/27/2018 10:22:56 AM,(0.1813, 3.6434, 2.4477),(342.4566, 11.7061, 6.4444),(0.3416, 3.3891, 2.5682),(285.3074, 339.0531, 354.9115),(0.0829, 3.4022, 2.6369),(289.2425, 55.1735, 320.1292),False,,1
3/27/2018 10:22:56 AM,(0.1823, 3.6436, 2.4475),(342.3706, 12.1280, 6.4057),(0.3441, 3.3890, 2.5668),(285.1645, 340.1074, 354.3169),(0.0873, 3.4022, 2.6368),(289.3903, 57.2053, 318.7701),False,,1
3/27/2018 10:22:56 AM,(0.1830, 3.6436, 2.4473),(342.2866, 12.3638, 6.4515),(0.3465, 3.3882, 2.5662),(285.2394, 341.6934, 353.2381),(0.0910, 3.4017, 2.6390),(289.9308, 58.4645, 317.8898),False,,1
3/27/2018 10:22:56 AM,(0.1833, 3.6436, 2.4474),(342.2226, 12.1439, 6.5185),(0.3481, 3.3872, 2.5659),(285.4114, 342.9897, 352.2785),(0.0929, 3.4013, 2.6423),(290.0831, 58.5785, 317.7031),False,,1
3/27/2018 10:22:57 AM,(0.1835, 3.6441, 2.4475),(341.9129, 11.8728, 6.3774),(0.3494, 3.3866, 2.5651),(285.5884, 344.7664, 350.4161),(0.0936, 3.4019, 2.6447),(289.9488, 57.4053, 318.9197),False,,1
3/27/2018 10:22:57 AM,(0.1839, 3.6445, 2.4475),(341.7736, 11.8219, 6.1272),(0.3494, 3.3859, 2.5647),(285.6693, 344.6217, 350.9395),(0.0934, 3.4031, 2.6454),(289.6946, 56.7509, 320.0180),False,,1
3/27/2018 10:22:57 AM,(0.1847, 3.6446, 2.4476),(341.6751, 12.0032, 5.9860),(0.3500, 3.3852, 2.5650),(285.7648, 344.8907, 350.8405),(0.0936, 3.4043, 2.6451),(289.2313, 56.6062, 320.5533),False,,1
3/27/2018 10:22:57 AM,(0.1855, 3.6445, 2.4476),(341.7770, 12.3351, 5.8594),(0.3506, 3.3849, 2.5655),(285.8369, 345.2007, 350.9105),(0.0940, 3.4050, 2.6451),(289.1615, 56.8136, 320.4356),False,,1
3/27/2018 10:22:57 AM,(0.1862, 3.6442, 2.4477),(341.9500, 12.6395, 5.8422),(0.3508, 3.3851, 2.5659),(285.8443, 345.5228, 350.5931),(0.0942, 3.4055, 2.6454),(289.1442, 56.7570, 320.3874),False,,1
3/27/2018 10:22:57 AM,(0.1868, 3.6438, 2.4479),(342.0634, 12.8564, 5.6989),(0.3504, 3.3855, 2.5658),(285.6928, 345.5456, 350.5353),(0.0939, 3.4056, 2.6449),(289.1643, 56.9805, 320.2143),False,,1
3/27/2018 10:22:57 AM,(0.1871, 3.6435, 2.4477),(342.1554, 12.9028, 5.6160),(0.3499, 3.3857, 2.5657),(285.5716, 345.0851, 350.9607),(0.0936, 3.4065, 2.6441),(289.0056, 57.4078, 319.7065),False,,1
3/27/2018 10:22:57 AM,(0.1872, 3.6439, 2.4475),(342.1333, 12.8648, 5.5396),(0.3500, 3.3858, 2.5661),(285.5537, 345.3662, 350.6037),(0.0932, 3.4076, 2.6437),(289.0032, 57.5704, 319.5650),False,,1
3/27/2018 10:22:57 AM,(0.1872, 3.6442, 2.4472),(342.0206, 12.7847, 5.5499),(0.3499, 3.3859, 2.5663),(285.4606, 345.4893, 350.4681),(0.0926, 3.4084, 2.6438),(288.8338, 57.8020, 319.0845),False,,1
3/27/2018 10:22:57 AM,(0.1869, 3.6441, 2.4468),(341.8999, 12.6520, 5.6446),(0.3495, 3.3856, 2.5664),(285.3228, 345.3149, 350.6212),(0.0915, 3.4077, 2.6452),(288.7970, 57.2259, 319.5528),False,,1
3/27/2018 10:22:57 AM,(0.1865, 3.6440, 2.4465),(341.8401, 12.5444, 5.7290),(0.3497, 3.3856, 2.5660),(285.2920, 345.3977, 350.4882),(0.0906, 3.4068, 2.6473),(288.8673, 55.9300, 320.2300),False,,1
3/27/2018 10:22:57 AM,(0.1861, 3.6440, 2.4458),(341.8210, 12.5060, 5.8046),(0.3497, 3.3860, 2.5650),(285.2533, 344.9687, 350.9191),(0.0893, 3.4062, 2.6491),(288.9305, 54.0196, 321.6858),False,,1
3/27/2018 10:22:57 AM,(0.1857, 3.6440, 2.4453),(341.8395, 12.5333, 5.9019),(0.3502, 3.3864, 2.5639),(285.1541, 344.9372, 351.1929),(0.0879, 3.4066, 2.6496),(288.8056, 52.8254, 322.5875),False,,1
3/27/2018 10:22:57 AM,(0.1853, 3.6440, 2.4449),(341.8441, 12.5705, 5.9780),(0.3506, 3.3866, 2.5630),(285.1061, 344.7920, 351.4054),(0.0869, 3.4074, 2.6494),(288.5087, 52.1454, 323.3730),False,,1
3/27/2018 10:22:57 AM,(0.1849, 3.6439, 2.4444),(341.8770, 12.5639, 6.0673),(0.3508, 3.3864, 2.5622),(285.1627, 344.5284, 351.9406),(0.0864, 3.4083, 2.6492),(288.1799, 52.0752, 323.3040),False,,1
3/27/2018 10:22:57 AM,(0.1843, 3.6438, 2.4436),(341.8511, 12.5687, 6.1316),(0.3508, 3.3863, 2.5609),(285.1012, 344.2885, 352.2906),(0.0862, 3.4088, 2.6493),(287.9698, 51.8950, 323.4693),False,,1
3/27/2018 10:22:57 AM,(0.1839, 3.6437, 2.4430),(341.7422, 12.6052, 6.2366),(0.3508, 3.3862, 2.5598),(285.0691, 344.5115, 352.2318),(0.0855, 3.4089, 2.6489),(287.6109, 50.9933, 324.3896),False,,1
3/27/2018 10:22:57 AM,(0.1836, 3.6438, 2.4426),(341.6262, 12.6905, 6.3252),(0.3508, 3.3860, 2.5587),(285.0890, 344.3943, 352.4450),(0.0843, 3.4090, 2.6491),(287.1795, 49.3673, 326.2768),False,,1
3/27/2018 10:22:58 AM,(0.1834, 3.6437, 2.4424),(341.5468, 12.7920, 6.4108),(0.3514, 3.3857, 2.5579),(285.0942, 344.7554, 352.2202),(0.0838, 3.4084, 2.6495),(287.0348, 47.8579, 327.6768),False,,1
3/27/2018 10:22:58 AM,(0.1832, 3.6439, 2.4423),(341.5035, 12.8876, 6.4467),(0.3515, 3.3856, 2.5572),(285.1896, 344.8329, 352.2984),(0.0830, 3.4084, 2.6500),(287.0098, 47.2058, 328.3946),False,,1
3/27/2018 10:22:58 AM,(0.1831, 3.6439, 2.4423),(341.5226, 12.9310, 6.4563),(0.3516, 3.3853, 2.5568),(285.2260, 345.0990, 352.2085),(0.0830, 3.4089, 2.6507),(286.9793, 47.3047, 328.2386),False,,1
3/27/2018 10:22:58 AM,(0.1833, 3.6438, 2.4427),(341.6058, 12.9621, 6.4269),(0.3519, 3.3850, 2.5570),(285.2315, 345.7630, 351.5606),(0.0833, 3.4096, 2.6516),(286.9242, 47.1532, 328.6389),False,,1
3/27/2018 10:22:58 AM,(0.1836, 3.6438, 2.4430),(341.7152, 12.9814, 6.3238),(0.3514, 3.3851, 2.5568),(285.1259, 346.1116, 351.1225),(0.0832, 3.4109, 2.6526),(286.7307, 46.6142, 329.1929),False,,1
3/27/2018 10:22:58 AM,(0.1838, 3.6439, 2.4433),(341.7920, 13.0316, 6.2075),(0.3508, 3.3852, 2.5568),(285.0479, 346.1270, 351.1248),(0.0822, 3.4120, 2.6537),(286.5331, 44.5141, 331.8602),False,,1
3/27/2018 10:22:58 AM,(0.1843, 3.6437, 2.4438),(341.8017, 13.0973, 6.1011),(0.3506, 3.3849, 2.5576),(285.0483, 346.2692, 350.9399),(0.0818, 3.4125, 2.6549),(286.4550, 43.7810, 332.6192),False,,1
3/27/2018 10:22:58 AM,(0.1843, 3.6439, 2.4439),(341.7618, 13.1236, 6.0764),(0.3504, 3.3851, 2.5580),(285.0273, 346.6871, 350.4782),(0.0813, 3.4129, 2.6556),(286.4865, 44.3214, 332.0660),False,,1
3/27/2018 10:22:58 AM,(0.1842, 3.6444, 2.4440),(341.6121, 13.1107, 6.0111),(0.3503, 3.3853, 2.5584),(284.9584, 346.8194, 350.3623),(0.0812, 3.4126, 2.6568),(286.6738, 44.4211, 331.8753),False,,2
3/27/2018 10:22:58 AM,(0.1843, 3.6443, 2.4439),(341.5829, 13.1436, 5.8927),(0.3498, 3.3853, 2.5593),(285.0139, 346.7146, 350.4572),(0.0811, 3.4115, 2.6588),(286.9835, 44.1006, 332.1735),False,,2
3/27/2018 10:22:58 AM,(0.1845, 3.6440, 2.4438),(341.5827, 13.3997, 5.7252),(0.3485, 3.3859, 2.5594),(284.8445, 345.8985, 351.1920),(0.0811, 3.4098, 2.6617),(287.3862, 43.2448, 332.7957),False,,2
3/27/2018 10:22:58 AM,(0.1848, 3.6438, 2.4436),(341.5810, 13.6633, 5.6024),(0.3478, 3.3866, 2.5594),(284.6618, 345.9797, 350.9812),(0.0815, 3.4081, 2.6651),(287.8901, 42.1432, 333.5420),False,,2
3/27/2018 10:22:58 AM,(0.1847, 3.6438, 2.4429),(341.4820, 13.8707, 5.5593),(0.3470, 3.3872, 2.5587),(284.5258, 344.9646, 351.9886),(0.0820, 3.4067, 2.6674),(288.3792, 41.1707, 334.2302),False,,2
3/27/2018 10:22:58 AM,(0.1846, 3.6440, 2.4425),(341.3278, 13.9753, 5.5539),(0.3475, 3.3871, 2.5585),(284.5736, 344.7642, 352.3573),(0.0828, 3.4061, 2.6698),(288.7028, 40.8066, 334.1590),False,,2
3/27/2018 10:22:58 AM,(0.1846, 3.6441, 2.4421),(341.1291, 13.9882, 5.6070),(0.3489, 3.3867, 2.5583),(284.5974, 345.7167, 351.6409),(0.0842, 3.4066, 2.6717),(288.8596, 40.6600, 333.9938),False,,2
3/27/2018 10:22:58 AM,(0.1842, 3.6439, 2.4414),(341.0518, 14.0289, 5.6384),(0.3493, 3.3862, 2.5577),(284.6149, 346.0942, 351.4481),(0.0853, 3.4087, 2.6724),(288.6099, 40.5923, 334.1319),False,,2
3/27/2018 10:22:58 AM,(0.1843, 3.6440, 2.4406),(341.1724, 14.1771, 5.6608),(0.3493, 3.3863, 2.5572),(284.7198, 345.8400, 351.9015),(0.0869, 3.4121, 2.6734),(288.2030, 41.3983, 333.5447),False,,2
3/27/2018 10:22:58 AM,(0.1846, 3.6438, 2.4398),(341.3963, 14.4113, 5.5615),(0.3490, 3.3867, 2.5565),(284.8817, 345.3752, 352.5692),(0.0896, 3.4153, 2.6741),(287.9959, 42.1092, 332.7649),False,,2
3/27/2018 10:22:59 AM,(0.1850, 3.6433, 2.4391),(341.7054, 14.5744, 5.3800),(0.3492, 3.3870, 2.5554),(284.8548, 345.6302, 352.3842),(0.0925, 3.4175, 2.6742),(287.5896, 42.9614, 332.2231),False,,2
3/27/2018 10:22:59 AM,(0.1853, 3.6431, 2.4382),(341.7296, 14.7283, 5.1404),(0.3492, 3.3873, 2.5542),(284.7995, 345.3727, 352.9381),(0.0957, 3.4180, 2.6731),(287.4367, 43.3611, 332.4852),False,,2
3/27/2018 10:22:59 AM,(0.1857, 3.6428, 2.4370),(341.7694, 15.0161, 5.0797),(0.3497, 3.3872, 2.5529),(284.7601, 345.7777, 352.8122),(0.0991, 3.4168, 2.6715),(287.4955, 44.3159, 331.9891),False,,2
3/27/2018 10:22:59 AM,(0.1861, 3.6425, 2.4356),(341.7857, 15.4358, 5.0322),(0.3504, 3.3867, 2.5516),(284.8258, 346.2127, 352.5763),(0.1022, 3.4152, 2.6692),(287.7479, 45.6720, 330.7323),False,,2
3/27/2018 10:22:59 AM,(0.1864, 3.6422, 2.4341),(341.9687, 15.7962, 4.9413),(0.3509, 3.3864, 2.5504),(284.9544, 346.5938, 352.6636),(0.1039, 3.4155, 2.6673),(287.6593, 46.4474, 330.1211),False,,2
3/27/2018 10:22:59 AM,(0.1866, 3.6417, 2.4324),(342.1888, 15.9838, 4.8599),(0.3508, 3.3868, 2.5485),(284.9184, 346.4305, 352.9606),(0.1048, 3.4175, 2.6646),(287.3695, 48.0694, 328.6460),False,,2
3/27/2018 10:22:59 AM,(0.1866, 3.6415, 2.4307),(342.3249, 16.1283, 4.7371),(0.3509, 3.3877, 2.5464),(284.7102, 346.1092, 353.4093),(0.1039, 3.4210, 2.6632),(286.7882, 50.2831, 325.8949),False,,2
3/27/2018 10:22:59 AM,(0.1865, 3.6422, 2.4287),(342.1712, 16.3088, 4.6186),(0.3512, 3.3890, 2.5445),(284.5307, 346.0146, 353.7177),(0.1010, 3.4252, 2.6599),(285.9777, 50.0180, 325.4858),False,,2
3/27/2018 10:22:59 AM,(0.1862, 3.6422, 2.4270),(341.9799, 16.6672, 4.5498),(0.3515, 3.3895, 2.5438),(284.5103, 346.4071, 353.4999),(0.0999, 3.4312, 2.6583),(285.3044, 47.4644, 328.6460),False,,2
3/27/2018 10:22:59 AM,(0.1845, 3.6405, 2.4268),(342.6441, 16.9194, 4.7264),(0.3497, 3.3899, 2.5458),(285.0067, 347.9161, 351.1279),(0.1147, 3.4468, 2.6689),(287.3746, 51.7326, 318.8969),False,,2
3/27/2018 10:22:59 AM,(0.7662, 3.3661, 1.5911),(350.4621, 16.6514, 3.2507),(0.9103, 3.1034, 1.6948),(289.0470, 358.5917, 338.5015),(0.7172, 3.1840, 1.8409),(297.1844, 67.7335, 301.5336),False,,2
3/27/2018 10:22:59 AM,(0.9000, 3.3842, 1.7329),(358.1507, 17.1512, 3.6908),(1.0263, 3.1222, 1.8283),(291.3256, 358.0788, 339.2933),(0.8764, 3.2070, 2.0263),(303.5586, 66.0270, 299.4773),False,,2
3/27/2018 10:22:59 AM,(0.9704, 3.3890, 1.8095),(2.1084, 16.4689, 4.9473),(1.0839, 3.1350, 1.8956),(291.0082, 355.6243, 341.2650),(0.9591, 3.1928, 2.1667),(311.1971, 56.7225, 297.7837),False,,2
3/27/2018 10:22:59 AM,(0.8464, 3.4114, 1.8171),(0.5545, 14.8579, 6.2131),(0.9648, 3.1690, 1.9045),(288.1373, 347.0186, 347.4624),(0.8357, 3.1961, 2.2192),(319.1080, 41.9045, 311.9880),False,,2
3/27/2018 10:22:59 AM,(0.5834, 3.4473, 1.8422),(355.5078, 13.5326, 9.3865),(0.7161, 3.2131, 1.9406),(287.1557, 327.3963, 10.0077),(0.5576, 3.2576, 2.1958),(303.4385, 40.5763, 328.1165),False,,2
3/27/2018 10:22:59 AM,(0.4038, 3.4752, 1.9144),(351.1188, 14.2833, 10.2418),(0.5517, 3.2431, 2.0184),(288.1427, 318.9709, 21.1922),(0.3658, 3.2688, 2.1989),(297.0559, 42.7331, 343.8692),False,,2
3/27/2018 10:22:59 AM,(0.3043, 3.5090, 2.0327),(349.7701, 16.5833, 8.8365),(0.4724, 3.2767, 2.1394),(288.0294, 330.2461, 11.3587),(0.2615, 3.2680, 2.2511),(293.2892, 65.6320, 329.4576),False,,2
3/27/2018 10:22:59 AM,(0.2573, 3.5486, 2.1706),(350.4283, 18.9848, 8.4105),(0.4405, 3.3146, 2.2780),(289.3049, 344.3459, 356.7508),(0.2136, 3.2777, 2.3537),(297.0806, 73.8753, 322.8514),False,,2
3/27/2018 10:23:00 AM,(0.2184, 3.5805, 2.2814),(351.0863, 20.2355, 9.1570),(0.4067, 3.3478, 2.3885),(289.8054, 345.7628, 356.8381),(0.1707, 3.2925, 2.4616),(299.9340, 65.3977, 326.7837),False,,2
3/27/2018 10:23:00 AM,(0.1885, 3.6047, 2.3617),(350.9230, 20.0461, 10.8032),(0.3755, 3.3745, 2.4691),(289.6304, 342.7442, 358.9663),(0.1317, 3.3132, 2.5543),(301.3137, 57.7787, 325.2191),True,0 255 313 255,2
3/27/2018 10:23:00 AM,(0.1671, 3.6222, 2.4150),(349.9919, 18.9059, 11.9086),(0.3494, 3.3930, 2.5247),(288.8737, 338.2108, 1.4793),(0.0978, 3.3373, 2.6197),(299.9438, 51.5722, 326.9299),True,0 255 0 255,2
3/27/2018 10:23:00 AM,(0.1555, 3.6328, 2.4414),(348.9217, 17.6260, 11.9880),(0.3326, 3.4020, 2.5544),(288.5073, 332.6705, 5.5303),(0.0748, 3.3611, 2.6502),(295.9590, 45.3814, 329.2525),False,,2
3/27/2018 10:23:00 AM,(0.1530, 3.6353, 2.4434),(348.1214, 16.2468, 11.5274),(0.3249, 3.4029, 2.5614),(288.5967, 329.7829, 7.4041),(0.0639, 3.3767, 2.6498),(292.1889, 40.8493, 333.4826),False,,2
3/27/2018 10:23:00 AM,(0.1526, 3.6352, 2.4427),(348.1933, 14.9424, 11.0480),(0.3201, 3.4025, 2.5641),(288.6537, 327.9603, 8.3888),(0.0604, 3.3859, 2.6431),(289.2954, 41.3036, 334.2168),False,,2
3/27/2018 10:23:00 AM,(0.1533, 3.6333, 2.4433),(349.0515, 13.3114, 10.3056),(0.3168, 3.4023, 2.5648),(288.6543, 326.2845, 9.5566),(0.0618, 3.3889, 2.6390),(288.6651, 42.9175, 332.2183),False,,2
3/27/2018 10:23:00 AM,(0.1539, 3.6303, 2.4451),(350.7049, 11.5347, 9.7118),(0.3162, 3.4021, 2.5638),(288.2700, 326.9711, 8.2954),(0.0647, 3.3886, 2.6362),(289.3128, 44.9346, 330.0589),False,,2
3/27/2018 10:23:00 AM,(0.1549, 3.6279, 2.4481),(352.0536, 9.8854, 9.4298),(0.3180, 3.4009, 2.5622),(287.9246, 328.3326, 6.7567),(0.0684, 3.3878, 2.6308),(289.6415, 48.3771, 327.4969),False,,2
3/27/2018 10:23:00 AM,(0.1564, 3.6262, 2.4504),(353.1312, 9.0572, 9.2418),(0.3209, 3.3977, 2.5615),(288.0357, 330.7607, 4.3106),(0.0690, 3.3886, 2.6256),(289.1982, 49.3042, 327.9564),False,,2
3/27/2018 10:23:00 AM,(0.1583, 3.6261, 2.4521),(353.4594, 9.5371, 9.0448),(0.3245, 3.3934, 2.5620),(288.5624, 333.7895, 1.8769),(0.0690, 3.3886, 2.6244),(289.3087, 48.7756, 329.2153),False,,2
3/27/2018 10:23:00 AM,(0.1607, 3.6261, 2.4523),(353.9500, 9.9396, 8.7056),(0.3274, 3.3908, 2.5617),(289.0356, 336.0894, 359.8379),(0.0686, 3.3884, 2.6263),(289.4689, 47.7198, 329.5494),False,,2
3/27/2018 10:23:00 AM,(0.1644, 3.6261, 2.4523),(354.4100, 10.9546, 8.6726),(0.3299, 3.3900, 2.5607),(289.0985, 337.2302, 358.9841),(0.0688, 3.3885, 2.6302),(289.7293, 45.0947, 331.7735),False,,2
3/27/2018 10:23:00 AM,(0.1681, 3.6263, 2.4527),(354.1682, 11.8467, 8.3935),(0.3319, 3.3907, 2.5589),(288.7753, 337.8999, 358.6675),(0.0705, 3.3896, 2.6329),(289.9744, 43.8865, 332.7809),False,,2
3/27/2018 10:23:00 AM,(0.1717, 3.6257, 2.4523),(354.3626, 12.8867, 8.1678),(0.3339, 3.3910, 2.5573),(288.3905, 338.8997, 357.8076),(0.0732, 3.3907, 2.6340),(289.9436, 45.2810, 331.7864),False,,2
3/27/2018 10:23:00 AM,(0.1747, 3.6258, 2.4518),(354.3460, 13.6170, 7.9600),(0.3363, 3.3902, 2.5563),(288.4640, 339.4984, 357.6154),(0.0773, 3.3913, 2.6365),(290.5016, 45.6869, 330.9218),False,,2
3/27/2018 10:23:00 AM,(0.1771, 3.6256, 2.4508),(354.4356, 13.9987, 7.9245),(0.3386, 3.3891, 2.5553),(288.6009, 340.4771, 356.9723),(0.0810, 3.3922, 2.6386),(290.8279, 46.9044, 329.1483),False,,2
3/27/2018 10:23:01 AM,(0.1791, 3.6252, 2.4503),(354.7089, 14.1238, 7.8288),(0.3414, 3.3880, 2.5544),(288.6821, 341.5379, 356.4063),(0.0833, 3.3938, 2.6404),(290.7756, 47.1170, 329.3881),False,,2
3/27/2018 10:23:01 AM,(0.1806, 3.6242, 2.4501),(355.2203, 14.2138, 7.6759),(0.3437, 3.3878, 2.5531),(288.6140, 342.6733, 355.4937),(0.0856, 3.3956, 2.6414),(290.7974, 47.6601, 328.8361),False,,2
3/27/2018 10:23:01 AM,(0.1825, 3.6224, 2.4495),(356.4875, 14.4788, 7.4991),(0.3456, 3.3878, 2.5519),(288.4948, 343.3403, 355.0509),(0.0877, 3.3972, 2.6425),(290.8110, 48.2070, 328.4683),False,,2
